datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-11-03 20:00:00,2003-11-03 20:00:00,2003,11,3,0.12776879590547607,0.39079941096633014,4.035762905568777
2003-11-03 21:00:00,2003-11-03 21:00:00,2003,11,3,0.46061465492865117,0.39143853603442247,4.375000015272876
2003-11-03 22:00:00,2003-11-03 22:00:00,2003,11,3,0.822332219483024,0.392077472330081,4.743106942783834
2003-11-03 23:00:00,2003-11-03 23:00:00,2003,11,3,0.10794897296571859,0.3927162195451752,4.035111168417471
2003-11-04 00:00:00,2003-11-04 00:00:00,2003,11,4,0.28397979980590793,0.3933547773716681,4.217527573522589
2003-11-04 01:00:00,2003-11-04 01:00:00,2003,11,4,0.9255533509132194,0.3939931455016139,4.865484805929358
2003-11-04 02:00:00,2003-11-04 02:00:00,2003,11,4,0.9983508212370278,0.39463132362715614,4.944664057508589
2003-11-04 03:00:00,2003-11-04 03:00:00,2003,11,4,0.7884516145326845,0.395269311440533,4.741144728938014
2003-11-04 04:00:00,2003-11-04 04:00:00,2003,11,4,0.3638353469056018,0.3959071086340713,4.322906433246315
2003-11-04 05:00:00,2003-11-04 05:00:00,2003,11,4,0.6773007514206066,0.39654471490019216,4.6427479004225285
2003-11-04 06:00:00,2003-11-04 06:00:00,2003,11,4,0.8956394870929211,0.3971821299314089,4.86746078640701
2003-11-04 07:00:00,2003-11-04 07:00:00,2003,11,4,0.5865646442343501,0.3978193534203245,4.564758178437595
2003-11-04 08:00:00,2003-11-04 08:00:00,2003,11,4,0.21002410251727088,0.39845638505963676,4.194587953113638
2003-11-04 09:00:00,2003-11-04 09:00:00,2003,11,4,0.9090000451264317,0.3990932245421361,4.899932290547793
2003-11-04 10:00:00,2003-11-04 10:00:00,2003,11,4,0.2009300103723427,0.399729871560703,4.198228725979373
2003-11-04 11:00:00,2003-11-04 11:00:00,2003,11,4,0.6959899813605569,0.4003663258083142,4.699653239443699
2003-11-04 12:00:00,2003-11-04 12:00:00,2003,11,4,0.18913242184341728,0.40100258697803604,4.199158291623777
2003-11-04 13:00:00,2003-11-04 13:00:00,2003,11,4,0.26397970614519817,0.4016386547630304,4.280366253775503
2003-11-04 14:00:00,2003-11-04 14:00:00,2003,11,4,0.6374601441347935,0.40227452885655246,4.660205432700319
2003-11-04 15:00:00,2003-11-04 15:00:00,2003,11,4,0.2217813242473714,0.4029102089519484,4.250883413766855
2003-11-04 16:00:00,2003-11-04 16:00:00,2003,11,4,0.1367792808157935,0.4035456947426611,4.172236228242404
2003-11-04 17:00:00,2003-11-04 17:00:00,2003,11,4,0.2333209667105446,0.40418098592222407,4.275130825932785
2003-11-04 18:00:00,2003-11-04 18:00:00,2003,11,4,0.23606938540203026,0.4048160821842669,4.284230207244699
2003-11-04 19:00:00,2003-11-04 19:00:00,2003,11,4,0.1519977078933411,0.40545098322251333,4.206507540118475
2003-11-04 20:00:00,2003-11-04 20:00:00,2003,11,4,0.8504535787615276,0.40608568873077877,4.911310466069315
2003-11-04 21:00:00,2003-11-04 21:00:00,2003,11,4,0.5500583968175475,0.4067201984029753,4.6172603808473
2003-11-04 22:00:00,2003-11-04 22:00:00,2003,11,4,0.13301597541381338,0.40735451193310956,4.206561094744909
2003-11-04 23:00:00,2003-11-04 23:00:00,2003,11,4,0.09121011806523405,0.40798862901528027,4.171096408218037
2003-11-05 00:00:00,2003-11-05 00:00:00,2003,11,5,0.7449349549655572,0.4086225493436841,4.8311604484023976
2003-11-05 01:00:00,2003-11-05 01:00:00,2003,11,5,0.9507270081295222,0.40925627261260944,5.043289734255617
2003-11-05 02:00:00,2003-11-05 02:00:00,2003,11,5,0.12387914408110345,0.40988979851644214,4.222777129245524
2003-11-05 03:00:00,2003-11-05 03:00:00,2003,11,5,0.36770650262855575,0.4105231267496631,4.472937770125187
2003-11-05 04:00:00,2003-11-05 04:00:00,2003,11,5,0.17147107943467288,0.4111562570068464,4.283033649503136
2003-11-05 05:00:00,2003-11-05 05:00:00,2003,11,5,0.573621699539084,0.41178918898266365,4.69151358936572
2003-11-05 06:00:00,2003-11-05 06:00:00,2003,11,5,0.08787804077381012,0.41242192237188235,4.212097264492633
2003-11-05 07:00:00,2003-11-05 07:00:00,2003,11,5,0.8546590299904703,0.41305445686936326,4.9852035986841035
2003-11-05 08:00:00,2003-11-05 08:00:00,2003,11,5,0.3822083659099249,0.4136867921700663,4.519076287610588
2003-11-05 09:00:00,2003-11-05 09:00:00,2003,11,5,0.44426967221873637,0.41431892796904424,4.587458951909179
2003-11-05 10:00:00,2003-11-05 10:00:00,2003,11,5,0.3170940004334927,0.4149508639614484,4.466602640047976
2003-11-05 11:00:00,2003-11-05 11:00:00,2003,11,5,0.005699824063205794,0.4155825998425266,4.161525822488472
2003-11-05 12:00:00,2003-11-05 12:00:00,2003,11,5,0.03261236105903842,0.4162141353076206,4.194753714135244
2003-11-05 13:00:00,2003-11-05 13:00:00,2003,11,5,0.9460778695052908,0.41684547005217126,5.114532570027003
2003-11-05 14:00:00,2003-11-05 14:00:00,2003,11,5,0.9836621045700507,0.41747660377171636,5.158428142287214
2003-11-05 15:00:00,2003-11-05 15:00:00,2003,11,5,0.0628418810540704,0.418107536161888,4.243917242672951
2003-11-05 16:00:00,2003-11-05 16:00:00,2003,11,5,0.817428273793525,0.41873826691841887,5.004810942977714
2003-11-05 17:00:00,2003-11-05 17:00:00,2003,11,5,0.24695270135877123,0.41936879573713537,4.440640658730125
2003-11-05 18:00:00,2003-11-05 18:00:00,2003,11,5,0.7643193960531397,0.4199991223139639,4.964310619192779
2003-11-05 19:00:00,2003-11-05 19:00:00,2003,11,5,0.5474837351129809,0.4206292463449284,4.753776198562265
2003-11-05 20:00:00,2003-11-05 20:00:00,2003,11,5,0.9479818000045788,0.4212591675261479,5.160573475266057
2003-11-05 21:00:00,2003-11-05 21:00:00,2003,11,5,0.2910782699257619,0.42188888555384185,4.509967125464181
2003-11-05 22:00:00,2003-11-05 22:00:00,2003,11,5,0.41481242049513267,0.4225184001243276,4.639996421738409
2003-11-05 23:00:00,2003-11-05 23:00:00,2003,11,5,0.4582003700167776,0.4231477109340182,4.68967747935696
2003-11-06 00:00:00,2003-11-06 00:00:00,2003,11,6,0.18454354492774516,0.4237768176794282,4.422311721722028
2003-11-06 01:00:00,2003-11-06 01:00:00,2003,11,6,0.7284904163531332,0.42440572005716737,4.972547616924807
2003-11-06 02:00:00,2003-11-06 02:00:00,2003,11,6,0.9140082683823468,0.42503441776394635,5.16435244602181
2003-11-06 03:00:00,2003-11-06 03:00:00,2003,11,6,0.5677206242597376,0.42566291049657456,4.824349729225483
2003-11-06 04:00:00,2003-11-06 04:00:00,2003,11,6,0.5559259058333137,0.42629119795195786,4.818837885352892
2003-11-06 05:00:00,2003-11-06 05:00:00,2003,11,6,0.04037209886295434,0.4269192798271035,4.309564897133988
2003-11-06 06:00:00,2003-11-06 06:00:00,2003,11,6,0.916233359929042,0.42754715581911784,5.19170491812022
2003-11-06 07:00:00,2003-11-06 07:00:00,2003,11,6,0.2816894663290993,0.4281748256252042,4.563437722581141
2003-11-06 08:00:00,2003-11-06 08:00:00,2003,11,6,0.8708576510389979,0.4288022889426685,5.158880540465683
2003-11-06 09:00:00,2003-11-06 09:00:00,2003,11,6,0.1969222399927213,0.429429545468913,4.491217694681851
2003-11-06 10:00:00,2003-11-06 10:00:00,2003,11,6,0.3261272059575433,0.4300565949014421,4.6266931549719645
2003-11-06 11:00:00,2003-11-06 11:00:00,2003,11,6,0.4661632628097122,0.4306834369378601,4.772997632188313
2003-11-06 12:00:00,2003-11-06 12:00:00,2003,11,6,0.17381799409355603,0.4313100712758689,4.486918706852245
2003-11-06 13:00:00,2003-11-06 13:00:00,2003,11,6,0.6202625845697122,0.4319364976132738,4.93962756070245
2003-11-06 14:00:00,2003-11-06 14:00:00,2003,11,6,0.5051211272082761,0.43256271564797716,4.830748283688047
2003-11-06 15:00:00,2003-11-06 15:00:00,2003,11,6,0.7200877651947549,0.4331887250779842,5.051975015974597
2003-11-06 16:00:00,2003-11-06 16:00:00,2003,11,6,0.49549677534776837,0.4338145256014008,4.8336420313617765
2003-11-06 17:00:00,2003-11-06 17:00:00,2003,11,6,0.02795833946573245,0.4344401169164311,4.372359508630043
2003-11-06 18:00:00,2003-11-06 18:00:00,2003,11,6,0.80712042989284,0.43506549872138256,5.157775417106666
2003-11-06 19:00:00,2003-11-06 19:00:00,2003,11,6,0.6559368955791788,0.4356906707146637,5.012843602725815
2003-11-06 20:00:00,2003-11-06 20:00:00,2003,11,6,0.5570276268099349,0.4363156325947818,4.920183952757753
2003-11-06 21:00:00,2003-11-06 21:00:00,2003,11,6,0.9668439253382576,0.4369403840603487,5.336247765941744
2003-11-06 22:00:00,2003-11-06 22:00:00,2003,11,6,0.6102030232666391,0.4375649248100744,4.985852271367383
2003-11-06 23:00:00,2003-11-06 23:00:00,2003,11,6,0.7355500991175069,0.4381892545427732,5.117442644545239
2003-11-07 00:00:00,2003-11-07 00:00:00,2003,11,7,0.5631181357936565,0.4388133729573608,4.951251865367264
2003-11-07 01:00:00,2003-11-07 01:00:00,2003,11,7,0.07967143226851903,0.4394372797528526,4.4740442297970455
2003-11-07 02:00:00,2003-11-07 02:00:00,2003,11,7,0.9440890656259501,0.4400609746283685,5.344698811909635
2003-11-07 03:00:00,2003-11-07 03:00:00,2003,11,7,0.7593632380565551,0.4406844572831305,5.16620781088786
2003-11-07 04:00:00,2003-11-07 04:00:00,2003,11,7,0.6491154550167534,0.44130772741646057,5.062192729181359
2003-11-07 05:00:00,2003-11-07 05:00:00,2003,11,7,0.9258560411746516,0.4419307847277864,5.345163888452515
2003-11-07 06:00:00,2003-11-07 06:00:00,2003,11,7,0.4580303391259334,0.4425536289166351,4.883566628292284
2003-11-07 07:00:00,2003-11-07 07:00:00,2003,11,7,0.3391277988273862,0.44317625968263885,4.770890395653774
2003-11-07 08:00:00,2003-11-07 08:00:00,2003,11,7,0.910736762469388,0.44379867672553297,5.348723529724718
2003-11-07 09:00:00,2003-11-07 09:00:00,2003,11,7,0.32111234909458575,0.4444208797451533,4.7653211465461185
2003-11-07 10:00:00,2003-11-07 10:00:00,2003,11,7,0.06157317350532232,0.4450428684414413,4.512001857919735
2003-11-07 11:00:00,2003-11-07 11:00:00,2003,11,7,0.549239954048525,0.4456646425144419,5.005886379192943
2003-11-07 12:00:00,2003-11-07 12:00:00,2003,11,7,0.9002441950301135,0.4462862016643009,5.363106211673123
2003-11-07 13:00:00,2003-11-07 13:00:00,2003,11,7,0.21268815138455865,0.44690754559127116,4.68176360729727
2003-11-07 14:00:00,2003-11-07 14:00:00,2003,11,7,0.10406493217128454,0.4475286739957061,4.579351672128346
2003-11-07 15:00:00,2003-11-07 15:00:00,2003,11,7,0.7193687011018115,0.4481495865780654,5.200864566882466
2003-11-07 16:00:00,2003-11-07 16:00:00,2003,11,7,0.7563510458019452,0.4487702830389129,5.244053876191074
2003-11-07 17:00:00,2003-11-07 17:00:00,2003,11,7,0.10634522371856936,0.44939076307891423,4.600252854507711
2003-11-07 18:00:00,2003-11-07 18:00:00,2003,11,7,0.5074688707993505,0.4500110263988418,5.007579134787768
2003-11-07 19:00:00,2003-11-07 19:00:00,2003,11,7,0.13333475978790965,0.4506310726995724,4.639645486783634
2003-11-07 20:00:00,2003-11-07 20:00:00,2003,11,7,0.3577241849283753,0.4512509016820853,4.870233201749228
2003-11-07 21:00:00,2003-11-07 21:00:00,2003,11,7,0.2630387083990331,0.4518705130474677,4.781743838873711
2003-11-07 22:00:00,2003-11-07 22:00:00,2003,11,7,0.8764875342613897,0.45248990649690846,5.401386599230475
2003-11-07 23:00:00,2003-11-07 23:00:00,2003,11,7,0.6463504661914536,0.453109081731704,5.177441283508493
2003-11-08 00:00:00,2003-11-08 00:00:00,2003,11,8,0.25455755078857745,0.453728038453256,4.791837935321137
2003-11-08 01:00:00,2003-11-08 01:00:00,2003,11,8,0.46983602418614456,0.454346776363069,5.0133037878168345
2003-11-08 02:00:00,2003-11-08 02:00:00,2003,11,8,0.3314971326671198,0.45496529516275563,4.881150084294676
2003-11-08 03:00:00,2003-11-08 03:00:00,2003,11,8,0.9506705878261995,0.4555835945540341,5.506506533366541
2003-11-08 04:00:00,2003-11-08 04:00:00,2003,11,8,0.328351294069404,0.456201674238726,4.890368036456664
2003-11-08 05:00:00,2003-11-08 05:00:00,2003,11,8,0.5637000804224055,0.45681953391876207,5.131895419610026
2003-11-08 06:00:00,2003-11-08 06:00:00,2003,11,8,0.3136750619335338,0.45743717329617606,4.888046794895295
2003-11-08 07:00:00,2003-11-08 07:00:00,2003,11,8,0.9764397885727284,0.4580545920731102,5.55698570930383
2003-11-08 08:00:00,2003-11-08 08:00:00,2003,11,8,0.17480265958186647,0.4586717899518133,4.761520559099999
2003-11-08 09:00:00,2003-11-08 09:00:00,2003,11,8,0.4438972259131847,0.4592887666346381,5.036784892259566
2003-11-08 10:00:00,2003-11-08 10:00:00,2003,11,8,0.31134841286531234,0.4599055218240473,4.910403631105785
2003-11-08 11:00:00,2003-11-08 11:00:00,2003,11,8,0.015231165335872876,0.4605220552226073,4.620451717561946
2003-11-08 12:00:00,2003-11-08 12:00:00,2003,11,8,0.2054235876820235,0.4611383665329937,4.8168072530119606
2003-11-08 13:00:00,2003-11-08 13:00:00,2003,11,8,0.7359585566046243,0.4617544554579894,5.3535031111845175
2003-11-08 14:00:00,2003-11-08 14:00:00,2003,11,8,0.8314686744186733,0.4623703217004818,5.4551718914234915
2003-11-08 15:00:00,2003-11-08 15:00:00,2003,11,8,0.43892913601179917,0.46298596496346855,5.068788785646484
2003-11-08 16:00:00,2003-11-08 16:00:00,2003,11,8,0.5653646369090947,0.4636013849500545,5.20137848640964
2003-11-08 17:00:00,2003-11-08 17:00:00,2003,11,8,0.5895301946839496,0.4642165813634498,5.231696008318448
2003-11-08 18:00:00,2003-11-08 18:00:00,2003,11,8,0.7449913514392063,0.46483155390697584,5.393306890508964
2003-11-08 19:00:00,2003-11-08 19:00:00,2003,11,8,0.34837344614090493,0.4654463022840585,5.0028364689814895
2003-11-08 20:00:00,2003-11-08 20:00:00,2003,11,8,0.8769772685826538,0.46606082619823436,5.537585530564997
2003-11-08 21:00:00,2003-11-08 21:00:00,2003,11,8,0.9633748926909944,0.46667512535314815,5.6301261462224765
2003-11-08 22:00:00,2003-11-08 22:00:00,2003,11,8,0.4213370837161229,0.46728919945255065,5.0942290782416295
2003-11-08 23:00:00,2003-11-08 23:00:00,2003,11,8,0.7178780795950532,0.46790304820030354,5.396908561598089
2003-11-09 00:00:00,2003-11-09 00:00:00,2003,11,9,0.9886839068645492,0.4685166713003771,5.67385061986832
2003-11-09 01:00:00,2003-11-09 01:00:00,2003,11,9,0.3614779775212972,0.46913006845684824,5.052778662089779
2003-11-09 02:00:00,2003-11-09 02:00:00,2003,11,9,0.4811755527958025,0.4697432393739058,5.17860794653486
2003-11-09 03:00:00,2003-11-09 03:00:00,2003,11,9,0.7022609089264185,0.4703561837558446,5.405822746484865
2003-11-09 04:00:00,2003-11-09 04:00:00,2003,11,9,0.45823530659959677,0.4709689013070712,5.167924319670308
2003-11-09 05:00:00,2003-11-09 05:00:00,2003,11,9,0.3315377517959883,0.4715813917321015,5.0473516691170035
2003-11-09 06:00:00,2003-11-09 06:00:00,2003,11,9,0.4846171727424451,0.47219365473555847,5.20655372009803
2003-11-09 07:00:00,2003-11-09 07:00:00,2003,11,9,0.8231484667122264,0.4728056900221772,5.551205366933999
2003-11-09 08:00:00,2003-11-09 08:00:00,2003,11,9,0.8538246271950614,0.47341749729680255,5.587999600163087
2003-11-09 09:00:00,2003-11-09 09:00:00,2003,11,9,0.807196334424045,0.4740290762643871,5.547487097067917
2003-11-09 10:00:00,2003-11-09 10:00:00,2003,11,9,0.6888221871709699,0.47464042662999656,5.435226453470936
2003-11-09 11:00:00,2003-11-09 11:00:00,2003,11,9,0.9248645279042988,0.4752515480988037,5.677380008892335
2003-11-09 12:00:00,2003-11-09 12:00:00,2003,11,9,0.9870352345634936,0.4758624403760942,5.745659638324436
2003-11-09 13:00:00,2003-11-09 13:00:00,2003,11,9,0.6674843750539772,0.4764731031672641,5.432215406726618
2003-11-09 14:00:00,2003-11-09 14:00:00,2003,11,9,0.15285878895077154,0.47708353617781785,4.9236941507289504
2003-11-09 15:00:00,2003-11-09 15:00:00,2003,11,9,0.5658981128583376,0.4776937391133731,5.3428355039920685
2003-11-09 16:00:00,2003-11-09 16:00:00,2003,11,9,0.5445778537037957,0.47830371167965824,5.327614970500378
2003-11-09 17:00:00,2003-11-09 17:00:00,2003,11,9,0.2508084945007272,0.47891345358251075,5.039943030325835
2003-11-09 18:00:00,2003-11-09 18:00:00,2003,11,9,0.6557560710907853,0.4795229645278822,5.4509857163696065
2003-11-09 19:00:00,2003-11-09 19:00:00,2003,11,9,0.9914672077878128,0.4801322442218324,5.792789650006137
2003-11-09 20:00:00,2003-11-09 20:00:00,2003,11,9,0.4724381431372766,0.48074129237053537,5.27985106684263
2003-11-09 21:00:00,2003-11-09 21:00:00,2003,11,9,0.12034634827123414,0.48135010868027633,4.933847435073998
2003-11-09 22:00:00,2003-11-09 22:00:00,2003,11,9,0.558939481880096,0.48195869285745035,5.3785264104546
2003-11-09 23:00:00,2003-11-09 23:00:00,2003,11,9,0.8905470515740123,0.48256704460856653,5.716217497659677
2003-11-10 00:00:00,2003-11-10 00:00:00,2003,11,10,0.5214896473840176,0.48317516364024615,5.353241283786479
2003-11-10 01:00:00,2003-11-10 01:00:00,2003,11,10,0.8480720654076985,0.4837830496592205,5.685902561999903
2003-11-10 02:00:00,2003-11-10 02:00:00,2003,11,10,0.8744020415874412,0.484390702372336,5.718309065310801
2003-11-10 03:00:00,2003-11-10 03:00:00,2003,11,10,0.39184909764691334,0.48499812148654897,5.241830312512403
2003-11-10 04:00:00,2003-11-10 04:00:00,2003,11,10,0.16313929884894773,0.4856053067089303,5.019192365938251
2003-11-10 05:00:00,2003-11-10 05:00:00,2003,11,10,0.8417284633485572,0.4862122577466639,5.703851040815197
2003-11-10 06:00:00,2003-11-10 06:00:00,2003,11,10,0.6377572406699902,0.4868189743070442,5.505946983740432
2003-11-10 07:00:00,2003-11-10 07:00:00,2003,11,10,0.7066809385605619,0.4874254560974818,5.5809354995353795
2003-11-10 08:00:00,2003-11-10 08:00:00,2003,11,10,0.387645452440876,0.48803170282549746,5.267962480695851
2003-11-10 09:00:00,2003-11-10 09:00:00,2003,11,10,0.628861253340899,0.48863771419872765,5.515238395328176
2003-11-10 10:00:00,2003-11-10 10:00:00,2003,11,10,0.0415121133026648,0.4892434899249222,4.933947012551887
2003-11-10 11:00:00,2003-11-10 11:00:00,2003,11,10,0.32004169819840966,0.4898490297119425,5.218531995317835
2003-11-10 12:00:00,2003-11-10 12:00:00,2003,11,10,0.9161474566837575,0.49045433326776583,5.820690789361416
2003-11-10 13:00:00,2003-11-10 13:00:00,2003,11,10,0.5871644128665702,0.49105940030048345,5.497758415871404
2003-11-10 14:00:00,2003-11-10 14:00:00,2003,11,10,0.6388711559054756,0.49166423051829844,5.555513461088459
2003-11-10 15:00:00,2003-11-10 15:00:00,2003,11,10,0.07188604648545749,0.49226882362953106,4.994574282780768
2003-11-10 16:00:00,2003-11-10 16:00:00,2003,11,10,0.5053489518501921,0.4928731793426129,5.434080745276321
2003-11-10 17:00:00,2003-11-10 17:00:00,2003,11,10,0.6102654154094763,0.4934772973660923,5.5450383890704
2003-11-10 18:00:00,2003-11-10 18:00:00,2003,11,10,0.6494311577271379,0.4940811774086324,5.590242931813462
2003-11-10 19:00:00,2003-11-10 19:00:00,2003,11,10,0.8280969597409178,0.4946848191790085,5.774945151531002
2003-11-10 20:00:00,2003-11-10 20:00:00,2003,11,10,0.48506188451487875,0.4952882223861133,5.437944108376012
2003-11-10 21:00:00,2003-11-10 21:00:00,2003,11,10,0.7752799009844878,0.4958913867389546,5.734193768374034
2003-11-10 22:00:00,2003-11-10 22:00:00,2003,11,10,0.06714681286039037,0.49649431194665294,5.03208993232692
2003-11-10 23:00:00,2003-11-10 23:00:00,2003,11,10,0.527698710606494,0.49709699771844734,5.498668687790967
2003-11-11 00:00:00,2003-11-11 00:00:00,2003,11,11,0.5546098612580768,0.49769944376368924,5.531604298894969
2003-11-11 01:00:00,2003-11-11 01:00:00,2003,11,11,0.036080115753014175,0.4983016497918479,5.019096613671493
2003-11-11 02:00:00,2003-11-11 02:00:00,2003,11,11,0.376249141219833,0.4989036155125084,5.365285296344917
2003-11-11 03:00:00,2003-11-11 03:00:00,2003,11,11,0.6627948693595758,0.4995053406353694,5.65784827571327
2003-11-11 04:00:00,2003-11-11 04:00:00,2003,11,11,0.24023048155861448,0.5001068248702479,5.241298730261094
2003-11-11 05:00:00,2003-11-11 05:00:00,2003,11,11,0.45528825253085925,0.500708067927077,5.462368931801629
2003-11-11 06:00:00,2003-11-11 06:00:00,2003,11,11,0.49845093768819637,0.5013090695159039,5.511541632847236
2003-11-11 07:00:00,2003-11-11 07:00:00,2003,11,11,0.2314206018229914,0.5019098293468952,5.250518895291943
2003-11-11 08:00:00,2003-11-11 08:00:00,2003,11,11,0.07628646394199878,0.5025103471303313,5.101389935245312
2003-11-11 09:00:00,2003-11-11 09:00:00,2003,11,11,0.46456268475854334,0.5031106225766111,5.495668910524654
2003-11-11 10:00:00,2003-11-11 10:00:00,2003,11,11,0.379262221232721,0.5037106553962509,5.41636877519523
2003-11-11 11:00:00,2003-11-11 11:00:00,2003,11,11,0.22277419674961507,0.5043104452998816,5.265878649748431
2003-11-11 12:00:00,2003-11-11 12:00:00,2003,11,11,0.30117581679322436,0.5049099919982531,5.350275736775755
2003-11-11 13:00:00,2003-11-11 13:00:00,2003,11,11,0.5417668875168926,0.5055092952022333,5.596859839539226
2003-11-11 14:00:00,2003-11-11 14:00:00,2003,11,11,0.34800761300945027,0.5061083546228048,5.409091159237498
2003-11-11 15:00:00,2003-11-11 15:00:00,2003,11,11,0.815744813554472,0.5067071699710707,5.882816513265179
2003-11-11 16:00:00,2003-11-11 16:00:00,2003,11,11,0.05664228317656905,0.5073057409582489,5.129699692759059
2003-11-11 17:00:00,2003-11-11 17:00:00,2003,11,11,0.9123203570086846,0.5079040672956777,5.9913610299654625
2003-11-11 18:00:00,2003-11-11 18:00:00,2003,11,11,0.6925721513442976,0.508502148694813,5.777593638292427
2003-11-11 19:00:00,2003-11-11 19:00:00,2003,11,11,0.255416865308813,0.5090999848672269,5.346416713981082
2003-11-11 20:00:00,2003-11-11 20:00:00,2003,11,11,0.8445541685523806,0.5096975755246115,5.9415299237984955
2003-11-11 21:00:00,2003-11-11 21:00:00,2003,11,11,0.6852702454361688,0.5102949203787779,5.788219449223947
2003-11-11 22:00:00,2003-11-11 22:00:00,2003,11,11,0.2677456715074529,0.5108920191416529,5.376665862923982
2003-11-11 23:00:00,2003-11-11 23:00:00,2003,11,11,0.22009552227044415,0.5114888715252858,5.334984237523302
2003-11-12 00:00:00,2003-11-12 00:00:00,2003,11,12,0.23993080629153718,0.5120854772418407,5.360785578709944
2003-11-12 01:00:00,2003-11-12 01:00:00,2003,11,12,0.4233817645352156,0.5126818360036036,5.550200124571252
2003-11-12 02:00:00,2003-11-12 02:00:00,2003,11,12,0.4944412149075659,0.5132779475229795,5.627220690137361
2003-11-12 03:00:00,2003-11-12 03:00:00,2003,11,12,0.3668466543136072,0.5138738115124902,5.50558476943851
2003-11-12 04:00:00,2003-11-12 04:00:00,2003,11,12,0.9625949431506979,0.51446942768478,6.107289219998498
2003-11-12 05:00:00,2003-11-12 05:00:00,2003,11,12,0.18812140230764973,0.5150647957526095,5.338769359833745
2003-11-12 06:00:00,2003-11-12 06:00:00,2003,11,12,0.8034433567862727,0.5156599154288617,5.9600425110748905
2003-11-12 07:00:00,2003-11-12 07:00:00,2003,11,12,0.4878087011871606,0.5162547864265389,5.650356565452549
2003-11-12 08:00:00,2003-11-12 08:00:00,2003,11,12,0.9321816435033291,0.5168494084587612,6.10067572809094
2003-11-12 09:00:00,2003-11-12 09:00:00,2003,11,12,0.46110661339625036,0.5174437812387709,5.635544425783959
2003-11-12 10:00:00,2003-11-12 10:00:00,2003,11,12,0.9564984354676594,0.518037904479931,6.136877480266969
2003-11-12 11:00:00,2003-11-12 11:00:00,2003,11,12,0.7925265590512082,0.518631777895722,5.978844338008429
2003-11-12 12:00:00,2003-11-12 12:00:00,2003,11,12,0.2989048275402062,0.5192254011997482,5.491158839537689
2003-11-12 13:00:00,2003-11-12 13:00:00,2003,11,12,0.1015933161918322,0.5198187741057315,5.299781057249147
2003-11-12 14:00:00,2003-11-12 14:00:00,2003,11,12,0.7642842312351805,0.5204118963275166,5.968403194510346
2003-11-12 15:00:00,2003-11-12 15:00:00,2003,11,12,0.5301049991718918,0.5210047675790693,5.740152674962585
2003-11-12 16:00:00,2003-11-12 16:00:00,2003,11,12,0.4750534522241171,0.5215973875744743,5.691027327968859
2003-11-12 17:00:00,2003-11-12 17:00:00,2003,11,12,0.6899468776218148,0.5221897560279393,5.911844437901208
2003-11-12 18:00:00,2003-11-12 18:00:00,2003,11,12,0.21851485213292043,0.5227818726537936,5.446333578670857
2003-11-12 19:00:00,2003-11-12 19:00:00,2003,11,12,0.9095410236947347,0.5233737371664856,6.143278395359591
2003-11-12 20:00:00,2003-11-12 20:00:00,2003,11,12,0.21122217035651614,0.5239653492805886,5.450875663162401
2003-11-12 21:00:00,2003-11-12 21:00:00,2003,11,12,0.06973878647446152,0.524556708710794,5.3153058735824015
2003-11-12 22:00:00,2003-11-12 22:00:00,2003,11,12,0.9876107217389533,0.5251478151719178,6.239088873458131
2003-11-12 23:00:00,2003-11-12 23:00:00,2003,11,12,0.6611540031685251,0.5257386683788978,5.918540686957503
2003-11-13 00:00:00,2003-11-13 00:00:00,2003,11,13,0.5721263973073766,0.5263292680467918,5.835419077775295
2003-11-13 01:00:00,2003-11-13 01:00:00,2003,11,13,0.11804146722475861,0.526919613890782,5.387237606132579
2003-11-13 02:00:00,2003-11-13 02:00:00,2003,11,13,0.27597185553580894,0.527509705626173,5.551068911797539
2003-11-13 03:00:00,2003-11-13 03:00:00,2003,11,13,0.5149731004003644,0.52809954296839,5.795968530084265
2003-11-13 04:00:00,2003-11-13 04:00:00,2003,11,13,0.8752234096867205,0.5286891256329833,6.162114666016553
2003-11-13 05:00:00,2003-11-13 05:00:00,2003,11,13,0.08996890755830023,0.5292784533356236,5.382753440914537
2003-11-13 06:00:00,2003-11-13 06:00:00,2003,11,13,0.07615457163281714,0.5298675257921064,5.374829829553881
2003-11-13 07:00:00,2003-11-13 07:00:00,2003,11,13,0.762659245328456,0.5304563427183505,6.067222672511962
2003-11-13 08:00:00,2003-11-13 08:00:00,2003,11,13,0.5695250694392331,0.5310449038303957,5.879974107743191
2003-11-13 09:00:00,2003-11-13 09:00:00,2003,11,13,0.60509604649624,0.5316332088444073,5.921428134940314
2003-11-13 10:00:00,2003-11-13 10:00:00,2003,11,13,0.4369248828635499,0.5322212574766741,5.759137457630291
2003-11-13 11:00:00,2003-11-13 11:00:00,2003,11,13,0.9724250311268349,0.5328090494436064,6.300515525562899
2003-11-13 12:00:00,2003-11-13 12:00:00,2003,11,13,0.9800165822684729,0.5333965844617412,6.313982426885884
2003-11-13 13:00:00,2003-11-13 13:00:00,2003,11,13,0.5329715804328464,0.5339838622477365,5.872810202910212
2003-11-13 14:00:00,2003-11-13 14:00:00,2003,11,13,0.15263393290829574,0.5345708825183764,5.498342758092059
2003-11-13 15:00:00,2003-11-13 15:00:00,2003,11,13,0.4003926944372399,0.5351576449905695,5.751969144342935
2003-11-13 16:00:00,2003-11-13 16:00:00,2003,11,13,0.7798346207925668,0.5357441493813461,6.137276114606028
