datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-10-25 20:00:00,2032-10-25 20:00:00,2032,10,25,0.9272209453230043,0.26496398788616776,3.576860824184682
2032-10-25 21:00:00,2032-10-25 21:00:00,2032,10,25,0.5053395328821252,0.2656335477677066,3.161675010559191
2032-10-25 22:00:00,2032-10-25 22:00:00,2032,10,25,0.45050782908862597,0.26630297954665144,3.11353762455514
2032-10-25 23:00:00,2032-10-25 23:00:00,2032,10,25,0.35519864788863065,0.26697228290016856,3.0249214768903165
2032-10-26 00:00:00,2032-10-26 00:00:00,2032,10,26,0.8600837644762337,0.2676414575054825,3.536498339531059
2032-10-26 01:00:00,2032-10-26 01:00:00,2032,10,26,0.04219818318102997,0.26831050303988274,2.725303213579857
2032-10-26 02:00:00,2032-10-26 02:00:00,2032,10,26,0.460765706017504,0.2689794191807208,3.1505598978247122
2032-10-26 03:00:00,2032-10-26 03:00:00,2032,10,26,0.24579401647841437,0.26964820560540814,2.9422760725324957
2032-10-26 04:00:00,2032-10-26 04:00:00,2032,10,26,0.5505402606362245,0.2703168619914213,3.2537088805504375
2032-10-26 05:00:00,2032-10-26 05:00:00,2032,10,26,0.67515151587811,0.27098538801629957,3.3850053960411057
2032-10-26 06:00:00,2032-10-26 06:00:00,2032,10,26,0.7110697557977168,0.27165378335764245,3.4276075893741416
2032-10-26 07:00:00,2032-10-26 07:00:00,2032,10,26,0.0790977044996597,0.272322047693116,2.8023181814308202
2032-10-26 08:00:00,2032-10-26 08:00:00,2032,10,26,0.3340380403950517,0.272990180700446,3.063939847399512
2032-10-26 09:00:00,2032-10-26 09:00:00,2032,10,26,0.5382566442771202,0.2736581820574241,3.274838464851361
2032-10-26 10:00:00,2032-10-26 10:00:00,2032,10,26,0.990000759508899,0.2743260514419054,3.7332612739279534
2032-10-26 11:00:00,2032-10-26 11:00:00,2032,10,26,0.6903184738051455,0.27499378853180617,3.4402563591232074
2032-10-26 12:00:00,2032-10-26 12:00:00,2032,10,26,0.45575748620271805,0.27566139300510906,3.2123714162538084
2032-10-26 13:00:00,2032-10-26 13:00:00,2032,10,26,0.6592263059449136,0.2763288645398605,3.4225149513435187
2032-10-26 14:00:00,2032-10-26 14:00:00,2032,10,26,0.7381807341712157,0.27699620281416865,3.508142762312902
2032-10-26 15:00:00,2032-10-26 15:00:00,2032,10,26,0.606654272240758,0.2776634075062093,3.3832883473028508
2032-10-26 16:00:00,2032-10-26 16:00:00,2032,10,26,0.1484317830456896,0.27833047829421925,2.9317365659878822
2032-10-26 17:00:00,2032-10-26 17:00:00,2032,10,26,0.7571479679340273,0.27899741485650237,3.547122116499051
2032-10-26 18:00:00,2032-10-26 18:00:00,2032,10,26,0.10659771652452843,0.27966421687142734,2.903239885238802
2032-10-26 19:00:00,2032-10-26 19:00:00,2032,10,26,0.3222679184024344,0.2803308840174251,3.1255767585766856
2032-10-26 20:00:00,2032-10-26 20:00:00,2032,10,26,0.17484037186805867,0.28099741597299427,2.9848145315980013
2032-10-26 21:00:00,2032-10-26 21:00:00,2032,10,26,0.6824049346130167,0.28166381241669863,3.499043058780003
2032-10-26 22:00:00,2032-10-26 22:00:00,2032,10,26,0.689318819216103,0.28233007302716473,3.5126195494877503
2032-10-26 23:00:00,2032-10-26 23:00:00,2032,10,26,0.20534495951916887,0.282996197483088,3.0353069343500487
2032-10-27 00:00:00,2032-10-27 00:00:00,2032,10,27,0.25841572373809185,0.28366218546322625,3.0950375783703543
2032-10-27 01:00:00,2032-10-27 01:00:00,2032,10,27,0.177165270483714,0.2843280366464056,3.02044563694777
2032-10-27 02:00:00,2032-10-27 02:00:00,2032,10,27,0.7523211858151445,0.284993750711518,3.602258692930324
2032-10-27 03:00:00,2032-10-27 03:00:00,2032,10,27,0.734086958239362,0.28565932733751925,3.5906802316145545
2032-10-27 04:00:00,2032-10-27 04:00:00,2032,10,27,0.11267557167032294,0.28632476620343456,2.9759232337046684
2032-10-27 05:00:00,2032-10-27 05:00:00,2032,10,27,0.29099771879673775,0.2869900669883524,3.1608983886802617
2032-10-27 06:00:00,2032-10-27 06:00:00,2032,10,27,0.7298103828555998,0.2876552293714302,3.6063626765699017
2032-10-27 07:00:00,2032-10-27 07:00:00,2032,10,27,0.002126912636160272,0.28832025303189224,2.885329442955083
2032-10-27 08:00:00,2032-10-27 08:00:00,2032,10,27,0.8311155530662298,0.2889851376490271,3.720966929556501
2032-10-27 09:00:00,2032-10-27 09:00:00,2032,10,27,0.16225976311167956,0.289649882902193,3.05875859213361
2032-10-27 10:00:00,2032-10-27 10:00:00,2032,10,27,0.36884074065552996,0.29031448847081537,3.2719856253636834
2032-10-27 11:00:00,2032-10-27 11:00:00,2032,10,27,0.8981692421119817,0.29097895403438445,3.807958782455826
2032-10-27 12:00:00,2032-10-27 12:00:00,2032,10,27,0.8150768116395299,0.2916432792724613,3.7315096043641427
2032-10-27 13:00:00,2032-10-27 13:00:00,2032,10,27,0.5796911982144803,0.29230746386467144,3.5027658368611947
2032-10-27 14:00:00,2032-10-27 14:00:00,2032,10,27,0.4400553474922785,0.29297150749071055,3.369770422399384
2032-10-27 15:00:00,2032-10-27 15:00:00,2032,10,27,0.4282308127754818,0.29363540983034253,3.3645849110789072
2032-10-27 16:00:00,2032-10-27 16:00:00,2032,10,27,0.1675408827618603,0.2942991705633966,3.1105325883958264
2032-10-27 17:00:00,2032-10-27 17:00:00,2032,10,27,0.33041990372422947,0.2949627893697731,3.28004779742196
2032-10-27 18:00:00,2032-10-27 18:00:00,2032,10,27,0.904815537387192,0.29562626592944063,3.861078196681598
2032-10-27 19:00:00,2032-10-27 19:00:00,2032,10,27,0.5961065635109809,0.2962895999224338,3.559002562735319
2032-10-27 20:00:00,2032-10-27 20:00:00,2032,10,27,0.4493606946718226,0.2969527910288596,3.4188886049604186
2032-10-27 21:00:00,2032-10-27 21:00:00,2032,10,27,0.7170095862477001,0.29761583892889026,3.693167975536603
2032-10-27 22:00:00,2032-10-27 22:00:00,2032,10,27,0.9305506564839504,0.2982787433027698,3.9133380895116487
2032-10-27 23:00:00,2032-10-27 23:00:00,2032,10,27,0.21167958599922,0.2989415038308114,3.201094624307334
2032-10-28 00:00:00,2032-10-28 00:00:00,2032,10,28,0.3988048982655379,0.2996041201933951,3.394846100199489
2032-10-28 01:00:00,2032-10-28 01:00:00,2032,10,28,0.4187952329971436,0.3002665920709729,3.4214611537068724
2032-10-28 02:00:00,2032-10-28 02:00:00,2032,10,28,0.04264943678152089,0.3009289191440666,3.051938628222187
2032-10-28 03:00:00,2032-10-28 03:00:00,2032,10,28,0.9310396607802586,0.30159110109326526,3.9469506717129113
2032-10-28 04:00:00,2032-10-28 04:00:00,2032,10,28,0.3334237070476772,0.3022531375992312,3.3559550830399894
2032-10-28 05:00:00,2032-10-28 05:00:00,2032,10,28,0.21278145868989662,0.3029150283426938,3.2419317421168348
2032-10-28 06:00:00,2032-10-28 06:00:00,2032,10,28,0.8327501523916806,0.3035767730044548,3.8685178824362283
2032-10-28 07:00:00,2032-10-28 07:00:00,2032,10,28,0.3726790398359815,0.30423837126538683,3.41506275248985
2032-10-28 08:00:00,2032-10-28 08:00:00,2032,10,28,0.5677985388648219,0.30489982280643035,3.6167967669291254
2032-10-28 09:00:00,2032-10-28 09:00:00,2032,10,28,0.1812846364155144,0.3055611273085992,3.236895909501506
2032-10-28 10:00:00,2032-10-28 10:00:00,2032,10,28,0.07278144175481038,0.3062222844529781,3.1350042862845915
2032-10-28 11:00:00,2032-10-28 11:00:00,2032,10,28,0.16351422590494802,0.3068832939207202,3.2323471651121505
2032-10-28 12:00:00,2032-10-28 12:00:00,2032,10,28,0.627809567304205,0.3075441553930535,3.7032511212347403
2032-10-28 13:00:00,2032-10-28 13:00:00,2032,10,28,0.2844202149815328,0.30820486855127377,3.3664689004942705
2032-10-28 14:00:00,2032-10-28 14:00:00,2032,10,28,0.8546679774618908,0.3088654330767509,3.9433223082293996
2032-10-28 15:00:00,2032-10-28 15:00:00,2032,10,28,0.4125361997780226,0.30952584865092647,3.507794686287287
2032-10-28 16:00:00,2032-10-28 16:00:00,2032,10,28,0.3121283160502035,0.31018611495531134,3.4139894656033167
2032-10-28 17:00:00,2032-10-28 17:00:00,2032,10,28,0.6406167454814249,0.3108462316714909,3.7490790621963335
2032-10-28 18:00:00,2032-10-28 18:00:00,2032,10,28,0.6652806180551474,0.31150619848112276,3.7803426028663747
2032-10-28 19:00:00,2032-10-28 19:00:00,2032,10,28,0.8642355187664423,0.3121660150659341,3.9858956694257834
2032-10-28 20:00:00,2032-10-28 20:00:00,2032,10,28,0.7198068010261803,0.3128256811077281,3.8480636121034615
2032-10-28 21:00:00,2032-10-28 21:00:00,2032,10,28,0.1363801227137943,0.3134851962883771,3.2712320855975654
2032-10-28 22:00:00,2032-10-28 22:00:00,2032,10,28,0.8735153740620556,0.31414456028982873,4.014960976960343
2032-10-28 23:00:00,2032-10-28 23:00:00,2032,10,28,0.374194733401751,0.31480377279410354,3.5222324613427864
2032-10-29 00:00:00,2032-10-29 00:00:00,2032,10,29,0.38739040299613403,0.3154628334832925,3.5420187378290593
2032-10-29 01:00:00,2032-10-29 01:00:00,2032,10,29,0.7026916046894242,0.3161217420395634,3.863909025085058
2032-10-29 02:00:00,2032-10-29 02:00:00,2032,10,29,0.8278703653897983,0.31678049814515374,3.9956753468413355
2032-10-29 03:00:00,2032-10-29 03:00:00,2032,10,29,0.9602539527378188,0.31743910148237725,4.1346449675615915
2032-10-29 04:00:00,2032-10-29 04:00:00,2032,10,29,0.20734086400494478,0.31809755173362136,3.3883163813411583
2032-10-29 05:00:00,2032-10-29 05:00:00,2032,10,29,0.1760690555493004,0.31875584858134465,3.3636275413627468
2032-10-29 06:00:00,2032-10-29 06:00:00,2032,10,29,0.5650883485560548,0.3194139917080824,3.7592282656368785
2032-10-29 07:00:00,2032-10-29 07:00:00,2032,10,29,0.23998261124585507,0.3200719807964438,3.440702419210293
2032-10-29 08:00:00,2032-10-29 08:00:00,2032,10,29,0.29723708555310213,0.3207298155291099,3.504535240844201
2032-10-29 09:00:00,2032-10-29 09:00:00,2032,10,29,0.9993461961351434,0.3213874955888396,4.213221152023539
2032-10-29 10:00:00,2032-10-29 10:00:00,2032,10,29,0.4579409800237426,0.3220450206584631,3.6783911866083736
2032-10-29 11:00:00,2032-10-29 11:00:00,2032,10,29,0.6194102797829381,0.32270239042088755,3.8464341839918137
2032-10-29 12:00:00,2032-10-29 12:00:00,2032,10,29,0.9411346521381945,0.3233596045590954,4.1747306977291485
2032-10-29 13:00:00,2032-10-29 13:00:00,2032,10,29,0.8720530437160703,0.3240166627561413,4.112219671277484
2032-10-29 14:00:00,2032-10-29 14:00:00,2032,10,29,0.4229247130413386,0.32467356469515785,3.669660359992917
2032-10-29 15:00:00,2032-10-29 15:00:00,2032,10,29,0.9666623596747042,0.32533031005935287,4.219965460268233
2032-10-29 16:00:00,2032-10-29 16:00:00,2032,10,29,0.42609882594739557,0.32598689853200724,3.685967811267468
2032-10-29 17:00:00,2032-10-29 17:00:00,2032,10,29,0.5429693011925714,0.3266433297964808,3.809402599157379
2032-10-29 18:00:00,2032-10-29 18:00:00,2032,10,29,0.49038412499253015,0.3272996035362059,3.7633801603545893
2032-10-29 19:00:00,2032-10-29 19:00:00,2032,10,29,0.842321992094407,0.32795571943469337,4.12187918644134
2032-10-29 20:00:00,2032-10-29 20:00:00,2032,10,29,0.06636665339899006,0.32861167717553014,3.352483425154291
2032-10-29 21:00:00,2032-10-29 21:00:00,2032,10,29,0.6208349378325776,0.32926747644237686,3.9135097022563463
2032-10-29 22:00:00,2032-10-29 22:00:00,2032,10,29,0.40938304911309775,0.3299231169189732,3.7086142183028294
2032-10-29 23:00:00,2032-10-29 23:00:00,2032,10,29,0.7097298329809432,0.33057859828913533,4.015515815872297
2032-10-30 00:00:00,2032-10-30 00:00:00,2032,10,30,0.9304993965230629,0.3312339202367537,4.242838598890599
2032-10-30 01:00:00,2032-10-30 01:00:00,2032,10,30,0.25881381987894503,0.331889082445799,3.577704644336935
2032-10-30 02:00:00,2032-10-30 02:00:00,2032,10,30,0.5289322844104626,0.33254408460031554,3.854373130413618
2032-10-30 03:00:00,2032-10-30 03:00:00,2032,10,30,0.2766853511623797,0.33319892638442733,3.608674615006653
2032-10-30 04:00:00,2032-10-30 04:00:00,2032,10,30,0.12500089084885613,0.3338536074823358,3.4635369656722137
2032-10-30 05:00:00,2032-10-30 05:00:00,2032,10,30,0.4589553546447974,0.3345081275783172,3.80403663042797
2032-10-30 06:00:00,2032-10-30 06:00:00,2032,10,30,0.7474616975260066,0.33516248635672824,4.099086561093289
2032-10-30 07:00:00,2032-10-30 07:00:00,2032,10,30,0.9361517073641146,0.33581668350200305,4.294318542384145
2032-10-30 08:00:00,2032-10-30 08:00:00,2032,10,30,0.7693894521073928,0.33647071869865147,4.134096639093908
2032-10-30 09:00:00,2032-10-30 09:00:00,2032,10,30,0.5451218546263997,0.3371245916312646,3.916367770939046
2032-10-30 10:00:00,2032-10-30 10:00:00,2032,10,30,0.42270687461913825,0.3377783019845087,3.800489894464225
2032-10-30 11:00:00,2032-10-30 11:00:00,2032,10,30,0.8889528896054688,0.33843184944313065,4.273271384036775
2032-10-30 12:00:00,2032-10-30 12:00:00,2032,10,30,0.5178303986661734,0.33908523369195603,3.908682735585734
2032-10-30 13:00:00,2032-10-30 13:00:00,2032,10,30,0.15263332389890094,0.3397384544158867,3.550017868057768
2032-10-30 14:00:00,2032-10-30 14:00:00,2032,10,30,0.5749662390863426,0.3403915112999057,3.9788813520853994
2032-10-30 15:00:00,2032-10-30 15:00:00,2032,10,30,0.016271384828240087,0.3410444040290752,3.426715425118992
2032-10-30 16:00:00,2032-10-30 16:00:00,2032,10,30,0.9717111630774119,0.34169713228853404,4.388682485962752
2032-10-30 17:00:00,2032-10-30 17:00:00,2032,10,30,0.2096330582438779,0.34234969576350366,3.6331300158789146
2032-10-30 18:00:00,2032-10-30 18:00:00,2032,10,30,0.4824303443706729,0.3430020941392817,3.9124512857634897
2032-10-30 19:00:00,2032-10-30 19:00:00,2032,10,30,0.5995214978376286,0.34365432710124777,4.036064768850107
2032-10-30 20:00:00,2032-10-30 20:00:00,2032,10,30,0.4630403723247877,0.3443063943348615,3.9061043156734025
2032-10-30 21:00:00,2032-10-30 21:00:00,2032,10,30,0.03261722143128032,0.3449582955256597,3.4822001766878774
2032-10-30 22:00:00,2032-10-30 22:00:00,2032,10,30,0.46575913055811935,0.34561003035926274,3.921859434150747
2032-10-30 23:00:00,2032-10-30 23:00:00,2032,10,30,0.7391219924570995,0.3462615985213678,4.201737977670778
2032-10-31 00:00:00,2032-10-31 00:00:00,2032,10,31,0.8087581831312928,0.3469129996977549,4.2778881801088415
2032-10-31 01:00:00,2032-10-31 01:00:00,2032,10,31,0.9609784282303916,0.3475642335742848,4.43662076397324
2032-10-31 02:00:00,2032-10-31 02:00:00,2032,10,31,0.115123322770594,0.34821529983689625,3.5972763211395566
2032-10-31 03:00:00,2032-10-31 03:00:00,2032,10,31,0.44814348651195635,0.34886619817161135,3.9368054682280698
2032-10-31 04:00:00,2032-10-31 04:00:00,2032,10,31,0.5929346702347309,0.3495169282645332,4.088103952880063
2032-10-31 05:00:00,2032-10-31 05:00:00,2032,10,31,0.08588794919027631,0.3501674898018436,3.587562847208712
2032-10-31 06:00:00,2032-10-31 06:00:00,2032,10,31,0.7507563330743164,0.3508178824698089,4.258935157772405
2032-10-31 07:00:00,2032-10-31 07:00:00,2032,10,31,0.5373262010520085,0.35146810595477357,4.052007260599744
2032-10-31 08:00:00,2032-10-31 08:00:00,2032,10,31,0.15075632049657406,0.35211815994316614,3.6719379199282356
2032-10-31 09:00:00,2032-10-31 09:00:00,2032,10,31,0.8654772262450418,0.352768044121497,4.393157667460011
2032-10-31 10:00:00,2032-10-31 10:00:00,2032,10,31,0.2910301347972809,0.3534177581763558,3.825207716560839
2032-10-31 11:00:00,2032-10-31 11:00:00,2032,10,31,0.5784481922989396,0.35406730179441676,4.119121210243107
2032-10-31 12:00:00,2032-10-31 12:00:00,2032,10,31,0.22308132972481776,0.3547166746624363,3.770248076349181
2032-10-31 13:00:00,2032-10-31 13:00:00,2032,10,31,0.47313198343692564,0.35536587646725076,4.026790748109433
2032-10-31 14:00:00,2032-10-31 14:00:00,2032,10,31,0.8956968125418782,0.3560149068957822,4.4558458814997
2032-10-31 15:00:00,2032-10-31 15:00:00,2032,10,31,0.21719098351498223,0.356663765635032,3.7838286398653023
2032-10-31 16:00:00,2032-10-31 16:00:00,2032,10,31,0.1151464559120855,0.357312452372087,3.6882709796329554
2032-10-31 17:00:00,2032-10-31 17:00:00,2032,10,31,0.20366599730936452,0.3579609667941167,3.7832756652505313
2032-10-31 18:00:00,2032-10-31 18:00:00,2032,10,31,0.21001872307544645,0.3586093085883715,3.7961118089591612
2032-10-31 19:00:00,2032-10-31 19:00:00,2032,10,31,0.8165366283692386,0.35925747744218733,4.409111402791112
2032-10-31 20:00:00,2032-10-31 20:00:00,2032,10,31,0.9065481578159702,0.35990547304298365,4.505602888245806
2032-10-31 21:00:00,2032-10-31 21:00:00,2032,10,31,0.20363907949639992,0.36055329507826095,3.8091720302790093
2032-10-31 22:00:00,2032-10-31 22:00:00,2032,10,31,0.626451362061157,0.36120094323560664,4.2384607944172235
2032-10-31 23:00:00,2032-10-31 23:00:00,2032,10,31,0.13266921194973236,0.3618484172026889,3.7511533839766216
2032-11-01 00:00:00,2032-11-01 00:00:00,2032,11,1,0.10637374916924869,0.3624957166672621,3.7313309158418697
2032-11-01 01:00:00,2032-11-01 01:00:00,2032,11,1,0.975504918946569,0.36314284131716495,4.606933332118219
2032-11-01 02:00:00,2032-11-01 02:00:00,2032,11,1,0.8192074329752836,0.36378979084031804,4.457105341378464
2032-11-01 03:00:00,2032-11-01 03:00:00,2032,11,1,0.7622870327505047,0.3644365649247287,4.406652681997792
2032-11-01 04:00:00,2032-11-01 04:00:00,2032,11,1,0.2278124306104753,0.365083163258489,3.8786440631953654
2032-11-01 05:00:00,2032-11-01 05:00:00,2032,11,1,0.27120287066161086,0.3657295855297733,3.928498725959344
2032-11-01 06:00:00,2032-11-01 06:00:00,2032,11,1,0.1219941957512265,0.3663758314268441,3.785752510019668
2032-11-01 07:00:00,2032-11-01 07:00:00,2032,11,1,0.8157909273008976,0.36702190063804563,4.486009933681354
2032-11-01 08:00:00,2032-11-01 08:00:00,2032,11,1,0.1139795243824755,0.36766779285180995,3.790657452900575
2032-11-01 09:00:00,2032-11-01 09:00:00,2032,11,1,0.7068427259111587,0.36831350775665433,4.389977803477702
2032-11-01 10:00:00,2032-11-01 10:00:00,2032,11,1,0.8628314905802889,0.36895904504117916,4.5524219409920805
2032-11-01 11:00:00,2032-11-01 11:00:00,2032,11,1,0.2246280574846541,0.3696044043940729,3.920672101425383
2032-11-01 12:00:00,2032-11-01 12:00:00,2032,11,1,0.2178356035538448,0.3702495855041098,3.920331458594943
2032-11-01 13:00:00,2032-11-01 13:00:00,2032,11,1,0.9003730306847415,0.37089458806014775,4.609318911286219
2032-11-01 14:00:00,2032-11-01 14:00:00,2032,11,1,0.8902854650400428,0.37153941175113386,4.605679582551382
2032-11-01 15:00:00,2032-11-01 15:00:00,2032,11,1,0.9101544964839952,0.3721840562660983,4.6319950591449786
2032-11-01 16:00:00,2032-11-01 16:00:00,2032,11,1,0.46887495189937145,0.3728285212941601,4.197160164840972
2032-11-01 17:00:00,2032-11-01 17:00:00,2032,11,1,0.9140186225066651,0.3734728065245249,4.648746687751914
2032-11-01 18:00:00,2032-11-01 18:00:00,2032,11,1,0.9576015126984904,0.3741169116464824,4.698770629163315
2032-11-01 19:00:00,2032-11-01 19:00:00,2032,11,1,0.9709108597977878,0.3747608363494127,4.718519223291914
2032-11-01 20:00:00,2032-11-01 20:00:00,2032,11,1,0.5914946648047549,0.37540458032277946,4.345540468032549
2032-11-01 21:00:00,2032-11-01 21:00:00,2032,11,1,0.3688938528555191,0.37604814325613595,4.129375285416879
2032-11-01 22:00:00,2032-11-01 22:00:00,2032,11,1,0.7876881098322205,0.3766915248391228,4.554603358223449
2032-11-01 23:00:00,2032-11-01 23:00:00,2032,11,1,0.7478877362030338,0.3773347247614657,4.521234983817691
2032-11-02 00:00:00,2032-11-02 00:00:00,2032,11,2,0.8635386720051991,0.37797774271298024,4.643316099135001
2032-11-02 01:00:00,2032-11-02 01:00:00,2032,11,2,0.28180436697760214,0.37862057838356994,4.0680101508133015
2032-11-02 02:00:00,2032-11-02 02:00:00,2032,11,2,0.6809137030886998,0.3792632314632236,4.473546017720936
2032-11-02 03:00:00,2032-11-02 03:00:00,2032,11,2,0.6447316746976075,0.37990570164202153,4.443788691117823
2032-11-02 04:00:00,2032-11-02 04:00:00,2032,11,2,0.8812586375906818,0.38054798861012884,4.68673852369197
2032-11-02 05:00:00,2032-11-02 05:00:00,2032,11,2,0.15560651528376301,0.38119009205780147,3.9675074358617777
2032-11-02 06:00:00,2032-11-02 06:00:00,2032,11,2,0.9946820804722957,0.3818320116753839,4.813002197226135
2032-11-02 07:00:00,2032-11-02 07:00:00,2032,11,2,0.37033873245277205,0.3824737471533068,4.19507620398584
2032-11-02 08:00:00,2032-11-02 08:00:00,2032,11,2,0.31876836344833337,0.38311529818209206,4.149921345269254
2032-11-02 09:00:00,2032-11-02 09:00:00,2032,11,2,0.06257782807784773,0.38375666445235057,3.900144472601353
2032-11-02 10:00:00,2032-11-02 10:00:00,2032,11,2,0.5089566511283129,0.3843978456547798,4.352935107676111
2032-11-02 11:00:00,2032-11-02 11:00:00,2032,11,2,0.37301413355522295,0.38503884148016987,4.223402548356922
2032-11-02 12:00:00,2032-11-02 12:00:00,2032,11,2,0.1806897371432512,0.3856796516193969,4.03748625333722
2032-11-02 13:00:00,2032-11-02 13:00:00,2032,11,2,0.19080776006043676,0.386320275763429,4.054010517694726
2032-11-02 14:00:00,2032-11-02 14:00:00,2032,11,2,0.0667528002721628,0.386960713603324,3.936359936305403
2032-11-02 15:00:00,2032-11-02 15:00:00,2032,11,2,0.19854661926347983,0.3876009648302273,4.074556267565753
2032-11-02 16:00:00,2032-11-02 16:00:00,2032,11,2,0.46777996024751567,0.38824102913537656,4.350190251601282
2032-11-02 17:00:00,2032-11-02 17:00:00,2032,11,2,0.5854620015431755,0.3888809062100996,4.474271063644171
2032-11-02 18:00:00,2032-11-02 18:00:00,2032,11,2,0.06585733183084486,0.389520595745812,3.9610632892889646
2032-11-02 19:00:00,2032-11-02 19:00:00,2032,11,2,0.8218095159469435,0.3901600974340233,4.7234104902871765
2032-11-02 20:00:00,2032-11-02 20:00:00,2032,11,2,0.18444471142287444,0.39079941096633014,4.092438821086176
2032-11-02 21:00:00,2032-11-02 21:00:00,2032,11,2,0.9347877691414799,0.39143853603442247,4.849173129485704
2032-11-02 22:00:00,2032-11-02 22:00:00,2032,11,2,0.6073022358583913,0.392077472330081,4.528076959159201
2032-11-02 23:00:00,2032-11-02 23:00:00,2032,11,2,0.6995612118379161,0.3927162195451752,4.626723407289668
2032-11-03 00:00:00,2032-11-03 00:00:00,2032,11,3,0.30516492352087643,0.3933547773716681,4.238712697237557
2032-11-03 01:00:00,2032-11-03 01:00:00,2032,11,3,0.28000056099217796,0.3939931455016139,4.219932016008317
2032-11-03 02:00:00,2032-11-03 02:00:00,2032,11,3,0.616171711314825,0.39463132362715614,4.562484947586387
2032-11-03 03:00:00,2032-11-03 03:00:00,2032,11,3,0.2429263542665432,0.395269311440533,4.1956194686718735
2032-11-03 04:00:00,2032-11-03 04:00:00,2032,11,3,0.5684108263840773,0.3959071086340713,4.52748191272479
2032-11-03 05:00:00,2032-11-03 05:00:00,2032,11,3,0.25625851915363695,0.39654471490019216,4.2217056681555585
2032-11-03 06:00:00,2032-11-03 06:00:00,2032,11,3,0.33044720924225857,0.3971821299314089,4.302268508556347
2032-11-03 07:00:00,2032-11-03 07:00:00,2032,11,3,0.29402465866429917,0.3978193534203245,4.272218192867544
2032-11-03 08:00:00,2032-11-03 08:00:00,2032,11,3,0.6913825635058944,0.39845638505963676,4.675946414102262
2032-11-03 09:00:00,2032-11-03 09:00:00,2032,11,3,0.5908815750218234,0.3990932245421361,4.581813820443184
2032-11-03 10:00:00,2032-11-03 10:00:00,2032,11,3,0.9100631256556772,0.399729871560703,4.907361841262707
2032-11-03 11:00:00,2032-11-03 11:00:00,2032,11,3,0.09639804338557367,0.4003663258083142,4.100061301468716
2032-11-03 12:00:00,2032-11-03 12:00:00,2032,11,3,0.029486130471071736,0.40100258697803604,4.039512000251432
2032-11-03 13:00:00,2032-11-03 13:00:00,2032,11,3,0.41892048110353486,0.4016386547630304,4.435307028733839
2032-11-03 14:00:00,2032-11-03 14:00:00,2032,11,3,0.3354664399057884,0.40227452885655246,4.358211728471313
2032-11-03 15:00:00,2032-11-03 15:00:00,2032,11,3,0.25269804839627485,0.4029102089519484,4.281800137915759
2032-11-03 16:00:00,2032-11-03 16:00:00,2032,11,3,0.8800703293192476,0.4035456947426611,4.915527276745858
2032-11-03 17:00:00,2032-11-03 17:00:00,2032,11,3,0.43095673545735946,0.40418098592222407,4.4727665946796
2032-11-03 18:00:00,2032-11-03 18:00:00,2032,11,3,0.5800804133208236,0.4048160821842669,4.628241235163492
2032-11-03 19:00:00,2032-11-03 19:00:00,2032,11,3,0.008183352103810826,0.40545098322251333,4.062693184328944
2032-11-03 20:00:00,2032-11-03 20:00:00,2032,11,3,0.4897240702312815,0.40608568873077877,4.5505809575390685
2032-11-03 21:00:00,2032-11-03 21:00:00,2032,11,3,0.40873642058581827,0.4067201984029753,4.475938404615571
2032-11-03 22:00:00,2032-11-03 22:00:00,2032,11,3,0.39044480576526597,0.40735451193310956,4.463989925096361
2032-11-03 23:00:00,2032-11-03 23:00:00,2032,11,3,0.8568892002128916,0.40798862901528027,4.936775490365694
2032-11-04 00:00:00,2032-11-04 00:00:00,2032,11,4,0.23922081830547404,0.4086225493436841,4.325446311742315
2032-11-04 01:00:00,2032-11-04 01:00:00,2032,11,4,0.07000830247421819,0.40925627261260944,4.162571028600313
2032-11-04 02:00:00,2032-11-04 02:00:00,2032,11,4,0.38193573801186254,0.40988979851644214,4.480833723176284
2032-11-04 03:00:00,2032-11-04 03:00:00,2032,11,4,0.029808483610255787,0.4105231267496631,4.135039751106887
2032-11-04 04:00:00,2032-11-04 04:00:00,2032,11,4,0.285486813936661,0.4111562570068464,4.397049384005125
2032-11-04 05:00:00,2032-11-04 05:00:00,2032,11,4,0.965149380576221,0.41178918898266365,5.083041270402857
2032-11-04 06:00:00,2032-11-04 06:00:00,2032,11,4,0.9602018463977994,0.41242192237188235,5.084421070116623
2032-11-04 07:00:00,2032-11-04 07:00:00,2032,11,4,0.3167361040374559,0.41305445686936326,4.447280672731089
2032-11-04 08:00:00,2032-11-04 08:00:00,2032,11,4,0.8603135739862611,0.4136867921700663,4.997181495686924
2032-11-04 09:00:00,2032-11-04 09:00:00,2032,11,4,0.09650313530744192,0.41431892796904424,4.239692414997885
2032-11-04 10:00:00,2032-11-04 10:00:00,2032,11,4,0.25014857252146205,0.4149508639614484,4.399657212135946
2032-11-04 11:00:00,2032-11-04 11:00:00,2032,11,4,0.22076419748863385,0.4155825998425266,4.3765901959139
2032-11-04 12:00:00,2032-11-04 12:00:00,2032,11,4,0.09039798828359769,0.4162141353076206,4.252539341359803
2032-11-04 13:00:00,2032-11-04 13:00:00,2032,11,4,0.6044640810538202,0.41684547005217126,4.772918781575532
2032-11-04 14:00:00,2032-11-04 14:00:00,2032,11,4,0.847280532240435,0.41747660377171636,5.022046569957599
