datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-10-05 19:00:00,2009-10-05 19:00:00,2009,10,5,0.4407482501875706,-0.08243422035853583,-0.3835939533977877
2009-10-05 20:00:00,2009-10-05 20:00:00,2009,10,5,0.8724529893875116,-0.08174211962890605,0.055031793098451076
2009-10-05 21:00:00,2009-10-05 21:00:00,2009,10,5,0.2605112086545097,-0.08104997947888838,-0.5499885861343741
2009-10-05 22:00:00,2009-10-05 22:00:00,2009,10,5,0.7859283454844875,-0.08035780024226863,-0.017649656938198754
2009-10-05 23:00:00,2009-10-05 23:00:00,2009,10,5,0.04364160867652345,-0.07966558225285414,-0.7530142138520179
2009-10-06 00:00:00,2009-10-06 00:00:00,2009,10,6,0.7279393763956258,-0.07897332584446738,-0.06179388204904801
2009-10-06 01:00:00,2009-10-06 01:00:00,2009,10,6,0.6677460412332246,-0.07828103135095292,-0.11506427227630467
2009-10-06 02:00:00,2009-10-06 02:00:00,2009,10,6,0.35106165375961207,-0.07758869910617099,-0.4248253373020978
2009-10-06 03:00:00,2009-10-06 03:00:00,2009,10,6,0.4093651921756474,-0.07689632944400006,-0.3595981022643532
2009-10-06 04:00:00,2009-10-06 04:00:00,2009,10,6,0.1727942842942417,-0.0762039226983393,-0.5892449426891513
2009-10-06 05:00:00,2009-10-06 05:00:00,2009,10,6,0.4397168921394843,-0.0755114792031031,-0.31539789989154665
2009-10-06 06:00:00,2009-10-06 06:00:00,2009,10,6,0.6758364411372952,-0.07481899929222358,-0.07235355178494052
2009-10-06 07:00:00,2009-10-06 07:00:00,2009,10,6,0.2737981523994737,-0.07412648329965305,-0.46746668059705676
2009-10-06 08:00:00,2009-10-06 08:00:00,2009,10,6,0.4549904613426312,-0.07343393155935772,-0.279348854250946
2009-10-06 09:00:00,2009-10-06 09:00:00,2009,10,6,0.013644787866040398,-0.07274134440532455,-0.7137686561872051
2009-10-06 10:00:00,2009-10-06 10:00:00,2009,10,6,0.6932079448826746,-0.07204872217155495,-0.0272792768328749
2009-10-06 11:00:00,2009-10-06 11:00:00,2009,10,6,0.8127087391905081,-0.0713560651920672,0.09914808726983604
2009-10-06 12:00:00,2009-10-06 12:00:00,2009,10,6,0.5866072441171869,-0.07066337380089907,-0.12002649389180375
2009-10-06 13:00:00,2009-10-06 13:00:00,2009,10,6,0.509247817656075,-0.06997064833210219,-0.19045866566494696
2009-10-06 14:00:00,2009-10-06 14:00:00,2009,10,6,0.5810214787907299,-0.06927788911974467,-0.11175741240671677
2009-10-06 15:00:00,2009-10-06 15:00:00,2009,10,6,0.833887681969531,-0.06858509649791351,0.1480367169903959
2009-10-06 16:00:00,2009-10-06 16:00:00,2009,10,6,0.6854375852933858,-0.06789227080070834,0.006514877286302401
2009-10-06 17:00:00,2009-10-06 17:00:00,2009,10,6,0.5965929327609082,-0.06719941236224823,-0.07540119086157415
2009-10-06 18:00:00,2009-10-06 18:00:00,2009,10,6,0.19629391589018153,-0.0665065215166654,-0.46877129927647254
2009-10-06 19:00:00,2009-10-06 19:00:00,2009,10,6,0.1468357727288454,-0.06581359859810772,-0.5113002132522317
2009-10-06 20:00:00,2009-10-06 20:00:00,2009,10,6,0.8901089447659188,-0.06512064394074113,0.23890250535850754
2009-10-06 21:00:00,2009-10-06 21:00:00,2009,10,6,0.4005666335280037,-0.06442765787874428,-0.24370994525943912
2009-10-06 22:00:00,2009-10-06 22:00:00,2009,10,6,0.142585364030148,-0.06373464074631094,-0.49476104343296146
2009-10-06 23:00:00,2009-10-06 23:00:00,2009,10,6,0.07574219114929215,-0.0630415928776525,-0.5546737376272328
2009-10-07 00:00:00,2009-10-07 00:00:00,2009,10,7,0.4728928712341254,-0.06234851460699166,-0.15059227483579118
2009-10-07 01:00:00,2009-10-07 01:00:00,2009,10,7,0.4339138877437193,-0.06165540626856931,-0.18264017494197382
2009-10-07 02:00:00,2009-10-07 02:00:00,2009,10,7,0.4765565853127296,-0.060962268196638185,-0.1330660966536522
2009-10-07 03:00:00,2009-10-07 03:00:00,2009,10,7,0.952054029688982,-0.06026910072546536,0.3493630224343284
2009-10-07 04:00:00,2009-10-07 04:00:00,2009,10,7,0.01646674285323768,-0.059575904189334755,-0.5792922990401099
2009-10-07 05:00:00,2009-10-07 05:00:00,2009,10,7,0.9261720243975649,-0.058882678922541634,0.33734523517214854
2009-10-07 06:00:00,2009-10-07 06:00:00,2009,10,7,0.01608220874035371,-0.05818942525939512,-0.5658120438535975
2009-10-07 07:00:00,2009-10-07 07:00:00,2009,10,7,0.8033113297488392,-0.05749614353422069,0.22834989440663234
2009-10-07 08:00:00,2009-10-07 08:00:00,2009,10,7,0.1846462333637653,-0.05680283408135381,-0.38338210744977275
2009-10-07 09:00:00,2009-10-07 09:00:00,2009,10,7,0.8760764987788199,-0.05610949723514686,0.3149815264273512
2009-10-07 10:00:00,2009-10-07 10:00:00,2009,10,7,0.9555978108339394,-0.055416133329962786,0.40143647753431155
2009-10-07 11:00:00,2009-10-07 11:00:00,2009,10,7,0.5978847177115004,-0.05472274270017756,0.0506572907097248
2009-10-07 12:00:00,2009-10-07 12:00:00,2009,10,7,0.05095631498640307,-0.05402932568018272,-0.4893369418154241
2009-10-07 13:00:00,2009-10-07 13:00:00,2009,10,7,0.44252325595692066,-0.05333588260437897,-0.09083557008686904
2009-10-07 14:00:00,2009-10-07 14:00:00,2009,10,7,0.2586742454619968,-0.05264241380718314,-0.2677498926098346
2009-10-07 15:00:00,2009-10-07 15:00:00,2009,10,7,0.5263997964738192,-0.0519489196230218,0.006910600243601239
2009-10-07 16:00:00,2009-10-07 16:00:00,2009,10,7,0.5078660868859817,-0.05125540038633374,-0.0046879169773557106
2009-10-07 17:00:00,2009-10-07 17:00:00,2009,10,7,0.6702776635971033,-0.050561856431572544,0.1646590992813779
2009-10-07 18:00:00,2009-10-07 18:00:00,2009,10,7,0.8474617962302847,-0.049868288093201006,0.34877891529827465
2009-10-07 19:00:00,2009-10-07 19:00:00,2009,10,7,0.7295933418419543,-0.049174695705693695,0.2378463847850174
2009-10-07 20:00:00,2009-10-07 20:00:00,2009,10,7,0.2884981372579569,-0.04848107960353945,-0.1963126587774376
2009-10-07 21:00:00,2009-10-07 21:00:00,2009,10,7,0.3157593336729392,-0.04778744012123498,-0.16211506753941063
2009-10-07 22:00:00,2009-10-07 22:00:00,2009,10,7,0.6494347313924808,-0.047093777593291836,0.1784969554595624
2009-10-07 23:00:00,2009-10-07 23:00:00,2009,10,7,0.1728324386702783,-0.04640009235423001,-0.2911684848720218
2009-10-08 00:00:00,2009-10-08 00:00:00,2009,10,8,0.36779741899032536,-0.04570638473858045,-0.08926642839547916
2009-10-08 01:00:00,2009-10-08 01:00:00,2009,10,8,0.4831995841087069,-0.04501265508088755,0.033073033299831356
2009-10-08 02:00:00,2009-10-08 02:00:00,2009,10,8,0.5595386379827394,-0.044318903715703684,0.11634960082570256
2009-10-08 03:00:00,2009-10-08 03:00:00,2009,10,8,0.5317521790207105,-0.043625130977591686,0.09550086924479362
2009-10-08 04:00:00,2009-10-08 04:00:00,2009,10,8,0.9549843847760883,-0.042931337201127365,0.5256710127648146
2009-10-08 05:00:00,2009-10-08 05:00:00,2009,10,8,0.24476848351341007,-0.042237522720893116,-0.1776067436955211
2009-10-08 06:00:00,2009-10-08 06:00:00,2009,10,8,0.9686384051452671,-0.04154368787148487,0.5532015264304184
2009-10-08 07:00:00,2009-10-08 07:00:00,2009,10,8,0.8671617948610121,-0.040849832987505746,0.4586634649859546
2009-10-08 08:00:00,2009-10-08 08:00:00,2009,10,8,0.5589760806177144,-0.04015595840356848,0.1574164965820296
2009-10-08 09:00:00,2009-10-08 09:00:00,2009,10,8,0.20813337223392836,-0.03946206445429801,-0.1864872723090517
2009-10-08 10:00:00,2009-10-08 10:00:00,2009,10,8,0.3192012382863124,-0.03876815147432591,-0.06848027645694671
2009-10-08 11:00:00,2009-10-08 11:00:00,2009,10,8,0.33595120570219195,-0.03807421979829298,-0.04479099228073785
2009-10-08 12:00:00,2009-10-08 12:00:00,2009,10,8,0.750362345581755,-0.03738026976085167,0.37655964797323827
2009-10-08 13:00:00,2009-10-08 13:00:00,2009,10,8,0.2509656228038988,-0.03668630169665972,-0.1158973941626984
2009-10-08 14:00:00,2009-10-08 14:00:00,2009,10,8,0.13287052224770357,-0.035992315940387154,-0.22705263715616797
2009-10-08 15:00:00,2009-10-08 15:00:00,2009,10,8,0.5792572901927188,-0.03529831282670984,0.2262741619256204
2009-10-08 16:00:00,2009-10-08 16:00:00,2009,10,8,0.7891360315519512,-0.034604292690312004,0.44309310464883117
2009-10-08 17:00:00,2009-10-08 17:00:00,2009,10,8,0.13303025138503266,-0.033910255865888785,-0.20607230727385517
2009-10-08 18:00:00,2009-10-08 18:00:00,2009,10,8,0.1349677914995705,-0.03321620268814066,-0.1971942353818361
2009-10-08 19:00:00,2009-10-08 19:00:00,2009,10,8,0.32642253370606145,-0.03252213349177604,0.00120119878830105
2009-10-08 20:00:00,2009-10-08 20:00:00,2009,10,8,0.17767687406984867,-0.03182804861151367,-0.14060361204528804
2009-10-08 21:00:00,2009-10-08 21:00:00,2009,10,8,0.6109432496915697,-0.03113394838207636,0.29960376587080606
2009-10-08 22:00:00,2009-10-08 22:00:00,2009,10,8,0.508511881873297,-0.030439833138197838,0.20411355049131863
2009-10-08 23:00:00,2009-10-08 23:00:00,2009,10,8,0.01645072734275388,-0.029745703214616427,-0.2810063048034104
2009-10-09 00:00:00,2009-10-09 00:00:00,2009,10,9,0.46080557491552554,-0.02905155894607752,0.17028998545475033
2009-10-09 01:00:00,2009-10-09 01:00:00,2009,10,9,0.6630099437575414,-0.028357400667336097,0.37943593708418044
2009-10-09 02:00:00,2009-10-09 02:00:00,2009,10,9,0.9183522300692669,-0.02766322871315123,0.6417199429377546
2009-10-09 03:00:00,2009-10-09 03:00:00,2009,10,9,0.13913553813994461,-0.026969043418288586,-0.13055489604294124
2009-10-09 04:00:00,2009-10-09 04:00:00,2009,10,9,0.6002707922426094,-0.026274845117522923,0.33752234106738016
2009-10-09 05:00:00,2009-10-09 05:00:00,2009,10,9,0.7315390871233778,-0.02558063414563173,0.4757327456670605
2009-10-09 06:00:00,2009-10-09 06:00:00,2009,10,9,0.8155027872827102,-0.02488641083740215,0.5666386789086887
2009-10-09 07:00:00,2009-10-09 07:00:00,2009,10,9,0.48611927955711287,-0.024192175527624617,0.2441975242808667
2009-10-09 08:00:00,2009-10-09 08:00:00,2009,10,9,0.8191465414408359,-0.023497928551095348,0.5841672559298824
2009-10-09 09:00:00,2009-10-09 09:00:00,2009,10,9,0.34345898340939096,-0.022803670242618857,0.1154222809832024
2009-10-09 10:00:00,2009-10-09 10:00:00,2009,10,9,0.9126243848632142,-0.02210940093700156,0.6915303754931985
2009-10-09 11:00:00,2009-10-09 11:00:00,2009,10,9,0.5465485908475137,-0.021415120969058742,0.3323973811569263
2009-10-09 12:00:00,2009-10-09 12:00:00,2009,10,9,0.06297268197346373,-0.020720830673608154,-0.1442356247626178
2009-10-09 13:00:00,2009-10-09 13:00:00,2009,10,9,0.6151503887908669,-0.020026530385472533,0.4148850849361416
2009-10-09 14:00:00,2009-10-09 14:00:00,2009,10,9,0.6723101552210203,-0.0193322204394821,0.4789879508261993
2009-10-09 15:00:00,2009-10-09 15:00:00,2009,10,9,0.8100515415523125,-0.01863790117046907,0.6236725298476218
2009-10-09 16:00:00,2009-10-09 16:00:00,2009,10,9,0.14705731033777947,-0.01794357291327015,-0.03237841879492201
2009-10-09 17:00:00,2009-10-09 17:00:00,2009,10,9,0.18767918679094964,-0.017249236002729044,0.015186826763659206
2009-10-09 18:00:00,2009-10-09 18:00:00,2009,10,9,0.8896626801224017,-0.016554890773690083,0.7241137723855009
2009-10-09 19:00:00,2009-10-09 19:00:00,2009,10,9,0.7641794542492857,-0.01586053756100516,0.6055740786392341
2009-10-09 20:00:00,2009-10-09 20:00:00,2009,10,9,0.7579900721759222,-0.015166176699527354,0.6063283051806486
2009-10-09 21:00:00,2009-10-09 21:00:00,2009,10,9,0.3653600314640608,-0.014471808524113432,0.2206419462229265
2009-10-09 22:00:00,2009-10-09 22:00:00,2009,10,9,0.0005080958891731102,-0.013777433369626352,-0.1372662378070904
2009-10-09 23:00:00,2009-10-09 23:00:00,2009,10,9,0.9016177100574267,-0.013083051570929772,0.770787194348129
2009-10-10 00:00:00,2009-10-10 00:00:00,2009,10,10,0.21388124469280134,-0.01238866346289056,0.08999461006389574
2009-10-10 01:00:00,2009-10-10 01:00:00,2009,10,10,0.29825622898420223,-0.011694269380381282,0.1813135351803894
2009-10-10 02:00:00,2009-10-10 02:00:00,2009,10,10,0.20886634989491204,-0.010999869658273842,0.09886765331217362
2009-10-10 03:00:00,2009-10-10 03:00:00,2009,10,10,0.18440089214441657,-0.010305464631446411,0.08134624582995247
2009-10-10 04:00:00,2009-10-10 04:00:00,2009,10,10,0.9969027365823324,-0.009611054634777053,0.9007921902345619
2009-10-10 05:00:00,2009-10-10 05:00:00,2009,10,10,0.9086587611243021,-0.008916640003146232,0.8194923610928397
2009-10-10 06:00:00,2009-10-10 06:00:00,2009,10,10,0.46942113335564606,-0.00822222107143931,0.387198922641253
2009-10-10 07:00:00,2009-10-10 07:00:00,2009,10,10,0.3341109063604858,-0.007527798174541058,0.25883292461507523
2009-10-10 08:00:00,2009-10-10 08:00:00,2009,10,10,0.8898802255476667,-0.00683337164733816,0.8215465090742851
2009-10-10 09:00:00,2009-10-10 09:00:00,2009,10,10,0.6767729068886407,-0.006138941824721716,0.6153834886414236
2009-10-10 10:00:00,2009-10-10 10:00:00,2009,10,10,0.3974065530862714,-0.00544450904158086,0.3429614626704628
2009-10-10 11:00:00,2009-10-10 11:00:00,2009,10,10,0.8924147897815159,-0.004750073632809708,0.8449140534534189
2009-10-10 12:00:00,2009-10-10 12:00:00,2009,10,10,0.4682915570110512,-0.004055635933300978,0.4277351976780414
2009-10-10 13:00:00,2009-10-10 13:00:00,2009,10,10,0.0651519379337101,-0.003361196277948493,0.03153997515422517
2009-10-10 14:00:00,2009-10-10 14:00:00,2009,10,10,0.6738201173385944,-0.0026667550016496815,0.6471525673220976
2009-10-10 15:00:00,2009-10-10 15:00:00,2009,10,10,0.026953207719738526,-0.001972312439300092,0.0072300833267376075
2009-10-10 16:00:00,2009-10-10 16:00:00,2009,10,10,0.3638316864395069,-0.0012778689257958906,0.35105299718154803
2009-10-10 17:00:00,2009-10-10 17:00:00,2009,10,10,0.001965537272416218,-0.0005834247960363689,-0.0038687106879474707
2009-10-10 18:00:00,2009-10-10 18:00:00,2009,10,10,0.05577528516775121,0.00011101961508243822,0.05688548131857559
2009-10-10 19:00:00,2009-10-10 19:00:00,2009,10,10,0.9725718455574562,0.0008054639726608073,0.9806264852840643
2009-10-10 20:00:00,2009-10-10 20:00:00,2009,10,10,0.580699476670974,0.0014999079418017052,0.595698556088991
2009-10-10 21:00:00,2009-10-10 21:00:00,2009,10,10,0.8911855156318811,0.002194351187608286,0.913129027507964
2009-10-10 22:00:00,2009-10-10 22:00:00,2009,10,10,0.6885191451474028,0.0028887933751813883,0.7174070788992166
2009-10-10 23:00:00,2009-10-10 23:00:00,2009,10,10,0.8949454954582822,0.003583234169625025,0.9307778371545324
2009-10-11 00:00:00,2009-10-11 00:00:00,2009,10,11,0.8602869504905258,0.004277673236043882,0.9030636828509646
2009-10-11 01:00:00,2009-10-11 01:00:00,2009,10,11,0.43681439906804986,0.0049721102395408135,0.486535501463458
2009-10-11 02:00:00,2009-10-11 02:00:00,2009,10,11,0.40153322785800294,0.0056665448452232195,0.45819867631023514
2009-10-11 03:00:00,2009-10-11 03:00:00,2009,10,11,0.8957314221351899,0.006360976718196107,0.959341189317151
2009-10-11 04:00:00,2009-10-11 04:00:00,2009,10,11,0.027678945590846937,0.007055405523568463,0.09823300082653157
2009-10-11 05:00:00,2009-10-11 05:00:00,2009,10,11,0.9301119112747847,0.007749830926450753,1.0076102205392923
2009-10-11 06:00:00,2009-10-11 06:00:00,2009,10,11,0.07275884701711888,0.008444252591952422,0.1572013729366431
2009-10-11 07:00:00,2009-10-11 07:00:00,2009,10,11,0.06802559488219928,0.009138670185188269,0.15941229673408197
2009-10-11 08:00:00,2009-10-11 08:00:00,2009,10,11,0.8944591586607696,0.0098330833712715,0.9927899923734846
2009-10-11 09:00:00,2009-10-11 09:00:00,2009,10,11,0.16624350590280834,0.010527491815320119,0.2715184240560095
2009-10-11 10:00:00,2009-10-11 10:00:00,2009,10,11,0.9855285623274984,0.011221895182454408,1.0977475141520425
2009-10-11 11:00:00,2009-10-11 11:00:00,2009,10,11,0.9046800009382616,0.01191629313779444,1.023842932316206
2009-10-11 12:00:00,2009-10-11 12:00:00,2009,10,11,0.37674061539424053,0.01261068534646556,0.5028474688588961
2009-10-11 13:00:00,2009-10-11 13:00:00,2009,10,11,0.3783967770643134,0.013305071473595881,0.5114474918002723
2009-10-11 14:00:00,2009-10-11 14:00:00,2009,10,11,0.3574441269380837,0.01399945118431379,0.4974386387812216
2009-10-11 15:00:00,2009-10-11 15:00:00,2009,10,11,0.8117268252127089,0.014693824143754313,0.9586650666502521
2009-10-11 16:00:00,2009-10-11 16:00:00,2009,10,11,0.6475185657148415,0.01538819001705219,0.8014004658853634
2009-10-11 17:00:00,2009-10-11 17:00:00,2009,10,11,0.03501224613474041,0.016082548469348236,0.19583773082822276
2009-10-11 18:00:00,2009-10-11 18:00:00,2009,10,11,0.7401277051690018,0.016776899165786844,0.9078966968268702
2009-10-11 19:00:00,2009-10-11 19:00:00,2009,10,11,0.9422717976802616,0.017471241771513487,1.1169842153953964
2009-10-11 20:00:00,2009-10-11 20:00:00,2009,10,11,0.11967550379772496,0.0181655759516802,0.301331263314527
2009-10-11 21:00:00,2009-10-11 21:00:00,2009,10,11,0.6576714576687468,0.018859901371443083,0.8462704713831777
2009-10-11 22:00:00,2009-10-11 22:00:00,2009,10,11,0.8943355709120318,0.0195542176959598,1.0898777478716297
2009-10-11 23:00:00,2009-10-11 23:00:00,2009,10,11,0.518733136067399,0.020248524590395944,0.7212183819713585
2009-10-12 00:00:00,2009-10-12 00:00:00,2009,10,12,0.026757170181781365,0.020942821719918115,0.2361853873809625
2009-10-12 01:00:00,2009-10-12 01:00:00,2009,10,12,0.4355705084023934,0.02163710874970028,0.6519415958993962
2009-10-12 02:00:00,2009-10-12 02:00:00,2009,10,12,0.09173713213874302,0.022331385344921278,0.3150509855879558
2009-10-12 03:00:00,2009-10-12 03:00:00,2009,10,12,0.0465666773904847,0.02302565117076231,0.2768231890981078
2009-10-12 04:00:00,2009-10-12 04:00:00,2009,10,12,0.0496520568019202,0.02371990589241245,0.2868511157260447
2009-10-12 05:00:00,2009-10-12 05:00:00,2009,10,12,0.17164109251887227,0.024414149175066104,0.4157825842695333
2009-10-12 06:00:00,2009-10-12 06:00:00,2009,10,12,0.7960486844631213,0.025108380683920555,1.0471324913023268
2009-10-12 07:00:00,2009-10-12 07:00:00,2009,10,12,0.025898954467977076,0.025802600084182302,0.2839249553098001
2009-10-12 08:00:00,2009-10-12 08:00:00,2009,10,12,0.07769907253136454,0.02649680704106013,0.3426671429419659
2009-10-12 09:00:00,2009-10-12 09:00:00,2009,10,12,0.6054507435494271,0.0271910012197715,0.8773607557471421
2009-10-12 10:00:00,2009-10-12 10:00:00,2009,10,12,0.40922410209444604,0.02788518228554002,0.6880759249498463
2009-10-12 11:00:00,2009-10-12 11:00:00,2009,10,12,0.024202511686197248,0.02857934990359297,0.30999601072212696
2009-10-12 12:00:00,2009-10-12 12:00:00,2009,10,12,0.3180564859716818,0.02927350373916678,0.6107915233633496
2009-10-12 13:00:00,2009-10-12 13:00:00,2009,10,12,0.900860822452073,0.02996764345750451,1.200537257027118
2009-10-12 14:00:00,2009-10-12 14:00:00,2009,10,12,0.28192054588544,0.030661768723853386,0.5885382331239739
2009-10-12 15:00:00,2009-10-12 15:00:00,2009,10,12,0.4980802021759485,0.03135587920347114,0.8116389942106599
2009-10-12 16:00:00,2009-10-12 16:00:00,2009,10,12,0.24472622395565047,0.03204997456161909,0.5652259695718413
2009-10-12 17:00:00,2009-10-12 17:00:00,2009,10,12,0.4458199202112716,0.03274405446356852,0.7732604648469568
2009-10-12 18:00:00,2009-10-12 18:00:00,2009,10,12,0.015381451082309927,0.03343811857459813,0.34976263682829123
2009-10-12 19:00:00,2009-10-12 19:00:00,2009,10,12,0.43435795565173796,0.03413216655999162,0.7756796212516541
2009-10-12 20:00:00,2009-10-12 20:00:00,2009,10,12,0.6310703199898648,0.03482619808504311,0.9793323008402959
2009-10-12 21:00:00,2009-10-12 21:00:00,2009,10,12,0.4291874951738852,0.03552021281505464,0.7843896233244316
2009-10-12 22:00:00,2009-10-12 22:00:00,2009,10,12,0.14004484523213578,0.0362142104153337,0.5021869493854728
2009-10-12 23:00:00,2009-10-12 23:00:00,2009,10,12,0.3062766350034427,0.03690819055119962,0.675358540515439
2009-10-13 00:00:00,2009-10-13 00:00:00,2009,10,13,0.057000587294570026,0.03760215288797655,0.43302211617433556
2009-10-13 01:00:00,2009-10-13 01:00:00,2009,10,13,0.3074926369386922,0.03829609709099993,0.6904536078486916
2009-10-13 02:00:00,2009-10-13 02:00:00,2009,10,13,0.3504539570827453,0.03899002282561392,0.7403541853388844
2009-10-13 03:00:00,2009-10-13 03:00:00,2009,10,13,0.06207719727393268,0.039683929757168925,0.4589164948456219
2009-10-13 04:00:00,2009-10-13 04:00:00,2009,10,13,0.2186357400162544,0.040377817551027984,0.6224139155265342
2009-10-13 05:00:00,2009-10-13 05:00:00,2009,10,13,0.3933185736825292,0.041071685872559806,0.8040354324081272
2009-10-13 06:00:00,2009-10-13 06:00:00,2009,10,13,0.7777105270393241,0.041765534387145135,1.1953658709107755
2009-10-13 07:00:00,2009-10-13 07:00:00,2009,10,13,0.8308913472302294,0.042459362760174306,1.2554849748319725
2009-10-13 08:00:00,2009-10-13 08:00:00,2009,10,13,0.11349237624282726,0.04315317065704467,0.545024082813274
2009-10-13 09:00:00,2009-10-13 09:00:00,2009,10,13,0.5914404117615153,0.04384695774316614,1.0299099891931767
2009-10-13 10:00:00,2009-10-13 10:00:00,2009,10,13,0.4618919120910149,0.04454072368395864,0.9072991489306013
2009-10-13 11:00:00,2009-10-13 11:00:00,2009,10,13,0.7077760554956845,0.04523446814484964,1.1601207369441808
2009-10-13 12:00:00,2009-10-13 12:00:00,2009,10,13,0.6829736489714063,0.045928190791280535,1.1422555568842117
2009-10-13 13:00:00,2009-10-13 13:00:00,2009,10,13,0.20176945492374943,0.046621891288699674,0.6679883678107461
2009-10-13 14:00:00,2009-10-13 14:00:00,2009,10,13,0.4760899056370973,0.04731556930256874,0.9492455986627848
2009-10-13 15:00:00,2009-10-13 15:00:00,2009,10,13,0.27958524560344655,0.04800922449836029,0.7596774905870494
2009-10-13 16:00:00,2009-10-13 16:00:00,2009,10,13,0.8586562927076884,0.048702856541555185,1.3456848581232403
2009-10-13 17:00:00,2009-10-13 17:00:00,2009,10,13,0.5388619830014265,0.04939646509764814,1.032826633977908
2009-10-13 18:00:00,2009-10-13 18:00:00,2009,10,13,0.43690928505782534,0.050090049832145184,0.9378097833792771
2009-10-13 19:00:00,2009-10-13 19:00:00,2009,10,13,0.6812263711082033,0.05078361041056118,1.1890624752138153
2009-10-13 20:00:00,2009-10-13 20:00:00,2009,10,13,0.19914452758473644,0.0514771464984262,0.7139159925689984
2009-10-13 21:00:00,2009-10-13 21:00:00,2009,10,13,0.049228916483464946,0.05217065776127854,0.5709354940962503
2009-10-13 22:00:00,2009-10-13 22:00:00,2009,10,13,0.2827881474368005,0.05286414386467117,0.8114295860835122
2009-10-13 23:00:00,2009-10-13 23:00:00,2009,10,13,0.3065908129730185,0.05355760447416917,0.8421668577147102
2009-10-14 00:00:00,2009-10-14 00:00:00,2009,10,14,0.8407506646808528,0.054251039255347265,1.3832610572343254
2009-10-14 01:00:00,2009-10-14 01:00:00,2009,10,14,0.3134565370528394,0.05494444787379529,0.8629010157907923
2009-10-14 02:00:00,2009-10-14 02:00:00,2009,10,14,0.37750828076634146,0.05563782999511569,0.9338865807174984
2009-10-14 03:00:00,2009-10-14 03:00:00,2009,10,14,0.37430835961939024,0.05633118528492105,0.9376202124686007
2009-10-14 04:00:00,2009-10-14 04:00:00,2009,10,14,0.5014372854602653,0.05702451340884042,1.0716824195486696
2009-10-14 05:00:00,2009-10-14 05:00:00,2009,10,14,0.8848108957619961,0.057717814032512416,1.4619890360871204
2009-10-14 06:00:00,2009-10-14 06:00:00,2009,10,14,0.6281542241003351,0.058411086821591574,1.2122650923162508
2009-10-14 07:00:00,2009-10-14 07:00:00,2009,10,14,0.1596788192010582,0.05910433144174585,0.7507221336185167
2009-10-14 08:00:00,2009-10-14 08:00:00,2009,10,14,0.11632626328035389,0.05979754755865413,0.7143017388668952
2009-10-14 09:00:00,2009-10-14 09:00:00,2009,10,14,0.4116273195210334,0.06049073483801169,1.0165346679011504
2009-10-14 10:00:00,2009-10-14 10:00:00,2009,10,14,0.9713472554399649,0.06118389294552774,1.5831861848952422
2009-10-14 11:00:00,2009-10-14 11:00:00,2009,10,14,0.6999585943003527,0.06187702154692288,1.3187288097695815
2009-10-14 12:00:00,2009-10-14 12:00:00,2009,10,14,0.6781249297462083,0.06257012030793548,1.303826132825563
2009-10-14 13:00:00,2009-10-14 13:00:00,2009,10,14,0.04075557718357381,0.06326318889431477,0.6733874661267215
2009-10-14 14:00:00,2009-10-14 14:00:00,2009,10,14,0.4972385723533804,0.06395622697182718,1.1368008420716522
2009-10-14 15:00:00,2009-10-14 15:00:00,2009,10,14,0.3986537920131563,0.06464923420625387,1.0451461340756951
2009-10-14 16:00:00,2009-10-14 16:00:00,2009,10,14,0.5646407567407994,0.0653422102633882,1.2180628593746814
2009-10-14 17:00:00,2009-10-14 17:00:00,2009,10,14,0.2871933089892794,0.06603515480904122,0.9475448570796916
2009-10-14 18:00:00,2009-10-14 18:00:00,2009,10,14,0.6012009984924455,0.06672806750903919,1.2684816735828375
2009-10-14 19:00:00,2009-10-14 19:00:00,2009,10,14,0.7895543277217156,0.06742094802922105,1.4637638080139261
2009-10-14 20:00:00,2009-10-14 20:00:00,2009,10,14,0.26194109971943025,0.06811379603544483,0.9430790600738785
2009-10-14 21:00:00,2009-10-14 21:00:00,2009,10,14,0.41653322633107803,0.06880661119358068,1.1045993382668848
2009-10-14 22:00:00,2009-10-14 22:00:00,2009,10,14,0.2327081229942346,0.06949939316951725,0.9277020546894071
2009-10-14 23:00:00,2009-10-14 23:00:00,2009,10,14,0.9140543083733752,0.0701921416291592,1.6159757246649673
2009-10-15 00:00:00,2009-10-15 00:00:00,2009,10,15,0.9471649512775592,0.07088485623842466,1.6560135136618057
2009-10-15 01:00:00,2009-10-15 01:00:00,2009,10,15,0.2228028085836925,0.0715775366632517,0.9385781752162096
2009-10-15 02:00:00,2009-10-15 02:00:00,2009,10,15,0.44109991562378836,0.07227018256959127,1.163801741319701
2009-10-15 03:00:00,2009-10-15 03:00:00,2009,10,15,0.7243122232639012,0.07296279362341362,1.4539401594980375
2009-10-15 04:00:00,2009-10-15 04:00:00,2009,10,15,0.5556157241898211,0.07365536949070586,1.2921694190968798
2009-10-15 05:00:00,2009-10-15 05:00:00,2009,10,15,0.1768109742063081,0.07434790983746938,0.9202900725810018
2009-10-15 06:00:00,2009-10-15 06:00:00,2009,10,15,0.43245769227810005,0.07504041432972534,1.1828618355753535
2009-10-15 07:00:00,2009-10-15 07:00:00,2009,10,15,0.0769449963657941,0.07573288263351223,0.8342738227009164
2009-10-15 08:00:00,2009-10-15 08:00:00,2009,10,15,0.7642335753762066,0.07642531441488332,1.5284867195250398
