datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-11-13 05:00:00,2050-11-13 05:00:00,2050,11,13,0.8367011717017532,0.5292784533356236,6.12948570505799
2050-11-13 06:00:00,2050-11-13 06:00:00,2050,11,13,0.3769667011259046,0.5298675257921064,5.675641959046968
2050-11-13 07:00:00,2050-11-13 07:00:00,2050,11,13,0.05991381486662073,0.5304563427183505,5.3644772420501265
2050-11-13 08:00:00,2050-11-13 08:00:00,2050,11,13,0.026667839205257504,0.5310449038303957,5.3371168775092155
2050-11-13 09:00:00,2050-11-13 09:00:00,2050,11,13,0.10223282439600179,0.5316332088444073,5.4185649128400755
2050-11-13 10:00:00,2050-11-13 10:00:00,2050,11,13,0.08500862560057787,0.5322212574766741,5.407221200367319
2050-11-13 11:00:00,2050-11-13 11:00:00,2050,11,13,0.3473804753036711,0.5328090494436064,5.675470969739735
2050-11-13 12:00:00,2050-11-13 12:00:00,2050,11,13,0.5439924327590521,0.5333965844617412,5.877958277376464
2050-11-13 13:00:00,2050-11-13 13:00:00,2050,11,13,0.2250111068589299,0.5339838622477365,5.564849729336295
2050-11-13 14:00:00,2050-11-13 14:00:00,2050,11,13,0.7295697852072289,0.5345708825183764,6.075278610390992
2050-11-13 15:00:00,2050-11-13 15:00:00,2050,11,13,0.9489774259558,0.5351576449905695,6.300553875861494
2050-11-13 16:00:00,2050-11-13 16:00:00,2050,11,13,0.9758023331095763,0.5357441493813461,6.333243826923037
2050-11-13 17:00:00,2050-11-13 17:00:00,2050,11,13,0.18510133650253935,0.5363303954078635,5.548405290581174
2050-11-13 18:00:00,2050-11-13 18:00:00,2050,11,13,0.9186598702446496,0.5369163827874036,6.287823698118686
2050-11-13 19:00:00,2050-11-13 19:00:00,2050,11,13,0.025047233519260192,0.5375021112373706,5.400068345892965
2050-11-13 20:00:00,2050-11-13 20:00:00,2050,11,13,0.24030681252735486,0.5380875804752967,5.621182617280322
2050-11-13 21:00:00,2050-11-13 21:00:00,2050,11,13,0.13670845630498918,0.538672790218836,5.523436358493349
2050-11-13 22:00:00,2050-11-13 22:00:00,2050,11,13,0.6475090504619571,0.53925774018577,6.040086452319657
2050-11-13 23:00:00,2050-11-13 23:00:00,2050,11,13,0.48331176018945565,0.5398424300940057,5.881736061129513
2050-11-14 00:00:00,2050-11-14 00:00:00,2050,11,14,0.6899366910173387,0.540426859661573,6.094205287633069
2050-11-14 01:00:00,2050-11-14 01:00:00,2050,11,14,0.7952233369266895,0.5410110286066305,6.2053336229929945
2050-11-14 02:00:00,2050-11-14 02:00:00,2050,11,14,0.8386403693891153,0.5415949366474594,6.25458973586371
2050-11-14 03:00:00,2050-11-14 03:00:00,2050,11,14,0.06423430914573802,0.542178583502469,5.4860201441704275
2050-11-14 04:00:00,2050-11-14 04:00:00,2050,11,14,0.8053850524515481,0.5427619688901945,6.233004741353493
2050-11-14 05:00:00,2050-11-14 05:00:00,2050,11,14,0.5241390244391148,0.5433450925292952,5.957589949732067
2050-11-14 06:00:00,2050-11-14 06:00:00,2050,11,14,0.8420854998534916,0.5439279541385584,6.281365041239076
2050-11-14 07:00:00,2050-11-14 07:00:00,2050,11,14,0.08861636200348422,0.5445105534368984,5.533721896372468
2050-11-14 08:00:00,2050-11-14 08:00:00,2050,11,14,0.9417628571576578,0.5450928901433532,6.392691758591189
2050-11-14 09:00:00,2050-11-14 09:00:00,2050,11,14,0.3591531723547864,0.5456749639770905,5.8159028121256915
2050-11-14 10:00:00,2050-11-14 10:00:00,2050,11,14,0.9519899008018399,0.5462567746574022,6.414557647375862
2050-11-14 11:00:00,2050-11-14 11:00:00,2050,11,14,0.25473719436614395,0.5468383219037088,5.723120413403232
2050-11-14 12:00:00,2050-11-14 12:00:00,2050,11,14,0.4315083845814942,0.5474196054355585,5.905704438937079
2050-11-14 13:00:00,2050-11-14 13:00:00,2050,11,14,0.3693271509781477,0.5480006249726236,5.849333400704383
2050-11-14 14:00:00,2050-11-14 14:00:00,2050,11,14,0.8723605368863054,0.5485813802347065,6.35817433923337
2050-11-14 15:00:00,2050-11-14 15:00:00,2050,11,14,0.1413993403830811,0.5491618709417371,5.633018049800452
2050-11-14 16:00:00,2050-11-14 16:00:00,2050,11,14,0.6131499206746236,0.5497420968137704,6.110570888812328
2050-11-14 17:00:00,2050-11-14 17:00:00,2050,11,14,0.355243598421518,0.5503220575709922,5.85846417413144
2050-11-14 18:00:00,2050-11-14 18:00:00,2050,11,14,0.36551477835819557,0.550901752933713,5.874532307695326
2050-11-14 19:00:00,2050-11-14 19:00:00,2050,11,14,0.8787781560063052,0.5514811826223739,6.393589982230044
2050-11-14 20:00:00,2050-11-14 20:00:00,2050,11,14,0.4299742638836501,0.5520603463575438,5.950577727459088
2050-11-14 21:00:00,2050-11-14 21:00:00,2050,11,14,0.8083798714987603,0.5526392438599177,6.334772310097938
2050-11-14 22:00:00,2050-11-14 22:00:00,2050,11,14,0.0702167816049859,0.5532178748503214,5.602395530108199
2050-11-14 23:00:00,2050-11-14 23:00:00,2050,11,14,0.43134408710403904,0.5537962390497089,5.969306477601128
2050-11-15 00:00:00,2050-11-15 00:00:00,2050,11,15,0.11548016437660236,0.5543743361791608,5.65922352616821
2050-11-15 01:00:00,2050-11-15 01:00:00,2050,11,15,0.6860501284648122,0.5549521659598895,6.235571788063707
2050-11-15 02:00:00,2050-11-15 02:00:00,2050,11,15,0.7973380418648581,0.5555297281132334,6.352635322997193
2050-11-15 03:00:00,2050-11-15 03:00:00,2050,11,15,0.7527890741394795,0.5561070223606622,6.313859297746101
2050-11-15 04:00:00,2050-11-15 04:00:00,2050,11,15,0.8690718122526672,0.5566840484237745,6.435912296490412
2050-11-15 05:00:00,2050-11-15 05:00:00,2050,11,15,0.4659415642923179,0.5572608060242964,6.038549624535282
2050-11-15 06:00:00,2050-11-15 06:00:00,2050,11,15,0.3123293790703352,0.5578372948840854,5.890702327911189
2050-11-15 07:00:00,2050-11-15 07:00:00,2050,11,15,0.8920598719423858,0.5584135147251288,6.476195019193674
2050-11-15 08:00:00,2050-11-15 08:00:00,2050,11,15,0.9953487041543727,0.5589894652695413,6.585243356849786
2050-11-15 09:00:00,2050-11-15 09:00:00,2050,11,15,0.8209090818849655,0.5595651462395704,6.41656054428067
2050-11-15 10:00:00,2050-11-15 10:00:00,2050,11,15,0.7525795448413187,0.5601405573575909,6.353985118417228
2050-11-15 11:00:00,2050-11-15 11:00:00,2050,11,15,0.28013641803787204,0.5607156983461096,5.887293401498967
2050-11-15 12:00:00,2050-11-15 12:00:00,2050,11,15,0.6517901861890046,0.5612905689277637,6.264695875466642
2050-11-15 13:00:00,2050-11-15 13:00:00,2050,11,15,0.4591171673035995,0.5618651688253188,6.077768855556787
2050-11-15 14:00:00,2050-11-15 14:00:00,2050,11,15,0.08485507010153992,0.5624394977616729,5.709250047718269
2050-11-15 15:00:00,2050-11-15 15:00:00,2050,11,15,0.034259209636067656,0.563013555459855,5.664394764234617
2050-11-15 16:00:00,2050-11-15 16:00:00,2050,11,15,0.3498599750808282,0.5635873416430224,5.985733391511052
2050-11-15 17:00:00,2050-11-15 17:00:00,2050,11,15,0.6862694336429257,0.5641608560344665,6.327877993987591
2050-11-15 18:00:00,2050-11-15 18:00:00,2050,11,15,0.9512082974626626,0.5647340983576067,6.598549281038729
2050-11-15 19:00:00,2050-11-15 19:00:00,2050,11,15,0.6202382877318998,0.565307068335996,6.27330897109186
2050-11-15 20:00:00,2050-11-15 20:00:00,2050,11,15,0.15452502185168326,0.5658797656933183,5.813322678784867
2050-11-15 21:00:00,2050-11-15 21:00:00,2050,11,15,0.31934052672243496,0.5664521901533875,5.983862428256311
2050-11-15 22:00:00,2050-11-15 22:00:00,2050,11,15,0.5207440663642362,0.5670243414401513,6.19098748076575
2050-11-15 23:00:00,2050-11-15 23:00:00,2050,11,15,0.2188474896502267,0.5675962192776867,5.894809682427093
2050-11-16 00:00:00,2050-11-16 00:00:00,2050,11,16,0.2781976350786286,0.5681678233902044,5.959875868980673
2050-11-16 01:00:00,2050-11-16 01:00:00,2050,11,16,0.57945754412157,0.5687391535020475,6.266849079142045
2050-11-16 02:00:00,2050-11-16 02:00:00,2050,11,16,0.2955754658053583,0.5693102093376887,5.988677559182245
2050-11-16 03:00:00,2050-11-16 03:00:00,2050,11,16,0.6398182828133993,0.5698809906217355,6.338628189030754
2050-11-16 04:00:00,2050-11-16 04:00:00,2050,11,16,0.4713083825271914,0.5704514970789273,6.175823353316464
2050-11-16 05:00:00,2050-11-16 05:00:00,2050,11,16,0.8635818046282279,0.5710217284341342,6.5737990889695705
2050-11-16 06:00:00,2050-11-16 06:00:00,2050,11,16,0.141679124762077,0.5715916844123622,5.857595968885699
2050-11-16 07:00:00,2050-11-16 07:00:00,2050,11,16,0.9071170332454265,0.5721613647387465,6.6287306806328905
2050-11-16 08:00:00,2050-11-16 08:00:00,2050,11,16,0.7899744183272926,0.5727307691385577,6.51728210971287
2050-11-16 09:00:00,2050-11-16 09:00:00,2050,11,16,0.25998411502347774,0.5732998973371997,5.992983088395475
2050-11-16 10:00:00,2050-11-16 10:00:00,2050,11,16,0.17786622466794877,0.5738687490602071,5.9165537152700205
2050-11-16 11:00:00,2050-11-16 11:00:00,2050,11,16,0.31935491145831807,0.5744373240332502,6.06372815179082
2050-11-16 12:00:00,2050-11-16 12:00:00,2050,11,16,0.08603264545077649,0.5750056219821327,5.836088865272103
2050-11-16 13:00:00,2050-11-16 13:00:00,2050,11,16,0.24419155697078487,0.5755736426327898,5.999927983298683
2050-11-16 14:00:00,2050-11-16 14:00:00,2050,11,16,0.8419707199444668,0.576141385711293,6.603384577057397
2050-11-16 15:00:00,2050-11-16 15:00:00,2050,11,16,0.7889443128545812,0.5767088509438453,6.556032822293034
2050-11-16 16:00:00,2050-11-16 16:00:00,2050,11,16,0.5320327668544169,0.5772760380567854,6.304793147422272
2050-11-16 17:00:00,2050-11-16 17:00:00,2050,11,16,0.4831474539912114,0.5778429467765863,6.261576921757075
2050-11-16 18:00:00,2050-11-16 18:00:00,2050,11,16,0.5681044783584352,0.5784095768298532,6.352200246656967
2050-11-16 19:00:00,2050-11-16 19:00:00,2050,11,16,0.6042989400294271,0.5789759279433276,6.394058219462703
2050-11-16 20:00:00,2050-11-16 20:00:00,2050,11,16,0.6331249975155164,0.5795419998438858,6.428544995954374
2050-11-16 21:00:00,2050-11-16 21:00:00,2050,11,16,0.6909667529224223,0.5801077922585363,6.492044675507785
2050-11-16 22:00:00,2050-11-16 22:00:00,2050,11,16,0.9271499104705808,0.5806733049144255,6.733882959614835
2050-11-16 23:00:00,2050-11-16 23:00:00,2050,11,16,0.665221686173574,0.5812385375388318,6.477607061561892
2050-11-17 00:00:00,2050-11-17 00:00:00,2050,11,17,0.6789893086803874,0.5818034898591706,6.497024207272094
2050-11-17 01:00:00,2050-11-17 01:00:00,2050,11,17,0.978445395649145,0.5823681616029928,6.802127011679073
2050-11-17 02:00:00,2050-11-17 02:00:00,2050,11,17,0.04907281412685183,0.5829325524979821,5.878398339106673
2050-11-17 03:00:00,2050-11-17 03:00:00,2050,11,17,0.4013148237554235,0.5834966622719602,6.236281446475025
2050-11-17 04:00:00,2050-11-17 04:00:00,2050,11,17,0.1536978615048109,0.584060490652884,5.994302768033651
2050-11-17 05:00:00,2050-11-17 05:00:00,2050,11,17,0.7540859899533846,0.5846240373688442,6.600326363641827
2050-11-17 06:00:00,2050-11-17 06:00:00,2050,11,17,0.41209752253451726,0.5851873021480699,6.2639705440152165
2050-11-17 07:00:00,2050-11-17 07:00:00,2050,11,17,0.15368307977147788,0.5857502847189237,6.011185926960714
2050-11-17 08:00:00,2050-11-17 08:00:00,2050,11,17,0.9741344505076459,0.5863129848099061,6.837264298606707
2050-11-17 09:00:00,2050-11-17 09:00:00,2050,11,17,0.1109985985643076,0.5868754021496541,5.979752620060848
2050-11-17 10:00:00,2050-11-17 10:00:00,2050,11,17,0.5118145666784353,0.5874375364669387,6.386189931347823
2050-11-17 11:00:00,2050-11-17 11:00:00,2050,11,17,0.3326727641038295,0.5879993874906697,6.212666639010527
2050-11-17 12:00:00,2050-11-17 12:00:00,2050,11,17,0.6783232316260475,0.5885609549498934,6.563932781124981
2050-11-17 13:00:00,2050-11-17 13:00:00,2050,11,17,0.7537521143630074,0.5891222385737906,6.644974500100914
2050-11-17 14:00:00,2050-11-17 14:00:00,2050,11,17,0.1202325177772049,0.5896832380916822,6.017064898694027
2050-11-17 15:00:00,2050-11-17 15:00:00,2050,11,17,0.5087108893323887,0.5902439532330229,6.411150421662618
2050-11-17 16:00:00,2050-11-17 16:00:00,2050,11,17,0.42073288055403757,0.5908043837274068,6.328776717828106
2050-11-17 17:00:00,2050-11-17 17:00:00,2050,11,17,0.10721699668822038,0.5913645293045655,6.020862289733875
2050-11-17 18:00:00,2050-11-17 18:00:00,2050,11,17,0.05965014453683093,0.5919243896943653,5.978894041480484
2050-11-17 19:00:00,2050-11-17 19:00:00,2050,11,17,0.4627125042386594,0.5924839646268136,6.387552150506796
2050-11-17 20:00:00,2050-11-17 20:00:00,2050,11,17,0.3679576502279184,0.593043253832052,6.298390188548439
2050-11-17 21:00:00,2050-11-17 21:00:00,2050,11,17,0.4055809037023197,0.5936022570403623,6.341603474105942
2050-11-17 22:00:00,2050-11-17 22:00:00,2050,11,17,0.01552408122709692,0.5941609739821644,5.957133821048741
2050-11-17 23:00:00,2050-11-17 23:00:00,2050,11,17,0.24735718687356134,0.5947194043880136,6.194551230753698
2050-11-18 00:00:00,2050-11-18 00:00:00,2050,11,18,0.4037554041550778,0.5952775479886061,6.356530884041138
2050-11-18 01:00:00,2050-11-18 01:00:00,2050,11,18,0.35517594535834096,0.595835404514776,6.313529990506101
2050-11-18 02:00:00,2050-11-18 02:00:00,2050,11,18,0.9128494766905195,0.596392973697494,6.8767792136654595
2050-11-18 03:00:00,2050-11-18 03:00:00,2050,11,18,0.6167591841409533,0.5969502552678719,6.586261736819672
2050-11-18 04:00:00,2050-11-18 04:00:00,2050,11,18,0.5868268150219109,0.5975072489571577,6.561899304593488
2050-11-18 05:00:00,2050-11-18 05:00:00,2050,11,18,0.5832307097963507,0.59806395449674,6.563870254763751
2050-11-18 06:00:00,2050-11-18 06:00:00,2050,11,18,0.20366869166984958,0.5986203716181467,6.189872407851317
2050-11-18 07:00:00,2050-11-18 07:00:00,2050,11,18,0.86091408132112,0.5991765000530426,6.852679081851545
2050-11-18 08:00:00,2050-11-18 08:00:00,2050,11,18,0.173221699262459,0.5997323395332335,6.170545094594794
2050-11-18 09:00:00,2050-11-18 09:00:00,2050,11,18,0.4665141354209401,0.600287889790665,6.469393033327591
2050-11-18 10:00:00,2050-11-18 10:00:00,2050,11,18,0.10743858948177454,0.6008431505574199,6.115870095055974
2050-11-18 11:00:00,2050-11-18 11:00:00,2050,11,18,0.9749016114206329,0.6013981215657234,6.988882827077867
2050-11-18 12:00:00,2050-11-18 12:00:00,2050,11,18,0.646373859141461,0.6019528025479374,6.665901884620834
2050-11-18 13:00:00,2050-11-18 13:00:00,2050,11,18,0.16888110868578454,0.6025071932365662,6.193953041051447
2050-11-18 14:00:00,2050-11-18 14:00:00,2050,11,18,0.032144525549095526,0.6030612933642538,6.0627574591916344
2050-11-18 15:00:00,2050-11-18 15:00:00,2050,11,18,0.6302793349283956,0.6036151026637825,6.666430361566221
2050-11-18 16:00:00,2050-11-18 16:00:00,2050,11,18,0.7740893892215341,0.6041686208680765,6.8157755979023
2050-11-18 17:00:00,2050-11-18 17:00:00,2050,11,18,0.12612531791609427,0.6047218477102009,6.173343795018103
2050-11-18 18:00:00,2050-11-18 18:00:00,2050,11,18,0.14472080614179406,0.6052747829233588,6.197468635375381
2050-11-18 19:00:00,2050-11-18 19:00:00,2050,11,18,0.7126264514578033,0.6058274262408969,6.770900713866773
2050-11-18 20:00:00,2050-11-18 20:00:00,2050,11,18,0.26480896334002024,0.6063797773962999,6.328606737303019
2050-11-18 21:00:00,2050-11-18 21:00:00,2050,11,18,0.7648547392773709,0.6069318361231955,6.834173100509325
2050-11-18 22:00:00,2050-11-18 22:00:00,2050,11,18,0.3055270633196061,0.6074836021553522,6.380363084873129
2050-11-18 23:00:00,2050-11-18 23:00:00,2050,11,18,0.5224295528414479,0.6080350752266781,6.602780305108229
2050-11-19 00:00:00,2050-11-19 00:00:00,2050,11,19,0.8386001499271818,0.608586255071224,6.924462700639422
2050-11-19 01:00:00,2050-11-19 01:00:00,2050,11,19,0.06869304340788784,0.6091371414231825,6.160064457639713
2050-11-19 02:00:00,2050-11-19 02:00:00,2050,11,19,0.19947422887829092,0.6096877340168857,6.296351569047148
2050-11-19 03:00:00,2050-11-19 03:00:00,2050,11,19,0.05447436229512703,0.6102380325868099,6.156854688163226
2050-11-19 04:00:00,2050-11-19 04:00:00,2050,11,19,0.9698386175183823,0.6107880368675704,7.077718986194087
2050-11-19 05:00:00,2050-11-19 05:00:00,2050,11,19,0.17486641132199554,0.611337746593927,6.288243877261266
2050-11-19 06:00:00,2050-11-19 06:00:00,2050,11,19,0.1879753549187937,0.611887161500781,6.306846969926604
2050-11-19 07:00:00,2050-11-19 07:00:00,2050,11,19,0.022391900973428025,0.612436281323174,6.1467547142051675
2050-11-19 08:00:00,2050-11-19 08:00:00,2050,11,19,0.06451212008292873,0.6129851057962918,6.1943631780458475
2050-11-19 09:00:00,2050-11-19 09:00:00,2050,11,19,0.2569776985915849,0.6135336346554631,6.3923140451462155
2050-11-19 10:00:00,2050-11-19 10:00:00,2050,11,19,0.7519526777555925,0.6140818676361567,6.892771354117159
2050-11-19 11:00:00,2050-11-19 11:00:00,2050,11,19,0.18012396291175248,0.6146298044739869,6.326422007651621
2050-11-19 12:00:00,2050-11-19 12:00:00,2050,11,19,0.1942386309477523,0.6151774449047079,6.346013079994831
2050-11-19 13:00:00,2050-11-19 13:00:00,2050,11,19,0.45124153308896375,0.6157247886642195,6.608489419731159
2050-11-19 14:00:00,2050-11-19 14:00:00,2050,11,19,0.5414254566337336,0.616271835488564,6.704143811519374
2050-11-19 15:00:00,2050-11-19 15:00:00,2050,11,19,0.5376915246500025,0.6168185851139251,6.705877375789253
2050-11-19 16:00:00,2050-11-19 16:00:00,2050,11,19,0.7107806875670488,0.6173650372766323,6.884431060333371
2050-11-19 17:00:00,2050-11-19 17:00:00,2050,11,19,0.9521710332593798,0.6179111917131561,7.131282950390941
2050-11-19 18:00:00,2050-11-19 18:00:00,2050,11,19,0.052023731253662886,0.6184570481601126,6.236594212854789
2050-11-19 19:00:00,2050-11-19 19:00:00,2050,11,19,0.1309353076377897,0.6190026063542614,6.320961371180404
2050-11-19 20:00:00,2050-11-19 20:00:00,2050,11,19,0.4543493996924417,0.6195478660325041,6.649828060017483
2050-11-19 21:00:00,2050-11-19 21:00:00,2050,11,19,0.6870875375656599,0.6200928269318883,6.8880158068845425
2050-11-19 22:00:00,2050-11-19 22:00:00,2050,11,19,0.767863399170456,0.6206374887896055,6.974238287066511
2050-11-19 23:00:00,2050-11-19 23:00:00,2050,11,19,0.3294211990672029,0.6211818513429895,6.541239712497098
2050-11-20 00:00:00,2050-11-20 00:00:00,2050,11,20,0.32546517241741035,0.6217259143295212,6.542724315712622
2050-11-20 01:00:00,2050-11-20 01:00:00,2050,11,20,0.556922113624477,0.6222696774868233,6.77961888849271
2050-11-20 02:00:00,2050-11-20 02:00:00,2050,11,20,0.8583358085920876,0.6228131405526647,7.086467214118734
2050-11-20 03:00:00,2050-11-20 03:00:00,2050,11,20,0.24351246582727082,0.6233563032649597,6.477075498476868
2050-11-20 04:00:00,2050-11-20 04:00:00,2050,11,20,0.7106863702113502,0.6238991653617648,6.949678023828999
2050-11-20 05:00:00,2050-11-20 05:00:00,2050,11,20,0.5218238296546588,0.6244417265812839,6.766241095467499
2050-11-20 06:00:00,2050-11-20 06:00:00,2050,11,20,0.8470318985351288,0.6249839866618659,7.096871765153788
2050-11-20 07:00:00,2050-11-20 07:00:00,2050,11,20,0.17379241604676743,0.6255259453420029,6.429051869466797
2050-11-20 08:00:00,2050-11-20 08:00:00,2050,11,20,0.8643073672374898,0.6260676023603349,7.124983390840838
2050-11-20 09:00:00,2050-11-20 09:00:00,2050,11,20,0.22365991848472844,0.6266089574556446,6.489749493041175
2050-11-20 10:00:00,2050-11-20 10:00:00,2050,11,20,0.6666405029574017,0.6271500103668629,6.938140606626031
2050-11-20 11:00:00,2050-11-20 11:00:00,2050,11,20,0.40857379227344715,0.6276907608330659,6.685481400604106
2050-11-20 12:00:00,2050-11-20 12:00:00,2050,11,20,0.06509058263528911,0.6282312085934736,6.347402668570025
2050-11-20 13:00:00,2050-11-20 13:00:00,2050,11,20,0.34380430886666313,0.6287713533874542,6.6315178427412045
2050-11-20 14:00:00,2050-11-20 14:00:00,2050,11,20,0.08136150133882603,0.6293111949545217,6.374473450884043
2050-11-20 15:00:00,2050-11-20 15:00:00,2050,11,20,0.19939666271760637,0.6298507330343348,6.497903993060954
2050-11-20 16:00:00,2050-11-20 16:00:00,2050,11,20,0.9133345960522425,0.6303899673667007,7.217234269719249
2050-11-20 17:00:00,2050-11-20 17:00:00,2050,11,20,0.24790611049933298,0.6309288976915708,6.557195087415041
2050-11-20 18:00:00,2050-11-20 18:00:00,2050,11,20,0.6866742463765394,0.6314675237490448,7.001349483866988
2050-11-20 19:00:00,2050-11-20 19:00:00,2050,11,20,0.09821227709992197,0.6320058452793695,6.418270729893617
2050-11-20 20:00:00,2050-11-20 20:00:00,2050,11,20,0.6581905444263803,0.6325438620229362,6.983629164655742
2050-11-20 21:00:00,2050-11-20 21:00:00,2050,11,20,0.57884790410252,0.6330815737202854,6.909663641305373
2050-11-20 22:00:00,2050-11-20 22:00:00,2050,11,20,0.15434162637534898,0.6336189801121047,6.490531427496396
2050-11-20 23:00:00,2050-11-20 23:00:00,2050,11,20,0.20589419259679154,0.6341560809392268,6.54745500198906
2050-11-21 00:00:00,2050-11-21 00:00:00,2050,11,21,0.023524737798183537,0.6346928759426347,6.37045349722453
2050-11-21 01:00:00,2050-11-21 01:00:00,2050,11,21,0.597912459096639,0.6352293648634557,6.950206107731196
2050-11-21 02:00:00,2050-11-21 02:00:00,2050,11,21,0.25716137355627144,0.6357655474429673,6.614816847985945
2050-11-21 03:00:00,2050-11-21 03:00:00,2050,11,21,0.2562515286100272,0.6363014234225943,6.619265762835971
2050-11-21 04:00:00,2050-11-21 04:00:00,2050,11,21,0.742231422214442,0.6368369925439078,7.11060134765352
2050-11-21 05:00:00,2050-11-21 05:00:00,2050,11,21,0.8077542395177616,0.6373722545486283,7.181476785004045
2050-11-21 06:00:00,2050-11-21 06:00:00,2050,11,21,0.30316605002388075,0.6379072091786249,6.68223814181013
2050-11-21 07:00:00,2050-11-21 07:00:00,2050,11,21,0.46197461528175665,0.6384418561759128,6.846393177040884
2050-11-21 08:00:00,2050-11-21 08:00:00,2050,11,21,0.6231690586220284,0.6389761952826579,7.012931011448607
2050-11-21 09:00:00,2050-11-21 09:00:00,2050,11,21,0.3366635378685203,0.6395102262411726,6.731765800280246
2050-11-21 10:00:00,2050-11-21 10:00:00,2050,11,21,0.14211577102646578,0.6400439487939192,6.542555258965658
2050-11-21 11:00:00,2050-11-21 11:00:00,2050,11,21,0.7220143038138629,0.6405773626835092,7.127787930648955
2050-11-21 12:00:00,2050-11-21 12:00:00,2050,11,21,0.35971978489749146,0.6411104676527006,6.770824461424498
2050-11-21 13:00:00,2050-11-21 13:00:00,2050,11,21,0.7092125404722881,0.6416432634444034,7.125645174916322
2050-11-21 14:00:00,2050-11-21 14:00:00,2050,11,21,0.03333899137495677,0.6421757498016737,6.455096489391694
2050-11-21 15:00:00,2050-11-21 15:00:00,2050,11,21,0.19404600643857306,0.6427079264677191,6.621125271115765
2050-11-21 16:00:00,2050-11-21 16:00:00,2050,11,21,0.2368735361218578,0.6432397931858965,6.669271467980823
2050-11-21 17:00:00,2050-11-21 17:00:00,2050,11,21,0.43140817700197664,0.6437713496997101,6.869121673999078
2050-11-21 18:00:00,2050-11-21 18:00:00,2050,11,21,0.4452584976529178,0.6443025957528158,6.888284455181076
2050-11-21 19:00:00,2050-11-21 19:00:00,2050,11,21,0.9213778253093904,0.6448335310890193,7.369713136199583
2050-11-21 20:00:00,2050-11-21 20:00:00,2050,11,21,0.8940111502769962,0.645364155452274,7.347652704799736
2050-11-21 21:00:00,2050-11-21 21:00:00,2050,11,21,0.663820263929478,0.6458944685866861,7.122764949796339
2050-11-21 22:00:00,2050-11-21 22:00:00,2050,11,21,0.6399264373200285,0.6464244702365091,7.104171139685119
2050-11-21 23:00:00,2050-11-21 23:00:00,2050,11,21,0.2476759409645658,0.6469541601461486,6.717217542426052
2050-11-22 00:00:00,2050-11-22 00:00:00,2050,11,22,0.9857501604343146,0.6474835380601609,7.460585541035924
2050-11-22 01:00:00,2050-11-22 01:00:00,2050,11,22,0.6397919064388324,0.6480126037232503,7.119917943671336
2050-11-22 02:00:00,2050-11-22 02:00:00,2050,11,22,0.4662943978924802,0.6485413568802743,6.951707966695223
2050-11-22 03:00:00,2050-11-22 03:00:00,2050,11,22,0.206878628470057,0.6490697972762404,6.697576601232461
2050-11-22 04:00:00,2050-11-22 04:00:00,2050,11,22,0.49060431986821074,0.6495979246563053,6.986583566431263
2050-11-22 05:00:00,2050-11-22 05:00:00,2050,11,22,0.14203949982779174,0.6501257387657794,6.643296887485586
2050-11-22 06:00:00,2050-11-22 06:00:00,2050,11,22,0.40790429536515316,0.6506532393501214,6.914436688866367
2050-11-22 07:00:00,2050-11-22 07:00:00,2050,11,22,0.5266839086618104,0.6511804261549431,7.038488170211241
2050-11-22 08:00:00,2050-11-22 08:00:00,2050,11,22,0.7253198861062881,0.6517072989260078,7.242392875366365
2050-11-22 09:00:00,2050-11-22 09:00:00,2050,11,22,0.03278624014581444,0.6522338574092281,6.555124814238095
2050-11-22 10:00:00,2050-11-22 10:00:00,2050,11,22,0.28060549033958326,0.6527601013506702,6.808206503846286
2050-11-22 11:00:00,2050-11-22 11:00:00,2050,11,22,0.5604348782002797,0.6532860304965521,7.0932951831658
2050-11-22 12:00:00,2050-11-22 12:00:00,2050,11,22,0.49440353390592984,0.6538116445932415,7.032519979838344
2050-11-22 13:00:00,2050-11-22 13:00:00,2050,11,22,0.3267569691331603,0.6543369433872606,6.870126403005766
2050-11-22 14:00:00,2050-11-22 14:00:00,2050,11,22,0.9237850901753273,0.6548619266252813,7.47240435642814
2050-11-22 15:00:00,2050-11-22 15:00:00,2050,11,22,0.34247858089999195,0.6553865940541292,6.896344521441285
2050-11-22 16:00:00,2050-11-22 16:00:00,2050,11,22,0.006412179518534233,0.655910945420783,6.565521633726364
2050-11-22 17:00:00,2050-11-22 17:00:00,2050,11,22,0.6134974810905952,0.6564349804723708,7.177847285814304
2050-11-22 18:00:00,2050-11-22 18:00:00,2050,11,22,0.40861770178670687,0.656958698956176,6.978204691348466
2050-11-22 19:00:00,2050-11-22 19:00:00,2050,11,22,0.4650186617903904,0.6574821006196343,7.039839667986733
2050-11-22 20:00:00,2050-11-22 20:00:00,2050,11,22,0.8551660575201899,0.6580051852103326,7.435217909623516
2050-11-22 21:00:00,2050-11-22 21:00:00,2050,11,22,0.6373226169562308,0.6585279524760127,7.222602141716358
2050-11-22 22:00:00,2050-11-22 22:00:00,2050,11,22,0.8352066369041858,0.6590504021645673,7.425710658549859
2050-11-22 23:00:00,2050-11-22 23:00:00,2050,11,22,0.10823377667878742,0.6595725340240441,6.703959116919229
2050-11-23 00:00:00,2050-11-23 00:00:00,2050,11,23,0.728312533157183,0.6600943478026442,7.329256011183626
2050-11-23 01:00:00,2050-11-23 01:00:00,2050,11,23,0.2541709983301088,0.6606158432487199,6.860329430817307
