datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-11-29 22:00:00,2004-11-29 22:00:00,2004,11,29,0.3477495027816101,0.7531838253080584,7.879587755862194
2004-11-29 23:00:00,2004-11-29 23:00:00,2004,11,29,0.399694294363491,0.7536404562269314,7.936098856632806
2004-11-30 00:00:00,2004-11-30 00:00:00,2004,11,30,0.49649996064670643,0.7540967237003829,8.037467197650535
2004-11-30 01:00:00,2004-11-30 01:00:00,2004,11,30,0.6494462953034896,0.7545526275083773,8.194972570387263
2004-11-30 02:00:00,2004-11-30 02:00:00,2004,11,30,0.22537372281509327,0.755008167431052,7.775455397125614
2004-11-30 03:00:00,2004-11-30 03:00:00,2004,11,30,0.9775893624835541,0.7554633432487226,8.53222279497078
2004-11-30 04:00:00,2004-11-30 04:00:00,2004,11,30,0.07495909518260746,0.7559181547418793,7.6341406426014
2004-11-30 05:00:00,2004-11-30 05:00:00,2004,11,30,0.1759805101978269,0.7563726016911868,7.739706527109695
2004-11-30 06:00:00,2004-11-30 06:00:00,2004,11,30,0.08084931036303156,0.756826683877488,7.649116149137912
2004-11-30 07:00:00,2004-11-30 07:00:00,2004,11,30,0.21838641668008252,0.7572804010817991,7.791190427498073
2004-11-30 08:00:00,2004-11-30 08:00:00,2004,11,30,0.9979256161188037,0.7577337530853141,8.575263146971945
2004-11-30 09:00:00,2004-11-30 09:00:00,2004,11,30,0.7002549259308878,0.7581867396694033,8.282122322624922
2004-11-30 10:00:00,2004-11-30 10:00:00,2004,11,30,0.16950538314924735,0.7586393606156113,7.7558989893053605
2004-11-30 11:00:00,2004-11-30 11:00:00,2004,11,30,0.08620345830001952,0.759091615705661,7.677119615356629
2004-11-30 12:00:00,2004-11-30 12:00:00,2004,11,30,0.4191081189176318,0.7595435047214513,8.014543166132144
2004-11-30 13:00:00,2004-11-30 13:00:00,2004,11,30,0.16183289453250238,0.7599950274450563,7.761783168983066
2004-11-30 14:00:00,2004-11-30 14:00:00,2004,11,30,0.5887563920607379,0.7604461836587291,8.193218228648028
2004-11-30 15:00:00,2004-11-30 15:00:00,2004,11,30,0.4453894858693066,0.7608969731448968,8.054359217318275
2004-11-30 16:00:00,2004-11-30 16:00:00,2004,11,30,0.17696961493387697,0.7613473956861656,7.7904435717955325
2004-11-30 17:00:00,2004-11-30 17:00:00,2004,11,30,0.2524050760351447,0.7617974510653183,7.870379586688327
2004-11-30 18:00:00,2004-11-30 18:00:00,2004,11,30,0.5505915420850146,0.762247139065313,8.173062932738144
2004-11-30 19:00:00,2004-11-30 19:00:00,2004,11,30,0.9219079132177846,0.7626964594692873,8.548872507910659
2004-11-30 20:00:00,2004-11-30 20:00:00,2004,11,30,0.16934714705600218,0.7631454120605553,7.800801267661555
2004-11-30 21:00:00,2004-11-30 21:00:00,2004,11,30,0.8931711696725819,0.7635939966226071,8.529111135898653
2004-11-30 22:00:00,2004-11-30 22:00:00,2004,11,30,0.9925010294539348,0.7640422129391127,8.632923158845061
2004-11-30 23:00:00,2004-11-30 23:00:00,2004,11,30,0.7156261091397221,0.7644900607939171,8.360526717078892
2004-12-01 00:00:00,2004-12-01 00:00:00,2004,12,1,0.5162830248362958,0.7649375399710451,8.165658424546747
2004-12-01 01:00:00,2004-12-01 01:00:00,2004,12,1,0.37557540656823474,0.7653846502546988,8.029421909115223
2004-12-01 02:00:00,2004-12-01 02:00:00,2004,12,1,0.0910207712187725,0.7658313914292569,7.749334685511342
2004-12-01 03:00:00,2004-12-01 03:00:00,2004,12,1,0.4329548438369355,0.7662777632792778,8.095732476629713
2004-12-01 04:00:00,2004-12-01 04:00:00,2004,12,1,0.3004553796927425,0.7667237655894975,7.967693035587717
2004-12-01 05:00:00,2004-12-01 05:00:00,2004,12,1,0.27008755757276515,0.7671693981448292,7.941781539021057
2004-12-01 06:00:00,2004-12-01 06:00:00,2004,12,1,0.755179259774095,0.7676146607303663,8.431325867077758
2004-12-01 07:00:00,2004-12-01 07:00:00,2004,12,1,0.4218935723660029,0.7680595531313784,8.102489103679787
2004-12-01 08:00:00,2004-12-01 08:00:00,2004,12,1,0.4337751803938388,0.7685040751333153,8.118815931726992
2004-12-01 09:00:00,2004-12-01 09:00:00,2004,12,1,0.078689090254349,0.7689482265218055,7.768171355472404
2004-12-01 10:00:00,2004-12-01 10:00:00,2004,12,1,0.4711770564632327,0.7693920070826545,8.165097127289778
2004-12-01 11:00:00,2004-12-01 11:00:00,2004,12,1,0.008284620924338126,0.7698354166018483,7.706638786942821
2004-12-01 12:00:00,2004-12-01 12:00:00,2004,12,1,0.9314579897396369,0.770278454865552,8.634242538395156
2004-12-01 13:00:00,2004-12-01 13:00:00,2004,12,1,0.5085136104543565,0.7707211216601078,8.215724827055434
2004-12-01 14:00:00,2004-12-01 14:00:00,2004,12,1,0.44913178868997383,0.7711634167720393,8.160765956410366
2004-12-01 15:00:00,2004-12-01 15:00:00,2004,12,1,0.5821803385196602,0.7716053399880473,8.298233738400132
2004-12-01 16:00:00,2004-12-01 16:00:00,2004,12,1,0.12056178987834698,0.7720468910950136,7.841030700828482
2004-12-01 17:00:00,2004-12-01 17:00:00,2004,12,1,0.5269839299949695,0.7724880698799993,8.251864628794962
2004-12-01 18:00:00,2004-12-01 18:00:00,2004,12,1,0.5022931807853847,0.7729288761302435,8.23158194208782
2004-12-01 19:00:00,2004-12-01 19:00:00,2004,12,1,0.24261866269680832,0.7733693096331672,7.97631175902848
2004-12-01 20:00:00,2004-12-01 20:00:00,2004,12,1,0.9296157898332332,0.7738093701763687,8.66770949159692
2004-12-01 21:00:00,2004-12-01 21:00:00,2004,12,1,0.026966718365266207,0.7742490575476283,7.769457293841549
2004-12-01 22:00:00,2004-12-01 22:00:00,2004,12,1,0.5714933873225524,0.7746883715349058,8.31837710267161
2004-12-01 23:00:00,2004-12-01 23:00:00,2004,12,1,0.11866369755538952,0.7751273119263394,7.869936816818783
2004-12-02 00:00:00,2004-12-02 00:00:00,2004,12,2,0.5075817823490087,0.7755658785102496,8.263240567451504
2004-12-02 01:00:00,2004-12-02 01:00:00,2004,12,2,0.9552687344921712,0.7760040710751367,8.715309445243538
2004-12-02 02:00:00,2004-12-02 02:00:00,2004,12,2,0.7025585959276589,0.77644188940968,8.466977490024458
2004-12-02 03:00:00,2004-12-02 03:00:00,2004,12,2,0.16366499704055348,0.7768793333027412,7.9324583300679645
2004-12-02 04:00:00,2004-12-02 04:00:00,2004,12,2,0.4664538969540548,0.7773164025433607,8.239617922387662
2004-12-02 05:00:00,2004-12-02 05:00:00,2004,12,2,0.5163688543861289,0.777753096920761,8.293899823593739
2004-12-02 06:00:00,2004-12-02 06:00:00,2004,12,2,0.2265476624099132,0.7781894162243455,8.008441824653367
2004-12-02 07:00:00,2004-12-02 07:00:00,2004,12,2,0.022113504749307067,0.7786253602436967,7.808367107186274
2004-12-02 08:00:00,2004-12-02 08:00:00,2004,12,2,0.8662632275008381,0.7790609287685799,8.656872515186636
2004-12-02 09:00:00,2004-12-02 09:00:00,2004,12,2,0.11106989422350966,0.7794961215889412,7.906031110112922
2004-12-02 10:00:00,2004-12-02 10:00:00,2004,12,2,0.6805667490076643,0.7799309384949067,8.479876133956731
2004-12-02 11:00:00,2004-12-02 11:00:00,2004,12,2,0.138815256423668,0.7803653792767856,7.942469049191525
2004-12-02 12:00:00,2004-12-02 12:00:00,2004,12,2,0.14441033268849635,0.7807994437250663,7.952404769939159
2004-12-02 13:00:00,2004-12-02 13:00:00,2004,12,2,0.23376036881595963,0.7812331316304206,8.046091685120166
2004-12-02 14:00:00,2004-12-02 14:00:00,2004,12,2,0.6061666815166165,0.7816664427837016,8.422831109353632
2004-12-02 15:00:00,2004-12-02 15:00:00,2004,12,2,0.4011265966855445,0.7820993769759426,8.22212036644497
2004-12-02 16:00:00,2004-12-02 16:00:00,2004,12,2,0.8585321115802549,0.7825319339983604,8.683851451563859
2004-12-02 17:00:00,2004-12-02 17:00:00,2004,12,2,0.6938345115022404,0.7829641136423534,8.523475647925775
2004-12-02 18:00:00,2004-12-02 18:00:00,2004,12,2,0.5259089138390303,0.7833959156995007,8.359868070834038
2004-12-02 19:00:00,2004-12-02 19:00:00,2004,12,2,0.5558807390620162,0.7838273399615656,8.394154138677672
2004-12-02 20:00:00,2004-12-02 20:00:00,2004,12,2,0.24525188846871582,0.7842583862204912,8.087835750673626
2004-12-02 21:00:00,2004-12-02 21:00:00,2004,12,2,0.7516301126691161,0.7846890542684046,8.598520655353163
2004-12-02 22:00:00,2004-12-02 22:00:00,2004,12,2,0.2764952455173125,0.7851193438976155,8.127688684493467
2004-12-02 23:00:00,2004-12-02 23:00:00,2004,12,2,0.2813284553310642,0.7855492549006142,8.136821004337206
2004-12-03 00:00:00,2004-12-03 00:00:00,2004,12,3,0.9704913331323979,0.7859787870700756,8.830279203833154
2004-12-03 01:00:00,2004-12-03 01:00:00,2004,12,3,0.17376277978667432,0.7864079401988567,8.037842181775241
2004-12-03 02:00:00,2004-12-03 02:00:00,2004,12,3,0.1260515534843638,0.7868367140799962,7.994418694284326
2004-12-03 03:00:00,2004-12-03 03:00:00,2004,12,3,0.5719951003068658,0.7872651085067176,8.444646185374042
2004-12-03 04:00:00,2004-12-03 04:00:00,2004,12,3,0.5453014113317686,0.7876931232724254,8.422232644056022
2004-12-03 05:00:00,2004-12-03 05:00:00,2004,12,3,0.44491374617582546,0.7881207581707085,8.32612132788291
2004-12-03 06:00:00,2004-12-03 06:00:00,2004,12,3,0.738330445628094,0.7885480129953393,8.623810575581487
2004-12-03 07:00:00,2004-12-03 07:00:00,2004,12,3,0.3980481998208093,0.7889748875402719,8.287797075223528
2004-12-03 08:00:00,2004-12-03 08:00:00,2004,12,3,0.6787683475626209,0.789401381599645,8.57278216355907
2004-12-03 09:00:00,2004-12-03 09:00:00,2004,12,3,0.6940104957613926,0.7898274949677814,8.592285445439206
2004-12-03 10:00:00,2004-12-03 10:00:00,2004,12,3,0.44889420069510766,0.7902532274391854,8.351426475086962
2004-12-03 11:00:00,2004-12-03 11:00:00,2004,12,3,0.8075673388197516,0.7906785788085471,8.714353126905223
2004-12-03 12:00:00,2004-12-03 12:00:00,2004,12,3,0.9532649639728409,0.7911035488707386,8.864300452680228
2004-12-03 13:00:00,2004-12-03 13:00:00,2004,12,3,0.8401929960800815,0.7915281374208175,8.755474370288256
2004-12-03 14:00:00,2004-12-03 14:00:00,2004,12,3,0.37513387209500515,0.7919523442540248,8.294657314635254
2004-12-03 15:00:00,2004-12-03 15:00:00,2004,12,3,0.21703263057966993,0.7923761691657848,8.140794322237518
2004-12-03 16:00:00,2004-12-03 16:00:00,2004,12,3,0.38681700565772426,0.7927996119517073,8.314813125174798
2004-12-03 17:00:00,2004-12-03 17:00:00,2004,12,3,0.34090300806707896,0.793222672407585,8.273129732142928
2004-12-03 18:00:00,2004-12-03 18:00:00,2004,12,3,0.7296761950375539,0.7936453503293961,8.666129698331515
2004-12-03 19:00:00,2004-12-03 19:00:00,2004,12,3,0.5938017988636437,0.7940676455133033,8.534478253996678
2004-12-03 20:00:00,2004-12-03 20:00:00,2004,12,3,0.30830864418027326,0.7944895577556526,8.2532042217368
2004-12-03 21:00:00,2004-12-03 21:00:00,2004,12,3,0.15636470335637354,0.7949110868529758,8.105475571886132
2004-12-03 22:00:00,2004-12-03 22:00:00,2004,12,3,0.6627827390888075,0.79533223260199,8.616105065108709
2004-12-03 23:00:00,2004-12-03 23:00:00,2004,12,3,0.2720198506107049,0.7957529947995952,8.229549798606657
2004-12-04 00:00:00,2004-12-04 00:00:00,2004,12,4,0.09715531965243263,0.7961733732428784,8.058889052081216
2004-12-04 01:00:00,2004-12-04 01:00:00,2004,12,4,0.3038892984454775,0.79659336772911,8.269822975736577
2004-12-04 02:00:00,2004-12-04 02:00:00,2004,12,4,0.5439604893354343,0.797012978055747,8.514090269892904
2004-12-04 03:00:00,2004-12-04 03:00:00,2004,12,4,0.22061289064331324,0.7974322040204312,8.194934930847626
2004-12-04 04:00:00,2004-12-04 04:00:00,2004,12,4,0.8825604345489736,0.7978510454209888,8.861070888758862
2004-12-04 05:00:00,2004-12-04 05:00:00,2004,12,4,0.7523830306633082,0.7982695020554327,8.735078051217634
2004-12-04 06:00:00,2004-12-04 06:00:00,2004,12,4,0.7383285817859123,0.7986875737219614,8.725204319005528
2004-12-04 07:00:00,2004-12-04 07:00:00,2004,12,4,0.9443172595872221,0.7991052602189576,8.935369861776797
2004-12-04 08:00:00,2004-12-04 08:00:00,2004,12,4,0.7028333829529294,0.7995225613449917,8.698058996402846
2004-12-04 09:00:00,2004-12-04 09:00:00,2004,12,4,0.14479389870885684,0.7999394768988178,8.144188667697035
2004-12-04 10:00:00,2004-12-04 10:00:00,2004,12,4,0.5809813603164742,0.8003560066793778,8.584541427110253
2004-12-04 11:00:00,2004-12-04 11:00:00,2004,12,4,0.1432718893740117,0.8007721504857994,8.150993394232005
2004-12-04 12:00:00,2004-12-04 12:00:00,2004,12,4,0.4585674412675209,0.8011879081173948,8.470446522441469
2004-12-04 13:00:00,2004-12-04 13:00:00,2004,12,4,0.3137454152386623,0.8016032793736644,8.329778208975306
2004-12-04 14:00:00,2004-12-04 14:00:00,2004,12,4,0.569720821076309,0.8020182640542944,8.589903461619254
2004-12-04 15:00:00,2004-12-04 15:00:00,2004,12,4,0.4671878966931591,0.8024328619591562,8.491516516284722
2004-12-04 16:00:00,2004-12-04 16:00:00,2004,12,4,0.3154358579474601,0.8028470728883098,8.343906586830558
2004-12-04 17:00:00,2004-12-04 17:00:00,2004,12,4,0.3876572114951208,0.8032608966419995,8.420266177915115
2004-12-04 18:00:00,2004-12-04 18:00:00,2004,12,4,0.8317308828436725,0.8036743330206583,8.868474213050256
2004-12-04 19:00:00,2004-12-04 19:00:00,2004,12,4,0.17932588792399606,0.8040873818249056,8.220199706173052
2004-12-04 20:00:00,2004-12-04 20:00:00,2004,12,4,0.3154858942050286,0.8045000428555463,8.360486322760492
2004-12-04 21:00:00,2004-12-04 21:00:00,2004,12,4,0.95370755571241,0.8049123159135738,9.002830714848148
2004-12-04 22:00:00,2004-12-04 22:00:00,2004,12,4,0.1652607188623706,0.805324200800169,8.21850272686406
2004-12-04 23:00:00,2004-12-04 23:00:00,2004,12,4,0.7145180822273022,0.8057356973166977,8.771875055394279
2004-12-05 00:00:00,2004-12-05 00:00:00,2004,12,5,0.593013512822048,0.8061468052647157,8.654481565469204
2004-12-05 01:00:00,2004-12-05 01:00:00,2004,12,5,0.3500957957301557,0.8065575244459638,8.415671040189794
2004-12-05 02:00:00,2004-12-05 02:00:00,2004,12,5,0.49761134793382944,0.8069678546623721,8.56728989455755
2004-12-05 03:00:00,2004-12-05 03:00:00,2004,12,5,0.6295594956263566,0.807377795716058,8.703337452786936
2004-12-05 04:00:00,2004-12-05 04:00:00,2004,12,5,0.20402965752166546,0.8077873474093251,8.281903131614918
2004-12-05 05:00:00,2004-12-05 05:00:00,2004,12,5,0.5680270344734818,0.8081965095446665,8.649992129920147
2004-12-05 06:00:00,2004-12-05 06:00:00,2004,12,5,0.7537052797500968,0.8086052819247628,8.839758098997725
2004-12-05 07:00:00,2004-12-05 07:00:00,2004,12,5,0.07330681725230015,0.8090136643524813,8.163443460777113
2004-12-05 08:00:00,2004-12-05 08:00:00,2004,12,5,0.7374690539047405,0.8094216566308795,8.831685620213536
2004-12-05 09:00:00,2004-12-05 09:00:00,2004,12,5,0.37433790513185405,0.8098292585632008,8.472630490763862
2004-12-05 10:00:00,2004-12-05 10:00:00,2004,12,5,0.9170697092674092,0.8102364699528782,9.019434408796192
2004-12-05 11:00:00,2004-12-05 11:00:00,2004,12,5,0.12969529528327006,0.8106432906035336,8.236128201318605
2004-12-05 12:00:00,2004-12-05 12:00:00,2004,12,5,0.7895116049492164,0.8110497203189753,8.900008808138969
2004-12-05 13:00:00,2004-12-05 13:00:00,2004,12,5,0.6159704549261197,0.8114557589032023,8.730528043958142
2004-12-05 14:00:00,2004-12-05 14:00:00,2004,12,5,0.4379332003451418,0.8118614061604004,8.556547261949145
2004-12-05 15:00:00,2004-12-05 15:00:00,2004,12,5,0.527244173474672,0.8122666618949453,8.649910792424127
2004-12-05 16:00:00,2004-12-05 16:00:00,2004,12,5,0.6635409318120908,0.8126715259114018,8.790256190926108
2004-12-05 17:00:00,2004-12-05 17:00:00,2004,12,5,0.7241614681964711,0.8130759980145219,8.85492144834169
2004-12-05 18:00:00,2004-12-05 18:00:00,2004,12,5,0.06472340443787583,0.8134800780092482,8.199524184530357
2004-12-05 19:00:00,2004-12-05 19:00:00,2004,12,5,0.2718754085079982,0.8138837657007124,8.410713065515123
2004-12-05 20:00:00,2004-12-05 20:00:00,2004,12,5,0.8529044637019462,0.8142870608942339,8.995775072644285
2004-12-05 21:00:00,2004-12-05 21:00:00,2004,12,5,0.3941789818590029,0.8146899633953233,8.541078615812236
2004-12-05 22:00:00,2004-12-05 22:00:00,2004,12,5,0.4611645800645696,0.8150924730096787,8.612089310161355
2004-12-05 23:00:00,2004-12-05 23:00:00,2004,12,5,0.8960148114656761,0.8154945895431891,9.050960706897566
2004-12-06 00:00:00,2004-12-06 00:00:00,2004,12,6,0.6048506018001117,0.815896312801933,8.763813729819441
2004-12-06 01:00:00,2004-12-06 01:00:00,2004,12,6,0.8754779847120081,0.8162976425921772,9.03845441063378
2004-12-06 02:00:00,2004-12-06 02:00:00,2004,12,6,0.9271449332826427,0.8166985787203795,9.094130720486438
2004-12-06 03:00:00,2004-12-06 03:00:00,2004,12,6,0.3452501545040859,0.817099120993188,8.516241364435967
2004-12-06 04:00:00,2004-12-06 04:00:00,2004,12,6,0.027410724726727786,0.8174992692174389,8.202403416901117
2004-12-06 05:00:00,2004-12-06 05:00:00,2004,12,6,0.20641474056852194,0.8178990232001603,8.385404972570125
2004-12-06 06:00:00,2004-12-06 06:00:00,2004,12,6,0.8315716920476535,0.8182983827485687,9.01455551953334
2004-12-06 07:00:00,2004-12-06 07:00:00,2004,12,6,0.026307394764686243,0.8186973476700724,8.21328087146541
2004-12-06 08:00:00,2004-12-06 08:00:00,2004,12,6,0.5159338821336785,0.8190959177722696,8.706893059856375
2004-12-06 09:00:00,2004-12-06 09:00:00,2004,12,6,0.31825309454253015,0.8194940928629478,8.513194023172009
2004-12-06 10:00:00,2004-12-06 10:00:00,2004,12,6,0.5560985144391264,0.8198918727500862,8.755017241939989
2004-12-06 11:00:00,2004-12-06 11:00:00,2004,12,6,0.936025969821685,0.820289257241855,9.138918542240235
2004-12-06 12:00:00,2004-12-06 12:00:00,2004,12,6,0.8144022823422197,0.820686246146613,9.02126474380835
2004-12-06 13:00:00,2004-12-06 13:00:00,2004,12,6,0.016396952526186448,0.8210828392729123,8.22722534525531
2004-12-06 14:00:00,2004-12-06 14:00:00,2004,12,6,0.3829208735197225,0.8214790364294936,8.597711237814659
2004-12-06 15:00:00,2004-12-06 15:00:00,2004,12,6,0.9306870961248632,0.82187483742529,9.149435470377764
2004-12-06 16:00:00,2004-12-06 16:00:00,2004,12,6,0.012840953933587307,0.8222702420694258,8.235543374627845
2004-12-06 17:00:00,2004-12-06 17:00:00,2004,12,6,0.24861444183651193,0.822665250171215,8.475266943548661
2004-12-06 18:00:00,2004-12-06 18:00:00,2004,12,6,0.16219730546340838,0.8230598615401641,8.39279592086505
2004-12-06 19:00:00,2004-12-06 19:00:00,2004,12,6,0.013635299908120513,0.8234540759859711,8.24817605976783
2004-12-06 20:00:00,2004-12-06 20:00:00,2004,12,6,0.4732959044247511,0.8238478933185239,8.71177483760999
2004-12-06 21:00:00,2004-12-06 21:00:00,2004,12,6,0.22971892683199302,0.824241313347904,8.472132060311033
2004-12-06 22:00:00,2004-12-06 22:00:00,2004,12,6,0.9682750357004548,0.8246343358843821,9.214618394544274
2004-12-06 23:00:00,2004-12-06 23:00:00,2004,12,6,0.19962847776935555,0.8250269607384226,8.449898085153581
2004-12-07 00:00:00,2004-12-07 00:00:00,2004,12,7,0.9413505904832653,0.8254191877206813,9.19554246769008
2004-12-07 01:00:00,2004-12-07 01:00:00,2004,12,7,0.7266959113028926,0.8258110166420047,8.98480607772294
2004-12-07 02:00:00,2004-12-07 02:00:00,2004,12,7,0.6347817247855096,0.8262024473134326,8.896806197919837
2004-12-07 03:00:00,2004-12-07 03:00:00,2004,12,7,0.6032679701984678,0.8265934795461968,8.869202765660436
2004-12-07 04:00:00,2004-12-07 04:00:00,2004,12,7,0.4806984693488755,0.8269841131517197,8.750539600866071
2004-12-07 05:00:00,2004-12-07 05:00:00,2004,12,7,0.4504956671004787,0.8273743479416181,8.724239146516659
2004-12-07 06:00:00,2004-12-07 06:00:00,2004,12,7,0.6834804317189832,0.8277641837276992,8.961122268995975
2004-12-07 07:00:00,2004-12-07 07:00:00,2004,12,7,0.721990430128091,0.8281536203219639,9.00352663334773
2004-12-07 08:00:00,2004-12-07 08:00:00,2004,12,7,0.5288869766085929,0.8285426575366057,8.81431355197465
2004-12-07 09:00:00,2004-12-07 09:00:00,2004,12,7,0.6432878853600552,0.8289312951840093,8.932600837200148
2004-12-07 10:00:00,2004-12-07 10:00:00,2004,12,7,0.32757488651889677,0.8293195330767539,8.620770217286434
2004-12-07 11:00:00,2004-12-07 11:00:00,2004,12,7,0.7666385050726592,0.8297073710276096,9.063712215348756
2004-12-07 12:00:00,2004-12-07 12:00:00,2004,12,7,0.050306343594926695,0.8300948088495409,8.351254432090336
2004-12-07 13:00:00,2004-12-07 13:00:00,2004,12,7,0.7879583408851314,0.8304818463557051,9.092776804442183
2004-12-07 14:00:00,2004-12-07 14:00:00,2004,12,7,0.9498235092920807,0.8308684833594514,9.258508342886595
2004-12-07 15:00:00,2004-12-07 15:00:00,2004,12,7,0.17420365579245112,0.8312547196743232,8.486750852535684
2004-12-07 16:00:00,2004-12-07 16:00:00,2004,12,7,0.6371211122674398,0.8316405551140575,8.953526663408017
2004-12-07 17:00:00,2004-12-07 17:00:00,2004,12,7,0.3903392582880545,0.8320259894925829,8.710599153213884
2004-12-07 18:00:00,2004-12-07 18:00:00,2004,12,7,0.8448557824174461,0.8324110226240236,9.168966008657682
2004-12-07 19:00:00,2004-12-07 19:00:00,2004,12,7,0.38500836748383704,0.832795654322695,8.712964910710786
2004-12-07 20:00:00,2004-12-07 20:00:00,2004,12,7,0.43817797671718794,0.8331798844031079,8.769976820748267
2004-12-07 21:00:00,2004-12-07 21:00:00,2004,12,7,0.6910823220533162,0.8335637126799667,9.026719448852983
2004-12-07 22:00:00,2004-12-07 22:00:00,2004,12,7,0.29318954642810047,0.8339471389681679,8.63266093610978
2004-12-07 23:00:00,2004-12-07 23:00:00,2004,12,7,0.745951428658469,0.8343301630828036,9.089253059486504
2004-12-08 00:00:00,2004-12-08 00:00:00,2004,12,8,0.2934672803766045,0.8347127848391598,8.640595128768203
2004-12-08 01:00:00,2004-12-08 01:00:00,2004,12,8,0.7071225380180083,0.8350950040527149,9.058072578545158
2004-12-08 02:00:00,2004-12-08 02:00:00,2004,12,8,0.9264162794132387,0.8354768205391434,9.281184484804673
2004-12-08 03:00:00,2004-12-08 03:00:00,2004,12,8,0.2796305169115728,0.8358582341143124,8.638212858054695
2004-12-08 04:00:00,2004-12-08 04:00:00,2004,12,8,0.906185227146099,0.8362392445942843,9.268577673088942
2004-12-08 05:00:00,2004-12-08 05:00:00,2004,12,8,0.1702500464716049,0.8366198517953163,8.536448564424767
2004-12-08 06:00:00,2004-12-08 06:00:00,2004,12,8,0.8769516391860416,0.8370000555338584,9.246952194524624
2004-12-08 07:00:00,2004-12-08 07:00:00,2004,12,8,0.7890016669289905,0.8373798556265564,9.162800223194555
2004-12-08 08:00:00,2004-12-08 08:00:00,2004,12,8,0.16173556597585292,0.8377592518902514,8.539328084878367
2004-12-08 09:00:00,2004-12-08 09:00:00,2004,12,8,0.1742326398729217,0.8381382441419771,8.555615081292693
2004-12-08 10:00:00,2004-12-08 10:00:00,2004,12,8,0.5516443103756377,0.8385168321989646,8.936812632365283
2004-12-08 11:00:00,2004-12-08 11:00:00,2004,12,8,0.9204124554901782,0.8388950158786375,9.309362614276553
2004-12-08 12:00:00,2004-12-08 12:00:00,2004,12,8,0.37559611797035075,0.839272794998616,8.768324067956511
2004-12-08 13:00:00,2004-12-08 13:00:00,2004,12,8,0.190413045332957,0.8396501693767154,8.586914739100111
2004-12-08 14:00:00,2004-12-08 14:00:00,2004,12,8,0.7317674736370425,0.8400271388309452,9.132038861946494
2004-12-08 15:00:00,2004-12-08 15:00:00,2004,12,8,0.19028006069307157,0.8404037031795106,8.594317092488177
2004-12-08 16:00:00,2004-12-08 16:00:00,2004,12,8,0.0019954298412661053,0.8407798622408132,8.409794052249397
2004-12-08 17:00:00,2004-12-08 17:00:00,2004,12,8,0.6268431629416517,0.8411556158334481,9.038399321276133
2004-12-08 18:00:00,2004-12-08 18:00:00,2004,12,8,0.5556677345529444,0.8415309637762078,8.970977372315023
2004-12-08 19:00:00,2004-12-08 19:00:00,2004,12,8,0.8873485575873868,0.8419059058880788,9.306407616468174
2004-12-08 20:00:00,2004-12-08 20:00:00,2004,12,8,0.8376208138175639,0.8422804419882445,9.260425233700008
2004-12-08 21:00:00,2004-12-08 21:00:00,2004,12,8,0.5059670744312501,0.8426545718960843,8.932512793392092
2004-12-08 22:00:00,2004-12-08 22:00:00,2004,12,8,0.396975410808616,0.8430282954311717,8.827258365120334
2004-12-08 23:00:00,2004-12-08 23:00:00,2004,12,8,0.20962849299718522,0.8434016124132782,8.643644617129967
2004-12-09 00:00:00,2004-12-09 00:00:00,2004,12,9,0.8386394985447779,0.8437745226623707,9.276384725168485
2004-12-09 01:00:00,2004-12-09 01:00:00,2004,12,9,0.03855885084987909,0.8441470259986114,8.480029110835993
2004-12-09 02:00:00,2004-12-09 02:00:00,2004,12,9,0.8275050513375123,0.8445191222423601,9.272696273761113
2004-12-09 03:00:00,2004-12-09 03:00:00,2004,12,9,0.2947492637311808,0.8448908112141716,8.743657375872896
2004-12-09 04:00:00,2004-12-09 04:00:00,2004,12,9,0.6832046703067756,0.845262092734798,9.135825597654755
2004-12-09 05:00:00,2004-12-09 05:00:00,2004,12,9,0.20533639928231195,0.8456329666251883,8.661666065534193
2004-12-09 06:00:00,2004-12-09 06:00:00,2004,12,9,0.5738940095434698,0.8460034327064863,9.033928336608332
2004-12-09 07:00:00,2004-12-09 07:00:00,2004,12,9,0.39521993045965587,0.8463734908000347,8.858954838460003
2004-12-09 08:00:00,2004-12-09 08:00:00,2004,12,9,0.7255835168781261,0.8467431407273707,9.193014924151834
2004-12-09 09:00:00,2004-12-09 09:00:00,2004,12,9,0.8747980530938778,0.8471123823102301,9.34592187619618
2004-12-09 10:00:00,2004-12-09 10:00:00,2004,12,9,0.2470247941188799,0.8474812153705455,8.721836947824336
2004-12-09 11:00:00,2004-12-09 11:00:00,2004,12,9,0.14929515886946998,0.8478496397304451,8.627791556173921
2004-12-09 12:00:00,2004-12-09 12:00:00,2004,12,9,0.5673469486590603,0.8482176552122557,9.049523500781618
2004-12-09 13:00:00,2004-12-09 13:00:00,2004,12,9,0.5637532541214525,0.8485852616385008,9.049605870506461
2004-12-09 14:00:00,2004-12-09 14:00:00,2004,12,9,0.6177572506559053,0.8489524588319004,9.10728183897491
2004-12-09 15:00:00,2004-12-09 15:00:00,2004,12,9,0.20708642205669292,0.8493192466153735,8.700278888210427
2004-12-09 16:00:00,2004-12-09 16:00:00,2004,12,9,0.7953489174101364,0.8496856248120345,9.292205165530481
2004-12-09 17:00:00,2004-12-09 17:00:00,2004,12,9,0.6518416092625703,0.850051593245197,9.15235754171454
2004-12-09 18:00:00,2004-12-09 18:00:00,2004,12,9,0.36276383059523964,0.8504171517383718,8.866935347978957
