datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-10-05 15:00:00,2005-10-05 15:00:00,2005,10,5,0.9532197075482729,-0.08520222239811227,0.10119748356715019
2005-10-05 16:00:00,2005-10-05 16:00:00,2005,10,5,0.352024787486918,-0.08451028268751767,-0.4930780393882588
2005-10-05 17:00:00,2005-10-05 17:00:00,2005,10,5,0.30870007248868203,-0.08381830222158095,-0.5294829497271274
2005-10-05 18:00:00,2005-10-05 18:00:00,2005,10,5,0.43583423285880973,-0.08312628133401088,-0.39542858048129914
2005-10-05 19:00:00,2005-10-05 19:00:00,2005,10,5,0.26923294142619025,-0.08243422035853583,-0.555109262159168
2005-10-05 20:00:00,2005-10-05 20:00:00,2005,10,5,0.9593082300768969,-0.08174211962890605,0.1418870337878364
2005-10-05 21:00:00,2005-10-05 21:00:00,2005,10,5,0.28198677108250303,-0.08104997947888838,-0.5285130237063808
2005-10-05 22:00:00,2005-10-05 22:00:00,2005,10,5,0.5014401310326985,-0.08035780024226863,-0.3021378713899878
2005-10-05 23:00:00,2005-10-05 23:00:00,2005,10,5,0.052285873199167776,-0.07966558225285414,-0.7443699493293736
2005-10-06 00:00:00,2005-10-06 00:00:00,2005,10,6,0.3313456970881672,-0.07897332584446738,-0.4583875613565066
2005-10-06 01:00:00,2005-10-06 01:00:00,2005,10,6,0.3985811703747659,-0.07828103135095292,-0.3842291431347633
2005-10-06 02:00:00,2005-10-06 02:00:00,2005,10,6,0.9701001677387638,-0.07758869910617099,0.19421317667705396
2005-10-06 03:00:00,2005-10-06 03:00:00,2005,10,6,0.06456763743124794,-0.07689632944400006,-0.7043956570087526
2005-10-06 04:00:00,2005-10-06 04:00:00,2005,10,6,0.5747799805237326,-0.0762039226983393,-0.1872592464596604
2005-10-06 05:00:00,2005-10-06 05:00:00,2005,10,6,0.2874757388530238,-0.0755114792031031,-0.46763905317800714
2005-10-06 06:00:00,2005-10-06 06:00:00,2005,10,6,0.8074309820233272,-0.07481899929222358,0.059240989101091435
2005-10-06 07:00:00,2005-10-06 07:00:00,2005,10,6,0.7483566758320049,-0.07412648329965305,0.007091842835474482
2005-10-06 08:00:00,2005-10-06 08:00:00,2005,10,6,0.2530281716869065,-0.07343393155935772,-0.48131114390667074
2005-10-06 09:00:00,2005-10-06 09:00:00,2005,10,6,0.17876863678603272,-0.07274134440532455,-0.5486448072672128
2005-10-06 10:00:00,2005-10-06 10:00:00,2005,10,6,0.662330951626037,-0.07204872217155495,-0.05815627008951252
2005-10-06 11:00:00,2005-10-06 11:00:00,2005,10,6,0.630688999925159,-0.0713560651920672,-0.08287165199551305
2005-10-06 12:00:00,2005-10-06 12:00:00,2005,10,6,0.7798398059496161,-0.07066337380089907,0.07320606794062545
2005-10-06 13:00:00,2005-10-06 13:00:00,2005,10,6,0.3978172287641597,-0.06997064833210219,-0.3018892545568622
2005-10-06 14:00:00,2005-10-06 14:00:00,2005,10,6,0.6702757718907267,-0.06927788911974467,-0.022503119306719888
2005-10-06 15:00:00,2005-10-06 15:00:00,2005,10,6,0.9644360872808732,-0.06858509649791351,0.27858512230173804
2005-10-06 16:00:00,2005-10-06 16:00:00,2005,10,6,0.26266683114919387,-0.06789227080070834,-0.41625587685788956
2005-10-06 17:00:00,2005-10-06 17:00:00,2005,10,6,0.8860368514421173,-0.06719941236224823,0.21404272781963496
2005-10-06 18:00:00,2005-10-06 18:00:00,2005,10,6,0.32804592253708187,-0.0665065215166654,-0.3370192926295722
2005-10-06 19:00:00,2005-10-06 19:00:00,2005,10,6,0.99918636067578,-0.06581359859810772,0.3410503746947029
2005-10-06 20:00:00,2005-10-06 20:00:00,2005,10,6,0.30198180192581037,-0.06512064394074113,-0.34922463748160093
2005-10-06 21:00:00,2005-10-06 21:00:00,2005,10,6,0.09417442593288061,-0.06442765787874428,-0.5501021528545622
2005-10-06 22:00:00,2005-10-06 22:00:00,2005,10,6,0.9984022708025811,-0.06373464074631094,0.3610558633394717
2005-10-06 23:00:00,2005-10-06 23:00:00,2005,10,6,0.668499087099012,-0.0630415928776525,0.03808315832248699
2005-10-07 00:00:00,2005-10-07 00:00:00,2005,10,7,0.10191645544791006,-0.06234851460699166,-0.5215686906220065
2005-10-07 01:00:00,2005-10-07 01:00:00,2005,10,7,0.6426841465720083,-0.06165540626856931,0.026130083886315214
2005-10-07 02:00:00,2005-10-07 02:00:00,2005,10,7,0.9749221978862771,-0.060962268196638185,0.3652995159198953
2005-10-07 03:00:00,2005-10-07 03:00:00,2005,10,7,0.6368806888047651,-0.06026910072546536,0.034189681550111484
2005-10-07 04:00:00,2005-10-07 04:00:00,2005,10,7,0.4159256261968297,-0.059575904189334755,-0.1798334156965179
2005-10-07 05:00:00,2005-10-07 05:00:00,2005,10,7,0.2859772049946133,-0.058882678922541634,-0.302849584230803
2005-10-07 06:00:00,2005-10-07 06:00:00,2005,10,7,0.04121693963213591,-0.05818942525939512,-0.5406773129618153
2005-10-07 07:00:00,2005-10-07 07:00:00,2005,10,7,0.04869435186981497,-0.05749614353422069,-0.5262670834723919
2005-10-07 08:00:00,2005-10-07 08:00:00,2005,10,7,0.002988188913892964,-0.05680283408135381,-0.5650401518996451
2005-10-07 09:00:00,2005-10-07 09:00:00,2005,10,7,0.5275419701704686,-0.05610949723514686,-0.0335530021810001
2005-10-07 10:00:00,2005-10-07 10:00:00,2005,10,7,0.3080859146810212,-0.055416133329962786,-0.2460754186186066
2005-10-07 11:00:00,2005-10-07 11:00:00,2005,10,7,0.9745238319541563,-0.05472274270017756,0.42729640495238064
2005-10-07 12:00:00,2005-10-07 12:00:00,2005,10,7,0.8472008073367342,-0.05402932568018272,0.30690755053490704
2005-10-07 13:00:00,2005-10-07 13:00:00,2005,10,7,0.9192711161964477,-0.05333588260437897,0.38591229015265804
2005-10-07 14:00:00,2005-10-07 14:00:00,2005,10,7,0.1259796148495529,-0.05264241380718314,-0.4004445232222785
2005-10-07 15:00:00,2005-10-07 15:00:00,2005,10,7,0.4871632827540944,-0.0519489196230218,-0.03232591347612357
2005-10-07 16:00:00,2005-10-07 16:00:00,2005,10,7,0.657888299026458,-0.05125540038633374,0.14533429516312057
2005-10-07 17:00:00,2005-10-07 17:00:00,2005,10,7,0.07480025613638075,-0.050561856431572544,-0.43081830817934463
2005-10-07 18:00:00,2005-10-07 18:00:00,2005,10,7,0.33269041544412115,-0.049868288093201006,-0.16599246548788893
2005-10-07 19:00:00,2005-10-07 19:00:00,2005,10,7,0.7632709819937039,-0.049174695705693695,0.271524024936767
2005-10-07 20:00:00,2005-10-07 20:00:00,2005,10,7,0.21146499149834075,-0.04848107960353945,-0.27334580453705376
2005-10-07 21:00:00,2005-10-07 21:00:00,2005,10,7,0.18971244067648152,-0.04778744012123498,-0.2881619605358683
2005-10-07 22:00:00,2005-10-07 22:00:00,2005,10,7,0.4748431740113964,-0.047093777593291836,0.0039053980784780618
2005-10-07 23:00:00,2005-10-07 23:00:00,2005,10,7,0.6654042538207348,-0.04640009235423001,0.20140333027843466
2005-10-08 00:00:00,2005-10-08 00:00:00,2005,10,8,0.5489397172048357,-0.04570638473858045,0.09187586981903118
2005-10-08 01:00:00,2005-10-08 01:00:00,2005,10,8,0.8496631783707439,-0.04501265508088755,0.39953662756186836
2005-10-08 02:00:00,2005-10-08 02:00:00,2005,10,8,0.6629544404024319,-0.044318903715703684,0.21976540324539506
2005-10-08 03:00:00,2005-10-08 03:00:00,2005,10,8,0.8553390636341991,-0.043625130977591686,0.41908775385828223
2005-10-08 04:00:00,2005-10-08 04:00:00,2005,10,8,0.5824603078803082,-0.042931337201127365,0.1531469358690346
2005-10-08 05:00:00,2005-10-08 05:00:00,2005,10,8,0.823237949198516,-0.042237522720893116,0.40086272198958484
2005-10-08 06:00:00,2005-10-08 06:00:00,2005,10,8,0.9132928772072466,-0.04154368787148487,0.49785599849239787
2005-10-08 07:00:00,2005-10-08 07:00:00,2005,10,8,0.39053318859293384,-0.040849832987505746,-0.01796514128212362
2005-10-08 08:00:00,2005-10-08 08:00:00,2005,10,8,0.7768582238146148,-0.04015595840356848,0.37529863977892997
2005-10-08 09:00:00,2005-10-08 09:00:00,2005,10,8,0.3568789426861404,-0.03946206445429801,-0.03774170185683967
2005-10-08 10:00:00,2005-10-08 10:00:00,2005,10,8,0.7848705166492478,-0.03876815147432591,0.39718900190598866
2005-10-08 11:00:00,2005-10-08 11:00:00,2005,10,8,0.8650877282174396,-0.03807421979829298,0.4843455302345098
2005-10-08 12:00:00,2005-10-08 12:00:00,2005,10,8,0.8108757403792946,-0.03738026976085167,0.43707304277077785
2005-10-08 13:00:00,2005-10-08 13:00:00,2005,10,8,0.32445465258694106,-0.03668630169665972,-0.042408364379656116
2005-10-08 14:00:00,2005-10-08 14:00:00,2005,10,8,0.893215468002248,-0.035992315940387154,0.5332923085983765
2005-10-08 15:00:00,2005-10-08 15:00:00,2005,10,8,0.4432914557020995,-0.03529831282670984,0.09030832743500111
2005-10-08 16:00:00,2005-10-08 16:00:00,2005,10,8,0.09422097133270946,-0.034604292690312004,-0.2518219555704106
2005-10-08 17:00:00,2005-10-08 17:00:00,2005,10,8,0.39487070291011195,-0.033910255865888785,0.05576814425122412
2005-10-08 18:00:00,2005-10-08 18:00:00,2005,10,8,0.5238758731319922,-0.03321620268814066,0.19171384625058563
2005-10-08 19:00:00,2005-10-08 19:00:00,2005,10,8,0.9849810799075057,-0.03252213349177604,0.6597597449897453
2005-10-08 20:00:00,2005-10-08 20:00:00,2005,10,8,0.8935177340969964,-0.03182804861151367,0.5752372479818597
2005-10-08 21:00:00,2005-10-08 21:00:00,2005,10,8,0.47771413427901444,-0.03113394838207636,0.16637465045825084
2005-10-08 22:00:00,2005-10-08 22:00:00,2005,10,8,0.12723006285923222,-0.030439833138197838,-0.17716826852274614
2005-10-08 23:00:00,2005-10-08 23:00:00,2005,10,8,0.5107737512375232,-0.029745703214616427,0.21331671909135896
2005-10-09 00:00:00,2005-10-09 00:00:00,2005,10,9,0.5807790232600144,-0.02905155894607752,0.2902634337992392
2005-10-09 01:00:00,2005-10-09 01:00:00,2005,10,9,0.09643469033197993,-0.028357400667336097,-0.18713931634138103
2005-10-09 02:00:00,2005-10-09 02:00:00,2005,10,9,0.7920627209018616,-0.02766322871315123,0.5154304337703493
2005-10-09 03:00:00,2005-10-09 03:00:00,2005,10,9,0.2734140980095028,-0.026969043418288586,0.0037236638266169297
2005-10-09 04:00:00,2005-10-09 04:00:00,2005,10,9,0.5849819506033007,-0.026274845117522923,0.3222334994280715
2005-10-09 05:00:00,2005-10-09 05:00:00,2005,10,9,0.428321372611539,-0.02558063414563173,0.1725150311552217
2005-10-09 06:00:00,2005-10-09 06:00:00,2005,10,9,0.9896824099872351,-0.02488641083740215,0.7408183016132136
2005-10-09 07:00:00,2005-10-09 07:00:00,2005,10,9,0.8783606457485931,-0.024192175527624617,0.6364388904723469
2005-10-09 08:00:00,2005-10-09 08:00:00,2005,10,9,0.161278379607677,-0.023497928551095348,-0.07370090590327649
2005-10-09 09:00:00,2005-10-09 09:00:00,2005,10,9,0.1296933614904684,-0.022803670242618857,-0.09834334093572017
2005-10-09 10:00:00,2005-10-09 10:00:00,2005,10,9,0.12712047267973525,-0.02210940093700156,-0.09397353669028036
2005-10-09 11:00:00,2005-10-09 11:00:00,2005,10,9,0.24590803558724472,-0.021415120969058742,0.03175682589665729
2005-10-09 12:00:00,2005-10-09 12:00:00,2005,10,9,0.6721955955342981,-0.020720830673608154,0.46498728879821655
2005-10-09 13:00:00,2005-10-09 13:00:00,2005,10,9,0.027030041388325654,-0.020026530385472533,-0.17323526246639967
2005-10-09 14:00:00,2005-10-09 14:00:00,2005,10,9,0.3677976447005318,-0.0193322204394821,0.17447544030571077
2005-10-09 15:00:00,2005-10-09 15:00:00,2005,10,9,0.4413589322294085,-0.01863790117046907,0.25497992052471774
2005-10-09 16:00:00,2005-10-09 16:00:00,2005,10,9,0.33623555154121043,-0.01794357291327015,0.15679982240850895
2005-10-09 17:00:00,2005-10-09 17:00:00,2005,10,9,0.5903522765289262,-0.017249236002729044,0.4178599165016358
2005-10-09 18:00:00,2005-10-09 18:00:00,2005,10,9,0.992502292219253,-0.016554890773690083,0.8269533844823522
2005-10-09 19:00:00,2005-10-09 19:00:00,2005,10,9,0.1394496261209497,-0.01586053756100516,-0.019155749489101925
2005-10-09 20:00:00,2005-10-09 20:00:00,2005,10,9,0.03641890008019233,-0.015166176699527354,-0.1152428669150812
2005-10-09 21:00:00,2005-10-09 21:00:00,2005,10,9,0.9905557059235456,-0.014471808524113432,0.8458376206824112
2005-10-09 22:00:00,2005-10-09 22:00:00,2005,10,9,0.6824372990212483,-0.013777433369626352,0.5446629653249848
2005-10-09 23:00:00,2005-10-09 23:00:00,2005,10,9,0.7720436631117624,-0.013083051570929772,0.6412131474024647
2005-10-10 00:00:00,2005-10-10 00:00:00,2005,10,10,0.9368098751031455,-0.01238866346289056,0.8129232404742399
2005-10-10 01:00:00,2005-10-10 01:00:00,2005,10,10,0.48596122576342893,-0.011694269380381282,0.3690185319596161
2005-10-10 02:00:00,2005-10-10 02:00:00,2005,10,10,0.7040869568767071,-0.010999869658273842,0.5940882602939687
2005-10-10 03:00:00,2005-10-10 03:00:00,2005,10,10,0.631702584105023,-0.010305464631446411,0.5286479377905589
2005-10-10 04:00:00,2005-10-10 04:00:00,2005,10,10,0.450981977687392,-0.009611054634777053,0.3548714313396215
2005-10-10 05:00:00,2005-10-10 05:00:00,2005,10,10,0.22115308259153732,-0.008916640003146232,0.131986682560075
2005-10-10 06:00:00,2005-10-10 06:00:00,2005,10,10,0.1973707815192033,-0.00822222107143931,0.1151485708048102
2005-10-10 07:00:00,2005-10-10 07:00:00,2005,10,10,0.6610321186147737,-0.007527798174541058,0.5857541368693632
2005-10-10 08:00:00,2005-10-10 08:00:00,2005,10,10,0.6479830560707259,-0.00683337164733816,0.5796493395973443
2005-10-10 09:00:00,2005-10-10 09:00:00,2005,10,10,0.3195118278547534,-0.006138941824721716,0.25812240960753624
2005-10-10 10:00:00,2005-10-10 10:00:00,2005,10,10,0.29428030424682716,-0.00544450904158086,0.23983521383101858
2005-10-10 11:00:00,2005-10-10 11:00:00,2005,10,10,0.9860210987006475,-0.004750073632809708,0.9385203623725504
2005-10-10 12:00:00,2005-10-10 12:00:00,2005,10,10,0.5876775890130284,-0.004055635933300978,0.5471212296800185
2005-10-10 13:00:00,2005-10-10 13:00:00,2005,10,10,0.8196944583850274,-0.003361196277948493,0.7860824956055424
2005-10-10 14:00:00,2005-10-10 14:00:00,2005,10,10,0.5914402208193305,-0.0026667550016496815,0.5647726708028337
2005-10-10 15:00:00,2005-10-10 15:00:00,2005,10,10,0.3255298407698838,-0.001972312439300092,0.30580671637688284
2005-10-10 16:00:00,2005-10-10 16:00:00,2005,10,10,0.7720309789521712,-0.0012778689257958906,0.7592522896942123
2005-10-10 17:00:00,2005-10-10 17:00:00,2005,10,10,0.30323657022299144,-0.0005834247960363689,0.29740232226262775
2005-10-10 18:00:00,2005-10-10 18:00:00,2005,10,10,0.9029314779949669,0.00011101961508243822,0.9040416741457913
2005-10-10 19:00:00,2005-10-10 19:00:00,2005,10,10,0.06918389142789805,0.0008054639726608073,0.07723853115450612
2005-10-10 20:00:00,2005-10-10 20:00:00,2005,10,10,0.5233007853774276,0.0014999079418017052,0.5382998647954447
2005-10-10 21:00:00,2005-10-10 21:00:00,2005,10,10,0.18960693996589717,0.002194351187608286,0.21155045184198001
2005-10-10 22:00:00,2005-10-10 22:00:00,2005,10,10,0.005783440227310033,0.0028887933751813883,0.03467137397912391
2005-10-10 23:00:00,2005-10-10 23:00:00,2005,10,10,0.7103216557088181,0.003583234169625025,0.7461539974050684
2005-10-11 00:00:00,2005-10-11 00:00:00,2005,10,11,0.3144838364598571,0.004277673236043882,0.35726056882029594
2005-10-11 01:00:00,2005-10-11 01:00:00,2005,10,11,0.36113345052495816,0.0049721102395408135,0.41085455292036627
2005-10-11 02:00:00,2005-10-11 02:00:00,2005,10,11,0.7986761892525314,0.0056665448452232195,0.8553416377047636
2005-10-11 03:00:00,2005-10-11 03:00:00,2005,10,11,0.3864935540664869,0.006360976718196107,0.450103321248448
2005-10-11 04:00:00,2005-10-11 04:00:00,2005,10,11,0.9691781557835204,0.007055405523568463,1.039732211019205
2005-10-11 05:00:00,2005-10-11 05:00:00,2005,10,11,0.30565720262497853,0.007749830926450753,0.38315551188948604
2005-10-11 06:00:00,2005-10-11 06:00:00,2005,10,11,0.12923424746581857,0.008444252591952422,0.2136767733853428
2005-10-11 07:00:00,2005-10-11 07:00:00,2005,10,11,0.37802804299207826,0.009138670185188269,0.46941474484396095
2005-10-11 08:00:00,2005-10-11 08:00:00,2005,10,11,0.8269973489869179,0.0098330833712715,0.9253281826996329
2005-10-11 09:00:00,2005-10-11 09:00:00,2005,10,11,0.8305431798757674,0.010527491815320119,0.9358180980289686
2005-10-11 10:00:00,2005-10-11 10:00:00,2005,10,11,0.6911087532974346,0.011221895182454408,0.8033277051219787
2005-10-11 11:00:00,2005-10-11 11:00:00,2005,10,11,0.388727970567754,0.01191629313779444,0.5078909019456984
2005-10-11 12:00:00,2005-10-11 12:00:00,2005,10,11,0.5128414188866126,0.01261068534646556,0.6389482723512682
2005-10-11 13:00:00,2005-10-11 13:00:00,2005,10,11,0.8764264703608021,0.013305071473595881,1.009477185096761
2005-10-11 14:00:00,2005-10-11 14:00:00,2005,10,11,0.4791171037698454,0.01399945118431379,0.6191116156129832
2005-10-11 15:00:00,2005-10-11 15:00:00,2005,10,11,0.2188843575553988,0.014693824143754313,0.36582259899294195
2005-10-11 16:00:00,2005-10-11 16:00:00,2005,10,11,0.8385752261848048,0.01538819001705219,0.9924571263553268
2005-10-11 17:00:00,2005-10-11 17:00:00,2005,10,11,0.9804140653636156,0.016082548469348236,1.141239550057098
2005-10-11 18:00:00,2005-10-11 18:00:00,2005,10,11,0.4196237907226956,0.016776899165786844,0.587392782380564
2005-10-11 19:00:00,2005-10-11 19:00:00,2005,10,11,0.696135989369076,0.017471241771513487,0.8708484070842109
2005-10-11 20:00:00,2005-10-11 20:00:00,2005,10,11,0.7875557758387705,0.0181655759516802,0.9692115353555725
2005-10-11 21:00:00,2005-10-11 21:00:00,2005,10,11,0.03472138581106399,0.018859901371443083,0.22332039952549482
2005-10-11 22:00:00,2005-10-11 22:00:00,2005,10,11,0.7156495658844279,0.0195542176959598,0.9111917428440258
2005-10-11 23:00:00,2005-10-11 23:00:00,2005,10,11,0.7466340211277641,0.020248524590395944,0.9491192670317236
2005-10-12 00:00:00,2005-10-12 00:00:00,2005,10,12,0.7639297551779499,0.020942821719918115,0.9733579723771311
2005-10-12 01:00:00,2005-10-12 01:00:00,2005,10,12,0.6504186775214891,0.02163710874970028,0.8667897650184919
2005-10-12 02:00:00,2005-10-12 02:00:00,2005,10,12,0.6502082685523041,0.022331385344921278,0.8735221220015168
2005-10-12 03:00:00,2005-10-12 03:00:00,2005,10,12,0.1836778216171836,0.02302565117076231,0.4139343333248067
2005-10-12 04:00:00,2005-10-12 04:00:00,2005,10,12,0.5615748840222355,0.02371990589241245,0.7987739429463601
2005-10-12 05:00:00,2005-10-12 05:00:00,2005,10,12,0.06799626237784395,0.024414149175066104,0.312137754128505
2005-10-12 06:00:00,2005-10-12 06:00:00,2005,10,12,0.9937268862549341,0.025108380683920555,1.2448106930941396
2005-10-12 07:00:00,2005-10-12 07:00:00,2005,10,12,0.3865137430511899,0.025802600084182302,0.6445397438930129
2005-10-12 08:00:00,2005-10-12 08:00:00,2005,10,12,0.9469872008188341,0.02649680704106013,1.2119552712294355
2005-10-12 09:00:00,2005-10-12 09:00:00,2005,10,12,0.850826609812921,0.0271910012197715,1.122736622010636
2005-10-12 10:00:00,2005-10-12 10:00:00,2005,10,12,0.31272480255636914,0.02788518228554002,0.5915766254117694
2005-10-12 11:00:00,2005-10-12 11:00:00,2005,10,12,0.6452561874277617,0.02857934990359297,0.9310496864636915
2005-10-12 12:00:00,2005-10-12 12:00:00,2005,10,12,0.8245036795294594,0.02927350373916678,1.117238716921127
2005-10-12 13:00:00,2005-10-12 13:00:00,2005,10,12,0.8532627688489202,0.02996764345750451,1.1529392034239652
2005-10-12 14:00:00,2005-10-12 14:00:00,2005,10,12,0.9291014308040633,0.030661768723853386,1.235719118042597
2005-10-12 15:00:00,2005-10-12 15:00:00,2005,10,12,0.8311836911899748,0.03135587920347114,1.1447424832246862
2005-10-12 16:00:00,2005-10-12 16:00:00,2005,10,12,0.3864807987329719,0.03204997456161909,0.7069805443491628
2005-10-12 17:00:00,2005-10-12 17:00:00,2005,10,12,0.9487074023910719,0.03274405446356852,1.276147947026757
2005-10-12 18:00:00,2005-10-12 18:00:00,2005,10,12,0.521797580781024,0.03343811857459813,0.8561787665270053
2005-10-12 19:00:00,2005-10-12 19:00:00,2005,10,12,0.9029688545531006,0.03413216655999162,1.2442905201530168
2005-10-12 20:00:00,2005-10-12 20:00:00,2005,10,12,0.8306834541600346,0.03482619808504311,1.1789454350104658
2005-10-12 21:00:00,2005-10-12 21:00:00,2005,10,12,0.851540267376916,0.03552021281505464,1.2067423955274623
2005-10-12 22:00:00,2005-10-12 22:00:00,2005,10,12,0.5643244441359937,0.0362142104153337,0.9264665482893307
2005-10-12 23:00:00,2005-10-12 23:00:00,2005,10,12,0.9889166421882521,0.03690819055119962,1.3579985477002483
2005-10-13 00:00:00,2005-10-13 00:00:00,2005,10,13,0.33193812264012024,0.03760215288797655,0.7079596515198858
2005-10-13 01:00:00,2005-10-13 01:00:00,2005,10,13,0.43730914912731655,0.03829609709099993,0.8202701200373159
2005-10-13 02:00:00,2005-10-13 02:00:00,2005,10,13,0.9060454677429542,0.03899002282561392,1.2959456959990934
2005-10-13 03:00:00,2005-10-13 03:00:00,2005,10,13,0.5398414827573355,0.039683929757168925,0.9366807803290247
2005-10-13 04:00:00,2005-10-13 04:00:00,2005,10,13,0.04308022322605409,0.040377817551027984,0.44685839873633393
2005-10-13 05:00:00,2005-10-13 05:00:00,2005,10,13,0.2594319946414344,0.041071685872559806,0.6701488533670324
2005-10-13 06:00:00,2005-10-13 06:00:00,2005,10,13,0.31065552435286303,0.041765534387145135,0.7283108682243145
2005-10-13 07:00:00,2005-10-13 07:00:00,2005,10,13,0.7194617367010759,0.042459362760174306,1.144055364302819
2005-10-13 08:00:00,2005-10-13 08:00:00,2005,10,13,0.8038795433521077,0.04315317065704467,1.2354112499225542
2005-10-13 09:00:00,2005-10-13 09:00:00,2005,10,13,0.6795768466099895,0.04384695774316614,1.1180464240416508
2005-10-13 10:00:00,2005-10-13 10:00:00,2005,10,13,0.6481313078411995,0.04454072368395864,1.093538544680786
2005-10-13 11:00:00,2005-10-13 11:00:00,2005,10,13,0.033052332134682616,0.04523446814484964,0.485397013583179
2005-10-13 12:00:00,2005-10-13 12:00:00,2005,10,13,0.9338042463565336,0.045928190791280535,1.393086154269339
2005-10-13 13:00:00,2005-10-13 13:00:00,2005,10,13,0.7921802055734292,0.046621891288699674,1.258399118460426
2005-10-13 14:00:00,2005-10-13 14:00:00,2005,10,13,0.4708292259622905,0.04731556930256874,0.9439849189879779
2005-10-13 15:00:00,2005-10-13 15:00:00,2005,10,13,0.02716769199723068,0.04800922449836029,0.5072599369808335
2005-10-13 16:00:00,2005-10-13 16:00:00,2005,10,13,0.42885386849504603,0.048702856541555185,0.9158824339105979
2005-10-13 17:00:00,2005-10-13 17:00:00,2005,10,13,0.7930978764202306,0.04939646509764814,1.287062527396712
2005-10-13 18:00:00,2005-10-13 18:00:00,2005,10,13,0.06572993021261408,0.050090049832145184,0.5666304285340659
2005-10-13 19:00:00,2005-10-13 19:00:00,2005,10,13,0.7079928789570074,0.05078361041056118,1.2158289830626192
2005-10-13 20:00:00,2005-10-13 20:00:00,2005,10,13,0.93949735650971,0.0514771464984262,1.4542688214939719
2005-10-13 21:00:00,2005-10-13 21:00:00,2005,10,13,0.39251161883026253,0.05217065776127854,0.9142181964430479
2005-10-13 22:00:00,2005-10-13 22:00:00,2005,10,13,0.31067538186969046,0.05286414386467117,0.8393168205164022
2005-10-13 23:00:00,2005-10-13 23:00:00,2005,10,13,0.4290067610583208,0.05355760447416917,0.9645828058000125
2005-10-14 00:00:00,2005-10-14 00:00:00,2005,10,14,0.42105574157211634,0.054251039255347265,0.963566134125589
2005-10-14 01:00:00,2005-10-14 01:00:00,2005,10,14,0.7542757442567447,0.05494444787379529,1.3037202229946976
2005-10-14 02:00:00,2005-10-14 02:00:00,2005,10,14,0.7128969368563938,0.05563782999511569,1.2692752368075508
2005-10-14 03:00:00,2005-10-14 03:00:00,2005,10,14,0.20925461050349015,0.05633118528492105,0.7725664633527006
2005-10-14 04:00:00,2005-10-14 04:00:00,2005,10,14,0.5489455976674049,0.05702451340884042,1.119190731755809
2005-10-14 05:00:00,2005-10-14 05:00:00,2005,10,14,0.49583266449839347,0.057717814032512416,1.0730108048235176
2005-10-14 06:00:00,2005-10-14 06:00:00,2005,10,14,0.15773971605691262,0.058411086821591574,0.7418505842728284
2005-10-14 07:00:00,2005-10-14 07:00:00,2005,10,14,0.7909879940827576,0.05910433144174585,1.382031308500216
2005-10-14 08:00:00,2005-10-14 08:00:00,2005,10,14,0.44389830676104536,0.05979754755865413,1.0418737823475865
2005-10-14 09:00:00,2005-10-14 09:00:00,2005,10,14,0.18927424427103856,0.06049073483801169,0.7941815926511555
2005-10-14 10:00:00,2005-10-14 10:00:00,2005,10,14,0.44491173161648845,0.06118389294552774,1.0567506610717659
2005-10-14 11:00:00,2005-10-14 11:00:00,2005,10,14,0.5063169791735154,0.06187702154692288,1.1250871946427443
2005-10-14 12:00:00,2005-10-14 12:00:00,2005,10,14,0.5513629622082701,0.06257012030793548,1.1770641652876248
2005-10-14 13:00:00,2005-10-14 13:00:00,2005,10,14,0.20359146646694437,0.06326318889431477,0.8362233554100921
2005-10-14 14:00:00,2005-10-14 14:00:00,2005,10,14,0.6970688568565399,0.06395622697182718,1.3366311265748116
2005-10-14 15:00:00,2005-10-14 15:00:00,2005,10,14,0.2935747268660004,0.06464923420625387,0.9400670689285392
2005-10-14 16:00:00,2005-10-14 16:00:00,2005,10,14,0.23237651845171836,0.0653422102633882,0.8857986210856004
2005-10-14 17:00:00,2005-10-14 17:00:00,2005,10,14,0.9706048622556707,0.06603515480904122,1.6309564103460827
2005-10-14 18:00:00,2005-10-14 18:00:00,2005,10,14,0.8305765717053987,0.06672806750903919,1.4978572467957907
2005-10-14 19:00:00,2005-10-14 19:00:00,2005,10,14,0.5550630909645488,0.06742094802922105,1.2292725712567592
2005-10-14 20:00:00,2005-10-14 20:00:00,2005,10,14,0.045604510545122046,0.06811379603544483,0.7267424708995703
2005-10-14 21:00:00,2005-10-14 21:00:00,2005,10,14,0.406060333969268,0.06880661119358068,1.0941264459050748
2005-10-14 22:00:00,2005-10-14 22:00:00,2005,10,14,0.8222682260253762,0.06949939316951725,1.5172621577205487
2005-10-14 23:00:00,2005-10-14 23:00:00,2005,10,14,0.9651688044355294,0.0701921416291592,1.6670902207271214
2005-10-15 00:00:00,2005-10-15 00:00:00,2005,10,15,0.9766790481696428,0.07088485623842466,1.6855276105538894
2005-10-15 01:00:00,2005-10-15 01:00:00,2005,10,15,0.5673510596071258,0.0715775366632517,1.283126426239643
2005-10-15 02:00:00,2005-10-15 02:00:00,2005,10,15,0.6118895301646152,0.07227018256959127,1.3345913558605278
2005-10-15 03:00:00,2005-10-15 03:00:00,2005,10,15,0.36834979777210697,0.07296279362341362,1.097977734006243
2005-10-15 04:00:00,2005-10-15 04:00:00,2005,10,15,0.888960467347064,0.07365536949070586,1.6255141622541225
