datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-10-28 07:00:00,2060-10-28 07:00:00,2060,10,28,0.09166441541749815,0.30423837126538683,3.134048128071367
2060-10-28 08:00:00,2060-10-28 08:00:00,2060,10,28,0.9067081428608003,0.30489982280643035,3.9557063709251037
2060-10-28 09:00:00,2060-10-28 09:00:00,2060,10,28,0.3762065258135082,0.3055611273085992,3.4318177988995
2060-10-28 10:00:00,2060-10-28 10:00:00,2060,10,28,0.1117312565677957,0.3062222844529781,3.1739541010975767
2060-10-28 11:00:00,2060-10-28 11:00:00,2060,10,28,0.08616704721261048,0.3068832939207202,3.1549999864198126
2060-10-28 12:00:00,2060-10-28 12:00:00,2060,10,28,0.06463557688918842,0.3075441553930535,3.1400771308197237
2060-10-28 13:00:00,2060-10-28 13:00:00,2060,10,28,0.05531817258412275,0.30820486855127377,3.1373668580968603
2060-10-28 14:00:00,2060-10-28 14:00:00,2060,10,28,0.156684784685994,0.3088654330767509,3.245339115453503
2060-10-28 15:00:00,2060-10-28 15:00:00,2060,10,28,0.9380787802094275,0.30952584865092647,4.033337266718692
2060-10-28 16:00:00,2060-10-28 16:00:00,2060,10,28,0.37709074256053066,0.31018611495531134,3.478951892113644
2060-10-28 17:00:00,2060-10-28 17:00:00,2060,10,28,0.8123176590395536,0.3108462316714909,3.9207799757544626
2060-10-28 18:00:00,2060-10-28 18:00:00,2060,10,28,0.4528009452606879,0.31150619848112276,3.5678629300719154
2060-10-28 19:00:00,2060-10-28 19:00:00,2060,10,28,0.372609779354769,0.3121660150659341,3.4942699300141102
2060-10-28 20:00:00,2060-10-28 20:00:00,2060,10,28,0.6265170403952939,0.3128256811077281,3.7547738514725753
2060-10-28 21:00:00,2060-10-28 21:00:00,2060,10,28,0.506357536355149,0.3134851962883771,3.6412094992389203
2060-10-28 22:00:00,2060-10-28 22:00:00,2060,10,28,0.31358889759218056,0.31414456028982873,3.455034500490468
2060-10-28 23:00:00,2060-10-28 23:00:00,2060,10,28,0.9661326185521651,0.31480377279410354,4.114170346493201
2060-10-29 00:00:00,2060-10-29 00:00:00,2060,10,29,0.6156383300074348,0.3154628334832925,3.77026666484036
2060-10-29 01:00:00,2060-10-29 01:00:00,2060,10,29,0.7978190122965595,0.3161217420395634,3.9590364326921934
2060-10-29 02:00:00,2060-10-29 02:00:00,2060,10,29,0.8817275243831217,0.31678049814515374,4.049532505834659
2060-10-29 03:00:00,2060-10-29 03:00:00,2060,10,29,0.7744398570693118,0.31743910148237725,3.948830871893084
2060-10-29 04:00:00,2060-10-29 04:00:00,2060,10,29,0.23081304796497348,0.31809755173362136,3.411788565301187
2060-10-29 05:00:00,2060-10-29 05:00:00,2060,10,29,0.10511872872991102,0.31875584858134465,3.2926772145433576
2060-10-29 06:00:00,2060-10-29 06:00:00,2060,10,29,0.03441265263464344,0.3194139917080824,3.228552569715467
2060-10-29 07:00:00,2060-10-29 07:00:00,2060,10,29,0.27902594229578015,0.3200719807964438,3.479745750260218
2060-10-29 08:00:00,2060-10-29 08:00:00,2060,10,29,0.6018988935173056,0.3207298155291099,3.8091970488084046
2060-10-29 09:00:00,2060-10-29 09:00:00,2060,10,29,0.9337314481555018,0.3213874955888396,4.147606404043898
2060-10-29 10:00:00,2060-10-29 10:00:00,2060,10,29,0.24382723143642515,0.3220450206584631,3.464277438021056
2060-10-29 11:00:00,2060-10-29 11:00:00,2060,10,29,0.35949543141144924,0.32270239042088755,3.586519335620325
2060-10-29 12:00:00,2060-10-29 12:00:00,2060,10,29,0.9640473152258643,0.3233596045590954,4.197643360816818
2060-10-29 13:00:00,2060-10-29 13:00:00,2060,10,29,0.5431379183719633,0.3240166627561413,3.783304545933377
2060-10-29 14:00:00,2060-10-29 14:00:00,2060,10,29,0.6957972387471327,0.32467356469515785,3.9425328856987116
2060-10-29 15:00:00,2060-10-29 15:00:00,2060,10,29,0.588170746437152,0.32533031005935287,3.841473847030681
2060-10-29 16:00:00,2060-10-29 16:00:00,2060,10,29,0.7138583356612835,0.32598689853200724,3.9737273209813564
2060-10-29 17:00:00,2060-10-29 17:00:00,2060,10,29,0.40644581455378936,0.3266433297964808,3.6728791125185976
2060-10-29 18:00:00,2060-10-29 18:00:00,2060,10,29,0.4211048368043454,0.3272996035362059,3.6941008721664046
2060-10-29 19:00:00,2060-10-29 19:00:00,2060,10,29,0.4916311222106736,0.32795571943469337,3.7711883165576072
2060-10-29 20:00:00,2060-10-29 20:00:00,2060,10,29,0.15365114959073434,0.32861167717553014,3.4397679213460357
2060-10-29 21:00:00,2060-10-29 21:00:00,2060,10,29,0.15321557674218556,0.32926747644237686,3.445890341165954
2060-10-29 22:00:00,2060-10-29 22:00:00,2060,10,29,0.5116147426793469,0.3299231169189732,3.8108459118690785
2060-10-29 23:00:00,2060-10-29 23:00:00,2060,10,29,0.32087452276304684,0.33057859828913533,3.6266605056544003
2060-10-30 00:00:00,2060-10-30 00:00:00,2060,10,30,0.15421965893599465,0.3312339202367537,3.466558861303531
2060-10-30 01:00:00,2060-10-30 01:00:00,2060,10,30,0.9182492219007939,0.331889082445799,4.237140046358784
2060-10-30 02:00:00,2060-10-30 02:00:00,2060,10,30,0.41529276729968845,0.33254408460031554,3.7407336133028437
2060-10-30 03:00:00,2060-10-30 03:00:00,2060,10,30,0.5377400919265095,0.33319892638442733,3.8697293557707826
2060-10-30 04:00:00,2060-10-30 04:00:00,2060,10,30,0.23517221705465086,0.3338536074823358,3.5737082918780088
2060-10-30 05:00:00,2060-10-30 05:00:00,2060,10,30,0.9149387097835313,0.3345081275783172,4.260019985566704
2060-10-30 06:00:00,2060-10-30 06:00:00,2060,10,30,0.10639585533701612,0.33516248635672824,3.458020718904298
2060-10-30 07:00:00,2060-10-30 07:00:00,2060,10,30,0.6150690594902319,0.33581668350200305,3.9732358945102626
2060-10-30 08:00:00,2060-10-30 08:00:00,2060,10,30,0.2156166942333625,0.33647071869865147,3.5803238812198774
2060-10-30 09:00:00,2060-10-30 09:00:00,2060,10,30,0.19150690547596438,0.3371245916312646,3.5627528217886106
2060-10-30 10:00:00,2060-10-30 10:00:00,2060,10,30,0.9315400941156287,0.3377783019845087,4.3093231139607155
2060-10-30 11:00:00,2060-10-30 11:00:00,2060,10,30,0.8779586166974319,0.33843184944313065,4.262277111128738
2060-10-30 12:00:00,2060-10-30 12:00:00,2060,10,30,0.6892527311974634,0.33908523369195603,4.080105068117024
2060-10-30 13:00:00,2060-10-30 13:00:00,2060,10,30,0.9948158873683192,0.3397384544158867,4.392200431527186
2060-10-30 14:00:00,2060-10-30 14:00:00,2060,10,30,0.9433120612739947,0.3403915112999057,4.347227174273051
2060-10-30 15:00:00,2060-10-30 15:00:00,2060,10,30,0.8256629073529069,0.3410444040290752,4.236106947643659
2060-10-30 16:00:00,2060-10-30 16:00:00,2060,10,30,0.20013754898141445,0.34169713228853404,3.617108871866755
2060-10-30 17:00:00,2060-10-30 17:00:00,2060,10,30,0.27568855991549013,0.34234969576350366,3.699185517550527
2060-10-30 18:00:00,2060-10-30 18:00:00,2060,10,30,0.09661162469910012,0.3430020941392817,3.526632566091917
2060-10-30 19:00:00,2060-10-30 19:00:00,2060,10,30,0.8311776660723974,0.34365432710124777,4.267720937084875
2060-10-30 20:00:00,2060-10-30 20:00:00,2060,10,30,0.4935225177121416,0.3443063943348615,3.9365864610607564
2060-10-30 21:00:00,2060-10-30 21:00:00,2060,10,30,0.2631498659761239,0.3449582955256597,3.712732821232721
2060-10-30 22:00:00,2060-10-30 22:00:00,2060,10,30,0.5893812498912311,0.34561003035926274,4.045481553483858
2060-10-30 23:00:00,2060-10-30 23:00:00,2060,10,30,0.22779042359959745,0.3462615985213678,3.690406408813275
2060-10-31 00:00:00,2060-10-31 00:00:00,2060,10,31,0.8952934923587573,0.3469129996977549,4.364423489336306
2060-10-31 01:00:00,2060-10-31 01:00:00,2060,10,31,0.10919129535314365,0.3475642335742848,3.5848336310959916
2060-10-31 02:00:00,2060-10-31 02:00:00,2060,10,31,0.9916491759370387,0.34821529983689625,4.473802174306002
2060-10-31 03:00:00,2060-10-31 03:00:00,2060,10,31,0.6910034699281112,0.34886619817161135,4.179665451644224
2060-10-31 04:00:00,2060-10-31 04:00:00,2060,10,31,0.09513438408619834,0.3495169282645332,3.59030366673153
2060-10-31 05:00:00,2060-10-31 05:00:00,2060,10,31,0.49225879227442937,0.3501674898018436,3.9939336902928653
2060-10-31 06:00:00,2060-10-31 06:00:00,2060,10,31,0.46128380107030476,0.3508178824698089,3.9694626257683936
2060-10-31 07:00:00,2060-10-31 07:00:00,2060,10,31,0.873462300268635,0.35146810595477357,4.388143359816371
2060-10-31 08:00:00,2060-10-31 08:00:00,2060,10,31,0.7130080291984818,0.35211815994316614,4.234189628630143
2060-10-31 09:00:00,2060-10-31 09:00:00,2060,10,31,0.6086145356883624,0.352768044121497,4.136294976903332
2060-10-31 10:00:00,2060-10-31 10:00:00,2060,10,31,0.6438259314356588,0.3534177581763558,4.178003513199217
2060-10-31 11:00:00,2060-10-31 11:00:00,2060,10,31,0.9897439829892416,0.35406730179441676,4.530417000933409
2060-10-31 12:00:00,2060-10-31 12:00:00,2060,10,31,0.5459092053573623,0.3547166746624363,4.093075951981725
2060-10-31 13:00:00,2060-10-31 13:00:00,2060,10,31,0.5463397658369799,0.35536587646725076,4.099998530509487
2060-10-31 14:00:00,2060-10-31 14:00:00,2060,10,31,0.456247512532179,0.3560149068957822,4.0163965814900005
2060-10-31 15:00:00,2060-10-31 15:00:00,2060,10,31,0.9066269742032336,0.356663765635032,4.473264630553554
2060-10-31 16:00:00,2060-10-31 16:00:00,2060,10,31,0.013982939327168542,0.357312452372087,3.587107463048038
2060-10-31 17:00:00,2060-10-31 17:00:00,2060,10,31,0.6318718692279507,0.3579609667941167,4.211481537169117
2060-10-31 18:00:00,2060-10-31 18:00:00,2060,10,31,0.19414145688454554,0.3586093085883715,3.78023454276826
2060-10-31 19:00:00,2060-10-31 19:00:00,2060,10,31,0.7950495032266206,0.35925747744218733,4.387624277648494
2060-10-31 20:00:00,2060-10-31 20:00:00,2060,10,31,0.6604065649039471,0.35990547304298365,4.259461295333783
2060-10-31 21:00:00,2060-10-31 21:00:00,2060,10,31,0.6173552926250157,0.36055329507826095,4.222888243407625
2060-10-31 22:00:00,2060-10-31 22:00:00,2060,10,31,0.679579318641192,0.36120094323560664,4.291588750997258
2060-10-31 23:00:00,2060-10-31 23:00:00,2060,10,31,0.5504273784990583,0.3618484172026889,4.168911550525948
2060-11-01 00:00:00,2060-11-01 00:00:00,2060,11,1,0.5622171417445557,0.3624957166672621,4.187174308417177
2060-11-01 01:00:00,2060-11-01 01:00:00,2060,11,1,0.17813500724641151,0.36314284131716495,3.809563420418061
2060-11-01 02:00:00,2060-11-01 02:00:00,2060,11,1,0.36916062971356634,0.36378979084031804,4.0070585381167465
2060-11-01 03:00:00,2060-11-01 03:00:00,2060,11,1,0.9096635276766243,0.3644365649247287,4.554029176923912
2060-11-01 04:00:00,2060-11-01 04:00:00,2060,11,1,0.5992950115931479,0.365083163258489,4.250126644178038
2060-11-01 05:00:00,2060-11-01 05:00:00,2060,11,1,0.653217924640437,0.3657295855297733,4.31051377993817
2060-11-01 06:00:00,2060-11-01 06:00:00,2060,11,1,0.8786664014511386,0.3663758314268441,4.54242471571958
2060-11-01 07:00:00,2060-11-01 07:00:00,2060,11,1,0.4422578635934591,0.36702190063804563,4.112476869973916
2060-11-01 08:00:00,2060-11-01 08:00:00,2060,11,1,0.46120182622120776,0.36766779285180995,4.137879754739307
2060-11-01 09:00:00,2060-11-01 09:00:00,2060,11,1,0.25634324239030637,0.36831350775665433,3.9394783199568497
2060-11-01 10:00:00,2060-11-01 10:00:00,2060,11,1,0.5760286086505974,0.36895904504117916,4.265619059062389
2060-11-01 11:00:00,2060-11-01 11:00:00,2060,11,1,0.96208653541251,0.3696044043940729,4.658130579353239
2060-11-01 12:00:00,2060-11-01 12:00:00,2060,11,1,0.02736675230736474,0.3702495855041098,3.729862607348463
2060-11-01 13:00:00,2060-11-01 13:00:00,2060,11,1,0.0848783065963602,0.37089458806014775,3.7938241871978375
2060-11-01 14:00:00,2060-11-01 14:00:00,2060,11,1,0.9171664612897428,0.37153941175113386,4.6325605788010815
2060-11-01 15:00:00,2060-11-01 15:00:00,2060,11,1,0.38018746246202195,0.3721840562660983,4.102028025123005
2060-11-01 16:00:00,2060-11-01 16:00:00,2060,11,1,0.11288151377001221,0.3728285212941601,3.841166726711613
2060-11-01 17:00:00,2060-11-01 17:00:00,2060,11,1,0.4380964469907934,0.3734728065245249,4.172824512236042
2060-11-01 18:00:00,2060-11-01 18:00:00,2060,11,1,0.9439289503708582,0.3741169116464824,4.685098066835683
2060-11-01 19:00:00,2060-11-01 19:00:00,2060,11,1,0.9925527312581572,0.3747608363494127,4.740161094752284
2060-11-01 20:00:00,2060-11-01 20:00:00,2060,11,1,0.425015319996788,0.37540458032277946,4.1790611232245825
2060-11-01 21:00:00,2060-11-01 21:00:00,2060,11,1,0.614617563700023,0.37604814325613595,4.375098996261382
2060-11-01 22:00:00,2060-11-01 22:00:00,2060,11,1,0.19671399409035617,0.3766915248391228,3.9636292424815847
2060-11-01 23:00:00,2060-11-01 23:00:00,2060,11,1,0.0375622503940114,0.3773347247614657,3.8109094980086686
2060-11-02 00:00:00,2060-11-02 00:00:00,2060,11,2,0.6867848489262298,0.37797774271298024,4.466562276056032
2060-11-02 01:00:00,2060-11-02 01:00:00,2060,11,2,0.48582557720333597,0.37862057838356994,4.272031361039035
2060-11-02 02:00:00,2060-11-02 02:00:00,2060,11,2,0.4696330099775863,0.3792632314632236,4.262265324609823
2060-11-02 03:00:00,2060-11-02 03:00:00,2060,11,2,0.7031920345165956,0.37990570164202153,4.502249050936811
2060-11-02 04:00:00,2060-11-02 04:00:00,2060,11,2,0.12469725793136277,0.38054798861012884,3.930177144032651
2060-11-02 05:00:00,2060-11-02 05:00:00,2060,11,2,0.8691711027887559,0.38119009205780147,4.68107202336677
2060-11-02 06:00:00,2060-11-02 06:00:00,2060,11,2,0.0948078574838438,0.3818320116753839,3.9131279742376828
2060-11-02 07:00:00,2060-11-02 07:00:00,2060,11,2,0.2652377198734469,0.3824737471533068,4.0899751914065146
2060-11-02 08:00:00,2060-11-02 08:00:00,2060,11,2,0.6885576463874321,0.38311529818209206,4.519710628208353
2060-11-02 09:00:00,2060-11-02 09:00:00,2060,11,2,0.7648020870207616,0.38375666445235057,4.602368731544267
2060-11-02 10:00:00,2060-11-02 10:00:00,2060,11,2,0.6695884137411687,0.3843978456547798,4.513566870288967
2060-11-02 11:00:00,2060-11-02 11:00:00,2060,11,2,0.4967542094933536,0.38503884148016987,4.347142624295052
2060-11-02 12:00:00,2060-11-02 12:00:00,2060,11,2,0.3007490786699917,0.3856796516193969,4.157545594863961
2060-11-02 13:00:00,2060-11-02 13:00:00,2060,11,2,0.17608223526499178,0.386320275763429,4.039284992899281
2060-11-02 14:00:00,2060-11-02 14:00:00,2060,11,2,0.5556474337843862,0.386960713603324,4.425254569817627
2060-11-02 15:00:00,2060-11-02 15:00:00,2060,11,2,0.9039027977618201,0.3876009648302273,4.779912446064094
2060-11-02 16:00:00,2060-11-02 16:00:00,2060,11,2,0.1094995419623761,0.38824102913537656,3.991909833316142
2060-11-02 17:00:00,2060-11-02 17:00:00,2060,11,2,0.8364662025818229,0.3888809062100996,4.725275264682819
2060-11-02 18:00:00,2060-11-02 18:00:00,2060,11,2,0.013368177745305743,0.389520595745812,3.9085741352034256
2060-11-02 19:00:00,2060-11-02 19:00:00,2060,11,2,0.7421671164115952,0.3901600974340233,4.643768090751828
2060-11-02 20:00:00,2060-11-02 20:00:00,2060,11,2,0.7762421522836935,0.39079941096633014,4.684236261946995
2060-11-02 21:00:00,2060-11-02 21:00:00,2060,11,2,0.8747237634039827,0.39143853603442247,4.789109123748208
2060-11-02 22:00:00,2060-11-02 22:00:00,2060,11,2,0.6883766709506065,0.392077472330081,4.609151394251416
2060-11-02 23:00:00,2060-11-02 23:00:00,2060,11,2,0.7052554656983664,0.3927162195451752,4.632417661150119
2060-11-03 00:00:00,2060-11-03 00:00:00,2060,11,3,0.1898243868153885,0.3933547773716681,4.123372160532069
2060-11-03 01:00:00,2060-11-03 01:00:00,2060,11,3,0.5916861356840395,0.3939931455016139,4.531617590700178
2060-11-03 02:00:00,2060-11-03 02:00:00,2060,11,3,0.7050828890337676,0.39463132362715614,4.651396125305329
2060-11-03 03:00:00,2060-11-03 03:00:00,2060,11,3,0.35478984124212454,0.395269311440533,4.307482955647455
2060-11-03 04:00:00,2060-11-03 04:00:00,2060,11,3,0.5726476635004666,0.3959071086340713,4.53171874984118
2060-11-03 05:00:00,2060-11-03 05:00:00,2060,11,3,0.8287974905193957,0.39654471490019216,4.794244639521318
2060-11-03 06:00:00,2060-11-03 06:00:00,2060,11,3,0.801316722010668,0.3971821299314089,4.7731380213247565
2060-11-03 07:00:00,2060-11-03 07:00:00,2060,11,3,0.9050621207568168,0.3978193534203245,4.883255654960061
2060-11-03 08:00:00,2060-11-03 08:00:00,2060,11,3,0.3430571319726302,0.39845638505963676,4.327620982568998
2060-11-03 09:00:00,2060-11-03 09:00:00,2060,11,3,0.5390683832520275,0.3990932245421361,4.530000628673388
2060-11-03 10:00:00,2060-11-03 10:00:00,2060,11,3,0.3724930527357784,0.399729871560703,4.369791768342808
2060-11-03 11:00:00,2060-11-03 11:00:00,2060,11,3,0.5552209664623958,0.4003663258083142,4.558884224545538
2060-11-03 12:00:00,2060-11-03 12:00:00,2060,11,3,0.33190319242745037,0.40100258697803604,4.341929062207811
2060-11-03 13:00:00,2060-11-03 13:00:00,2060,11,3,0.5961967380847054,0.4016386547630304,4.61258328571501
2060-11-03 14:00:00,2060-11-03 14:00:00,2060,11,3,0.2625174900414484,0.40227452885655246,4.285262778606973
2060-11-03 15:00:00,2060-11-03 15:00:00,2060,11,3,0.8988051064519651,0.4029102089519484,4.927907195971449
2060-11-03 16:00:00,2060-11-03 16:00:00,2060,11,3,0.8279351043114475,0.4035456947426611,4.863392051738058
2060-11-03 17:00:00,2060-11-03 17:00:00,2060,11,3,0.6630119709784157,0.40418098592222407,4.704821830200657
2060-11-03 18:00:00,2060-11-03 18:00:00,2060,11,3,0.6973800552944309,0.4048160821842669,4.7455408771371
2060-11-03 19:00:00,2060-11-03 19:00:00,2060,11,3,0.35840113377087557,0.40545098322251333,4.4129109659960095
2060-11-03 20:00:00,2060-11-03 20:00:00,2060,11,3,0.26648178646519627,0.40608568873077877,4.327338673772983
2060-11-03 21:00:00,2060-11-03 21:00:00,2060,11,3,0.48292472033065326,0.4067201984029753,4.550126704360406
2060-11-03 22:00:00,2060-11-03 22:00:00,2060,11,3,0.9962000897812355,0.40735451193310956,5.069745209112331
2060-11-03 23:00:00,2060-11-03 23:00:00,2060,11,3,0.9006251309409017,0.40798862901528027,4.980511421093704
2060-11-04 00:00:00,2060-11-04 00:00:00,2060,11,4,0.7224846910701214,0.4086225493436841,4.808710184506962
2060-11-04 01:00:00,2060-11-04 01:00:00,2060,11,4,0.2052178057847921,0.40925627261260944,4.297780531910886
2060-11-04 02:00:00,2060-11-04 02:00:00,2060,11,4,0.2352617667149841,0.40988979851644214,4.3341597518794055
2060-11-04 03:00:00,2060-11-04 03:00:00,2060,11,4,0.2127317293043901,0.4105231267496631,4.317962996801021
2060-11-04 04:00:00,2060-11-04 04:00:00,2060,11,4,0.49560356154796115,0.4111562570068464,4.607166131616425
2060-11-04 05:00:00,2060-11-04 05:00:00,2060,11,4,0.5835276131596999,0.41178918898266365,4.701419502986337
2060-11-04 06:00:00,2060-11-04 06:00:00,2060,11,4,0.8874085182261826,0.41242192237188235,5.011627741945006
2060-11-04 07:00:00,2060-11-04 07:00:00,2060,11,4,0.3174201740500072,0.41305445686936326,4.447964742743641
2060-11-04 08:00:00,2060-11-04 08:00:00,2060,11,4,0.8229190507577134,0.4136867921700663,4.959786972458376
2060-11-04 09:00:00,2060-11-04 09:00:00,2060,11,4,0.4664228441543694,0.41431892796904424,4.609612123844812
2060-11-04 10:00:00,2060-11-04 10:00:00,2060,11,4,0.04638985450687427,0.4149508639614484,4.195898494121359
2060-11-04 11:00:00,2060-11-04 11:00:00,2060,11,4,0.6673320422768945,0.4155825998425266,4.823158040702161
2060-11-04 12:00:00,2060-11-04 12:00:00,2060,11,4,0.6019537955093008,0.4162141353076206,4.764095148585507
2060-11-04 13:00:00,2060-11-04 13:00:00,2060,11,4,0.9990503761418041,0.41684547005217126,5.167505076663517
2060-11-04 14:00:00,2060-11-04 14:00:00,2060,11,4,0.3787361303343634,0.41747660377171636,4.553502168051527
2060-11-04 15:00:00,2060-11-04 15:00:00,2060,11,4,0.36258423826958586,0.418107536161888,4.543659599888466
2060-11-04 16:00:00,2060-11-04 16:00:00,2060,11,4,0.9432791731325731,0.41873826691841887,5.130661842316762
2060-11-04 17:00:00,2060-11-04 17:00:00,2060,11,4,0.7532753016027757,0.41936879573713537,4.9469632589741295
2060-11-04 18:00:00,2060-11-04 18:00:00,2060,11,4,0.09950504602781607,0.4199991223139639,4.299496269167455
2060-11-04 19:00:00,2060-11-04 19:00:00,2060,11,4,0.22522370386307533,0.4206292463449284,4.431516167312359
2060-11-04 20:00:00,2060-11-04 20:00:00,2060,11,4,0.6400289251287677,0.4212591675261479,4.852620600390246
2060-11-04 21:00:00,2060-11-04 21:00:00,2060,11,4,0.9642245792288736,0.42188888555384185,5.183113434767292
2060-11-04 22:00:00,2060-11-04 22:00:00,2060,11,4,0.7132063697818174,0.4225184001243276,4.938390371025093
2060-11-04 23:00:00,2060-11-04 23:00:00,2060,11,4,0.7752123522789766,0.4231477109340182,5.006689461619159
2060-11-05 00:00:00,2060-11-05 00:00:00,2060,11,5,0.2988855025162235,0.4237768176794282,4.536653679310506
2060-11-05 01:00:00,2060-11-05 01:00:00,2060,11,5,0.5478851576320577,0.42440572005716737,4.791942358203731
2060-11-05 02:00:00,2060-11-05 02:00:00,2060,11,5,0.8967833844058011,0.42503441776394635,5.147127562045265
2060-11-05 03:00:00,2060-11-05 03:00:00,2060,11,5,0.10661684015880979,0.42566291049657456,4.3632459451245555
2060-11-05 04:00:00,2060-11-05 04:00:00,2060,11,5,0.8704001068498427,0.42629119795195786,5.133312086369421
2060-11-05 05:00:00,2060-11-05 05:00:00,2060,11,5,0.4701221242703616,0.4269192798271035,4.739314922541396
2060-11-05 06:00:00,2060-11-05 06:00:00,2060,11,5,0.34127050154550165,0.42754715581911784,4.61674205973668
2060-11-05 07:00:00,2060-11-05 07:00:00,2060,11,5,0.267002958530154,0.4281748256252042,4.548751214782196
2060-11-05 08:00:00,2060-11-05 08:00:00,2060,11,5,0.16971351464123074,0.4288022889426685,4.457736404067916
2060-11-05 09:00:00,2060-11-05 09:00:00,2060,11,5,0.4708005978439598,0.429429545468913,4.76509605253309
2060-11-05 10:00:00,2060-11-05 10:00:00,2060,11,5,0.2996303325629718,0.4300565949014421,4.600196281577393
2060-11-05 11:00:00,2060-11-05 11:00:00,2060,11,5,0.596318019817901,0.4306834369378601,4.903152389196502
2060-11-05 12:00:00,2060-11-05 12:00:00,2060,11,5,0.9501828208558416,0.4313100712758689,5.263283533614531
2060-11-05 13:00:00,2060-11-05 13:00:00,2060,11,5,0.25702896141935017,0.4319364976132738,4.576393937552088
2060-11-05 14:00:00,2060-11-05 14:00:00,2060,11,5,0.9378519930998869,0.43256271564797716,5.263479149579658
2060-11-05 15:00:00,2060-11-05 15:00:00,2060,11,5,0.0889111582145079,0.4331887250779842,4.42079840899435
2060-11-05 16:00:00,2060-11-05 16:00:00,2060,11,5,0.9175169586242637,0.4338145256014008,5.255662214638272
2060-11-05 17:00:00,2060-11-05 17:00:00,2060,11,5,0.8001482692937871,0.4344401169164311,5.144549438458098
2060-11-05 18:00:00,2060-11-05 18:00:00,2060,11,5,0.2164127046134411,0.43506549872138256,4.567067691827267
2060-11-05 19:00:00,2060-11-05 19:00:00,2060,11,5,0.8880969963695038,0.4356906707146637,5.24500370351614
2060-11-05 20:00:00,2060-11-05 20:00:00,2060,11,5,0.03852805384299274,0.4363156325947818,4.401684379790811
2060-11-05 21:00:00,2060-11-05 21:00:00,2060,11,5,0.5699507408115476,0.4369403840603487,4.939354581415034
2060-11-05 22:00:00,2060-11-05 22:00:00,2060,11,5,0.5616199177495002,0.4375649248100744,4.937269165850244
2060-11-05 23:00:00,2060-11-05 23:00:00,2060,11,5,0.6583829409448999,0.4381892545427732,5.040275486372632
2060-11-06 00:00:00,2060-11-06 00:00:00,2060,11,6,0.2530864904630542,0.4388133729573608,4.6412202200366615
2060-11-06 01:00:00,2060-11-06 01:00:00,2060,11,6,0.23698463296027328,0.4394372797528526,4.6313574304888
2060-11-06 02:00:00,2060-11-06 02:00:00,2060,11,6,0.4340825894327026,0.4400609746283685,4.834692335716388
2060-11-06 03:00:00,2060-11-06 03:00:00,2060,11,6,0.2979838727778127,0.4406844572831305,4.704828445609118
2060-11-06 04:00:00,2060-11-06 04:00:00,2060,11,6,0.5461547569571852,0.44130772741646057,4.9592320311217915
2060-11-06 05:00:00,2060-11-06 05:00:00,2060,11,6,0.7403012430900242,0.4419307847277864,5.159609090367888
2060-11-06 06:00:00,2060-11-06 06:00:00,2060,11,6,0.6287393787860563,0.4425536289166351,5.054275667952407
2060-11-06 07:00:00,2060-11-06 07:00:00,2060,11,6,0.3908134710128851,0.44317625968263885,4.8225760678392735
2060-11-06 08:00:00,2060-11-06 08:00:00,2060,11,6,0.4772316834609509,0.44379867672553297,4.915218450716281
2060-11-06 09:00:00,2060-11-06 09:00:00,2060,11,6,0.48713402784359183,0.4444208797451533,4.931342825295125
2060-11-06 10:00:00,2060-11-06 10:00:00,2060,11,6,0.11820036554377888,0.4450428684414413,4.568629049958192
2060-11-06 11:00:00,2060-11-06 11:00:00,2060,11,6,0.6022443392670767,0.4456646425144419,5.058890764411495
2060-11-06 12:00:00,2060-11-06 12:00:00,2060,11,6,0.4629793976027038,0.4462862016643009,4.9258414142457125
2060-11-06 13:00:00,2060-11-06 13:00:00,2060,11,6,0.3987592484302884,0.44690754559127116,4.867834704343
2060-11-06 14:00:00,2060-11-06 14:00:00,2060,11,6,0.23711419521375965,0.4475286739957061,4.712400935170821
2060-11-06 15:00:00,2060-11-06 15:00:00,2060,11,6,0.003335042228555185,0.4481495865780654,4.48483090800921
2060-11-06 16:00:00,2060-11-06 16:00:00,2060,11,6,0.38091179312133894,0.4487702830389129,4.868614623510468
2060-11-06 17:00:00,2060-11-06 17:00:00,2060,11,6,0.5789783214586832,0.44939076307891423,5.072885952247825
2060-11-06 18:00:00,2060-11-06 18:00:00,2060,11,6,0.21592768222515057,0.4500110263988418,4.716037946213569
2060-11-06 19:00:00,2060-11-06 19:00:00,2060,11,6,0.5015115111518864,0.4506310726995724,5.007822238147611
2060-11-06 20:00:00,2060-11-06 20:00:00,2060,11,6,0.1792258599691462,0.4512509016820853,4.691734876789999
2060-11-06 21:00:00,2060-11-06 21:00:00,2060,11,6,0.0721075194974139,0.4518705130474677,4.590812649972091
2060-11-06 22:00:00,2060-11-06 22:00:00,2060,11,6,0.7486340409732297,0.45248990649690846,5.273533105942315
2060-11-06 23:00:00,2060-11-06 23:00:00,2060,11,6,0.42880809208641624,0.453109081731704,4.959898909403456
2060-11-07 00:00:00,2060-11-07 00:00:00,2060,11,7,0.2207049235791303,0.453728038453256,4.75798530811169
2060-11-07 01:00:00,2060-11-07 01:00:00,2060,11,7,0.5748051137828606,0.454346776363069,5.118272877413551
2060-11-07 02:00:00,2060-11-07 02:00:00,2060,11,7,0.6581930681902338,0.45496529516275563,5.20784601981779
