datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-11-09 08:00:00,2007-11-09 08:00:00,2007,11,9,0.17669163795309895,0.47341749729680255,4.910866610921125
2007-11-09 09:00:00,2007-11-09 09:00:00,2007,11,9,0.3923309032072233,0.4740290762643871,5.132621665851095
2007-11-09 10:00:00,2007-11-09 10:00:00,2007,11,9,0.439726558697236,0.47464042662999656,5.186130824997202
2007-11-09 11:00:00,2007-11-09 11:00:00,2007,11,9,0.7520497796841544,0.4752515480988037,5.504565260672191
2007-11-09 12:00:00,2007-11-09 12:00:00,2007,11,9,0.8323824219646515,0.4758624403760942,5.591006825725594
2007-11-09 13:00:00,2007-11-09 13:00:00,2007,11,9,0.77635156104404,0.4764731031672641,5.5410825927166805
2007-11-09 14:00:00,2007-11-09 14:00:00,2007,11,9,0.5924388779537691,0.47708353617781785,5.363274239731948
2007-11-09 15:00:00,2007-11-09 15:00:00,2007,11,9,0.2596982393893503,0.4776937391133731,5.036635630523081
2007-11-09 16:00:00,2007-11-09 16:00:00,2007,11,9,0.38060032695530877,0.47830371167965824,5.163637443751891
2007-11-09 17:00:00,2007-11-09 17:00:00,2007,11,9,0.8969917228174624,0.47891345358251075,5.68612625864257
2007-11-09 18:00:00,2007-11-09 18:00:00,2007,11,9,0.17881750261321216,0.4795229645278822,4.974047147892033
2007-11-09 19:00:00,2007-11-09 19:00:00,2007,11,9,0.20457292017939477,0.4801322442218324,5.005895362397719
2007-11-09 20:00:00,2007-11-09 20:00:00,2007,11,9,0.46668521821260645,0.48074129237053537,5.27409814191796
2007-11-09 21:00:00,2007-11-09 21:00:00,2007,11,9,0.06791668142396723,0.48135010868027633,4.881417768226731
2007-11-09 22:00:00,2007-11-09 22:00:00,2007,11,9,0.992511413822178,0.48195869285745035,5.812098342396681
2007-11-09 23:00:00,2007-11-09 23:00:00,2007,11,9,0.514871807265818,0.48256704460856653,5.340542253351483
2007-11-10 00:00:00,2007-11-10 00:00:00,2007,11,10,0.3616644961595846,0.48317516364024615,5.193416132562047
2007-11-10 01:00:00,2007-11-10 01:00:00,2007,11,10,0.5864943841285224,0.4837830496592205,5.424324880720727
2007-11-10 02:00:00,2007-11-10 02:00:00,2007,11,10,0.7995315690401805,0.484390702372336,5.64343859276354
2007-11-10 03:00:00,2007-11-10 03:00:00,2007,11,10,0.8062870354937485,0.48499812148654897,5.656268250359238
2007-11-10 04:00:00,2007-11-10 04:00:00,2007,11,10,0.09530458382968043,0.4856053067089303,4.951357650918983
2007-11-10 05:00:00,2007-11-10 05:00:00,2007,11,10,0.6213072202855511,0.4862122577466639,5.483429797752191
2007-11-10 06:00:00,2007-11-10 06:00:00,2007,11,10,0.774043062224626,0.4868189743070442,5.642232805295068
2007-11-10 07:00:00,2007-11-10 07:00:00,2007,11,10,0.8503123687807379,0.4874254560974818,5.7245669297555555
2007-11-10 08:00:00,2007-11-10 08:00:00,2007,11,10,0.2358854671527555,0.48803170282549746,5.11620249540773
2007-11-10 09:00:00,2007-11-10 09:00:00,2007,11,10,0.5050537418669717,0.48863771419872765,5.391430883854248
2007-11-10 10:00:00,2007-11-10 10:00:00,2007,11,10,0.9075010063705681,0.4892434899249222,5.79993590561979
2007-11-10 11:00:00,2007-11-10 11:00:00,2007,11,10,0.6807687487531449,0.4898490297119425,5.57925904587257
2007-11-10 12:00:00,2007-11-10 12:00:00,2007,11,10,0.17967336953891422,0.49045433326776583,5.0842167022165725
2007-11-10 13:00:00,2007-11-10 13:00:00,2007,11,10,0.8802350142118573,0.49105940030048345,5.790829017216692
2007-11-10 14:00:00,2007-11-10 14:00:00,2007,11,10,0.3200609993000323,0.49166423051829844,5.236703304483017
2007-11-10 15:00:00,2007-11-10 15:00:00,2007,11,10,0.5099511652907855,0.49226882362953106,5.432639401586096
2007-11-10 16:00:00,2007-11-10 16:00:00,2007,11,10,0.663901004737036,0.4928731793426129,5.592632798163165
2007-11-10 17:00:00,2007-11-10 17:00:00,2007,11,10,0.20443380702341474,0.4934772973660923,5.139206780684338
2007-11-10 18:00:00,2007-11-10 18:00:00,2007,11,10,0.23785822280902935,0.4940811774086324,5.178669996895353
2007-11-10 19:00:00,2007-11-10 19:00:00,2007,11,10,0.5253456953280551,0.4946848191790085,5.47219388711814
2007-11-10 20:00:00,2007-11-10 20:00:00,2007,11,10,0.6034595472306695,0.4952882223861133,5.556341771091803
2007-11-10 21:00:00,2007-11-10 21:00:00,2007,11,10,0.22830839660836844,0.4958913867389546,5.187222263997914
2007-11-10 22:00:00,2007-11-10 22:00:00,2007,11,10,0.4290987281031159,0.49649431194665294,5.394041847569645
2007-11-10 23:00:00,2007-11-10 23:00:00,2007,11,10,0.028160556492241695,0.49709699771844734,4.9991305336767144
2007-11-11 00:00:00,2007-11-11 00:00:00,2007,11,11,0.40775040966985787,0.49769944376368924,5.3847448473067505
2007-11-11 01:00:00,2007-11-11 01:00:00,2007,11,11,0.46396154074933527,0.4983016497918479,5.446978038667814
2007-11-11 02:00:00,2007-11-11 02:00:00,2007,11,11,0.21253575831945515,0.4989036155125084,5.201571913444539
2007-11-11 03:00:00,2007-11-11 03:00:00,2007,11,11,0.34218674185256137,0.4995053406353694,5.337240148206256
2007-11-11 04:00:00,2007-11-11 04:00:00,2007,11,11,0.2188996358791674,0.5001068248702479,5.219967884581647
2007-11-11 05:00:00,2007-11-11 05:00:00,2007,11,11,0.6399648781575471,0.500708067927077,5.647045557428317
2007-11-11 06:00:00,2007-11-11 06:00:00,2007,11,11,0.4262068182266555,0.5013090695159039,5.439297513385696
2007-11-11 07:00:00,2007-11-11 07:00:00,2007,11,11,0.8163658892306612,0.5019098293468952,5.835464182699613
2007-11-11 08:00:00,2007-11-11 08:00:00,2007,11,11,0.6315432124219239,0.5025103471303313,5.656646683725237
2007-11-11 09:00:00,2007-11-11 09:00:00,2007,11,11,0.11418191608565709,0.5031106225766111,5.145288141851768
2007-11-11 10:00:00,2007-11-11 10:00:00,2007,11,11,0.7205753992998789,0.5037106553962509,5.757681953262388
2007-11-11 11:00:00,2007-11-11 11:00:00,2007,11,11,0.7219903168064331,0.5043104452998816,5.765094769805249
2007-11-11 12:00:00,2007-11-11 12:00:00,2007,11,11,0.355503493334802,0.5049099919982531,5.404603413317333
2007-11-11 13:00:00,2007-11-11 13:00:00,2007,11,11,0.4040141370407201,0.5055092952022333,5.459107089063053
2007-11-11 14:00:00,2007-11-11 14:00:00,2007,11,11,0.638763225118117,0.5061083546228048,5.699846771346165
2007-11-11 15:00:00,2007-11-11 15:00:00,2007,11,11,0.3985642451683076,0.5067071699710707,5.465635944879014
2007-11-11 16:00:00,2007-11-11 16:00:00,2007,11,11,0.8971187364577486,0.5073057409582489,5.970176146040238
2007-11-11 17:00:00,2007-11-11 17:00:00,2007,11,11,0.6536317105814535,0.5079040672956777,5.732672383538231
2007-11-11 18:00:00,2007-11-11 18:00:00,2007,11,11,0.4119578295785158,0.508502148694813,5.496979316526646
2007-11-11 19:00:00,2007-11-11 19:00:00,2007,11,11,0.900252667647967,0.5090999848672269,5.991252516320236
2007-11-11 20:00:00,2007-11-11 20:00:00,2007,11,11,0.8995392132681984,0.5096975755246115,5.9965149685143135
2007-11-11 21:00:00,2007-11-11 21:00:00,2007,11,11,0.7364837283109347,0.5102949203787779,5.839432932098713
2007-11-11 22:00:00,2007-11-11 22:00:00,2007,11,11,0.7383262897693871,0.5108920191416529,5.847246481185916
2007-11-11 23:00:00,2007-11-11 23:00:00,2007,11,11,0.383180116698457,0.5114888715252858,5.498068831951315
2007-11-12 00:00:00,2007-11-12 00:00:00,2007,11,12,0.7049107793511413,0.5120854772418407,5.825765551769548
2007-11-12 01:00:00,2007-11-12 01:00:00,2007,11,12,0.310402750145122,0.5126818360036036,5.4372211101811585
2007-11-12 02:00:00,2007-11-12 02:00:00,2007,11,12,0.733624432515104,0.5132779475229795,5.8664039077449
2007-11-12 03:00:00,2007-11-12 03:00:00,2007,11,12,0.8722557054217597,0.5138738115124902,6.010993820546663
2007-11-12 04:00:00,2007-11-12 04:00:00,2007,11,12,0.6985243975064375,0.51446942768478,5.843218674354238
2007-11-12 05:00:00,2007-11-12 05:00:00,2007,11,12,0.9980926394945069,0.5150647957526095,6.148740597020602
2007-11-12 06:00:00,2007-11-12 06:00:00,2007,11,12,0.9778542556430676,0.5156599154288617,6.134453409931685
2007-11-12 07:00:00,2007-11-12 07:00:00,2007,11,12,0.9367303518065734,0.5162547864265389,6.099278216071962
2007-11-12 08:00:00,2007-11-12 08:00:00,2007,11,12,0.24884841514532663,0.5168494084587612,5.417342499732938
2007-11-12 09:00:00,2007-11-12 09:00:00,2007,11,12,0.25051105887332703,0.5174437812387709,5.424948871261035
2007-11-12 10:00:00,2007-11-12 10:00:00,2007,11,12,0.3838413349030789,0.518037904479931,5.564220379702389
2007-11-12 11:00:00,2007-11-12 11:00:00,2007,11,12,0.06258639001381594,0.518631777895722,5.248904168971036
2007-11-12 12:00:00,2007-11-12 12:00:00,2007,11,12,0.10483323837074954,0.5192254011997482,5.297087250368232
2007-11-12 13:00:00,2007-11-12 13:00:00,2007,11,12,0.9996007171057243,0.5198187741057315,6.197788458163039
2007-11-12 14:00:00,2007-11-12 14:00:00,2007,11,12,0.3601292546016128,0.5204118963275166,5.564248217876779
2007-11-12 15:00:00,2007-11-12 15:00:00,2007,11,12,0.43462925162717725,0.5210047675790693,5.64467692741787
2007-11-12 16:00:00,2007-11-12 16:00:00,2007,11,12,0.8570060584671809,0.5215973875744743,6.072979934211923
2007-11-12 17:00:00,2007-11-12 17:00:00,2007,11,12,0.39241337810633503,0.5221897560279393,5.614310938385728
2007-11-12 18:00:00,2007-11-12 18:00:00,2007,11,12,0.9539893566917037,0.5227818726537936,6.18180808322964
2007-11-12 19:00:00,2007-11-12 19:00:00,2007,11,12,0.7692288392009349,0.5233737371664856,6.00296621086579
2007-11-12 20:00:00,2007-11-12 20:00:00,2007,11,12,0.7026028772016204,0.5239653492805886,5.942256370007506
2007-11-12 21:00:00,2007-11-12 21:00:00,2007,11,12,0.5664458936400655,0.524556708710794,5.812012980748006
2007-11-12 22:00:00,2007-11-12 22:00:00,2007,11,12,0.11988369933228749,0.5251478151719178,5.371361851051466
2007-11-12 23:00:00,2007-11-12 23:00:00,2007,11,12,0.5573832061571979,0.5257386683788978,5.8147698899461755
2007-11-13 00:00:00,2007-11-13 00:00:00,2007,11,13,0.20809922948031656,0.5263292680467918,5.471391909948235
2007-11-13 01:00:00,2007-11-13 01:00:00,2007,11,13,0.48052220856759753,0.526919613890782,5.749718347475418
2007-11-13 02:00:00,2007-11-13 02:00:00,2007,11,13,0.1000454264707078,0.527509705626173,5.375142482732437
2007-11-13 03:00:00,2007-11-13 03:00:00,2007,11,13,0.9950372483196738,0.52809954296839,6.276032678003574
2007-11-13 04:00:00,2007-11-13 04:00:00,2007,11,13,0.551129881170804,0.5286891256329833,5.838021137500637
2007-11-13 05:00:00,2007-11-13 05:00:00,2007,11,13,0.020168282030278872,0.5292784533356236,5.312952815386516
2007-11-13 06:00:00,2007-11-13 06:00:00,2007,11,13,0.2842872805909311,0.5298675257921064,5.582962538511994
2007-11-13 07:00:00,2007-11-13 07:00:00,2007,11,13,0.933151046946363,0.5304563427183505,6.237714474129868
2007-11-13 08:00:00,2007-11-13 08:00:00,2007,11,13,0.41153245307190367,0.5310449038303957,5.721981491375861
2007-11-13 09:00:00,2007-11-13 09:00:00,2007,11,13,0.7908691943128926,0.5316332088444073,6.107201282756966
2007-11-13 10:00:00,2007-11-13 10:00:00,2007,11,13,0.2581460021656231,0.5322212574766741,5.5803585769323645
2007-11-13 11:00:00,2007-11-13 11:00:00,2007,11,13,0.8536603025772712,0.5328090494436064,6.181750797013335
2007-11-13 12:00:00,2007-11-13 12:00:00,2007,11,13,0.9309142963470574,0.5333965844617412,6.264880140964469
2007-11-13 13:00:00,2007-11-13 13:00:00,2007,11,13,0.9764433098413835,0.5339838622477365,6.3162819323187485
2007-11-13 14:00:00,2007-11-13 14:00:00,2007,11,13,0.8867703667338237,0.5345708825183764,6.232479191917587
2007-11-13 15:00:00,2007-11-13 15:00:00,2007,11,13,0.2724670805813997,0.5351576449905695,5.624043530487095
2007-11-13 16:00:00,2007-11-13 16:00:00,2007,11,13,0.495924635710529,0.5357441493813461,5.85336612952399
2007-11-13 17:00:00,2007-11-13 17:00:00,2007,11,13,0.2686548483286838,0.5363303954078635,5.631958802407318
2007-11-13 18:00:00,2007-11-13 18:00:00,2007,11,13,0.028329510592505325,0.5369163827874036,5.397493338466542
2007-11-13 19:00:00,2007-11-13 19:00:00,2007,11,13,0.7091081073069667,0.5375021112373706,6.084129219680672
2007-11-13 20:00:00,2007-11-13 20:00:00,2007,11,13,0.16954125333799241,0.5380875804752967,5.550417058090959
2007-11-13 21:00:00,2007-11-13 21:00:00,2007,11,13,0.03912929414694566,0.538672790218836,5.425857196335306
2007-11-13 22:00:00,2007-11-13 22:00:00,2007,11,13,0.6023469289848175,0.53925774018577,5.994924330842518
2007-11-13 23:00:00,2007-11-13 23:00:00,2007,11,13,0.07607571064031848,0.5398424300940057,5.474500011580376
2007-11-14 00:00:00,2007-11-14 00:00:00,2007,11,14,0.09369064389552395,0.540426859661573,5.497959240511254
2007-11-14 01:00:00,2007-11-14 01:00:00,2007,11,14,0.7548483128194334,0.5410110286066305,6.164958598885739
2007-11-14 02:00:00,2007-11-14 02:00:00,2007,11,14,0.4133197785054683,0.5415949366474594,5.829269144980063
2007-11-14 03:00:00,2007-11-14 03:00:00,2007,11,14,0.32173325496241356,0.542178583502469,5.743519089987103
2007-11-14 04:00:00,2007-11-14 04:00:00,2007,11,14,0.44057653616223724,0.5427619688901945,5.868196225064182
2007-11-14 05:00:00,2007-11-14 05:00:00,2007,11,14,0.06766103904294707,0.5433450925292952,5.501111964335899
2007-11-14 06:00:00,2007-11-14 06:00:00,2007,11,14,0.5790972778976383,0.5439279541385584,6.0183768192832225
2007-11-14 07:00:00,2007-11-14 07:00:00,2007,11,14,0.005913254777572985,0.5445105534368984,5.4510187891465565
2007-11-14 08:00:00,2007-11-14 08:00:00,2007,11,14,0.2976146246946063,0.5450928901433532,5.748543526128138
2007-11-14 09:00:00,2007-11-14 09:00:00,2007,11,14,0.5396285534756854,0.5456749639770905,5.99637819324659
2007-11-14 10:00:00,2007-11-14 10:00:00,2007,11,14,0.9193277968619893,0.5462567746574022,6.381895543436011
2007-11-14 11:00:00,2007-11-14 11:00:00,2007,11,14,0.22668955613224795,0.5468383219037088,5.695072775169336
2007-11-14 12:00:00,2007-11-14 12:00:00,2007,11,14,0.8293564971370967,0.5474196054355585,6.303552551492681
2007-11-14 13:00:00,2007-11-14 13:00:00,2007,11,14,0.47195155122955157,0.5480006249726236,5.951957800955787
2007-11-14 14:00:00,2007-11-14 14:00:00,2007,11,14,0.9994570113722335,0.5485813802347065,6.485270813719298
2007-11-14 15:00:00,2007-11-14 15:00:00,2007,11,14,0.40968554959336523,0.5491618709417371,5.901304259010736
2007-11-14 16:00:00,2007-11-14 16:00:00,2007,11,14,0.3262629494931033,0.5497420968137704,5.823683917630808
2007-11-14 17:00:00,2007-11-14 17:00:00,2007,11,14,0.865048327759655,0.5503220575709922,6.368268903469576
2007-11-14 18:00:00,2007-11-14 18:00:00,2007,11,14,0.24272285878351485,0.550901752933713,5.751740388120646
2007-11-14 19:00:00,2007-11-14 19:00:00,2007,11,14,0.7388234525673459,0.5514811826223739,6.253635278791085
2007-11-14 20:00:00,2007-11-14 20:00:00,2007,11,14,0.9300565374513613,0.5520603463575438,6.450660001026798
2007-11-14 21:00:00,2007-11-14 21:00:00,2007,11,14,0.40804277319368043,0.5526392438599177,5.934435211792858
2007-11-14 22:00:00,2007-11-14 22:00:00,2007,11,14,0.9658992740217855,0.5532178748503214,6.498078022524998
2007-11-14 23:00:00,2007-11-14 23:00:00,2007,11,14,0.0993702184629417,0.5537962390497089,5.637332608960031
2007-11-15 00:00:00,2007-11-15 00:00:00,2007,11,15,0.6992676348186455,0.5543743361791608,6.243010996610253
2007-11-15 01:00:00,2007-11-15 01:00:00,2007,11,15,0.18056853956255203,0.5549521659598895,5.730090199161447
2007-11-15 02:00:00,2007-11-15 02:00:00,2007,11,15,0.8330230206100726,0.5555297281132334,6.388320301742407
2007-11-15 03:00:00,2007-11-15 03:00:00,2007,11,15,0.8753287094214455,0.5561070223606622,6.436398933028068
2007-11-15 04:00:00,2007-11-15 04:00:00,2007,11,15,0.8802358856299194,0.5566840484237745,6.4470763698676645
2007-11-15 05:00:00,2007-11-15 05:00:00,2007,11,15,0.9396809448051808,0.5572608060242964,6.512289005048145
2007-11-15 06:00:00,2007-11-15 06:00:00,2007,11,15,0.7105756358408298,0.5578372948840854,6.288948584681684
2007-11-15 07:00:00,2007-11-15 07:00:00,2007,11,15,0.7447026210983837,0.5584135147251288,6.328837768349672
2007-11-15 08:00:00,2007-11-15 08:00:00,2007,11,15,0.6960395616489814,0.5589894652695413,6.285934214344395
2007-11-15 09:00:00,2007-11-15 09:00:00,2007,11,15,0.9532287574186785,0.5595651462395704,6.548880219814382
2007-11-15 10:00:00,2007-11-15 10:00:00,2007,11,15,0.4007722598532192,0.5601405573575909,6.002177833429128
2007-11-15 11:00:00,2007-11-15 11:00:00,2007,11,15,0.5496331407737357,0.5607156983461096,6.156790124234831
2007-11-15 12:00:00,2007-11-15 12:00:00,2007,11,15,0.30541588466040304,0.5612905689277637,5.91832157393804
2007-11-15 13:00:00,2007-11-15 13:00:00,2007,11,15,0.7139711257179802,0.5618651688253188,6.3326228139711676
2007-11-15 14:00:00,2007-11-15 14:00:00,2007,11,15,0.756859657748064,0.5624394977616729,6.381254635364794
2007-11-15 15:00:00,2007-11-15 15:00:00,2007,11,15,0.2812231935479167,0.563013555459855,5.9113587481464664
2007-11-15 16:00:00,2007-11-15 16:00:00,2007,11,15,0.5145289699830602,0.5635873416430224,6.150402386413284
2007-11-15 17:00:00,2007-11-15 17:00:00,2007,11,15,0.30512503252258527,0.5641608560344665,5.9467335928672505
2007-11-15 18:00:00,2007-11-15 18:00:00,2007,11,15,0.8517888171149871,0.5647340983576067,6.499129800691054
2007-11-15 19:00:00,2007-11-15 19:00:00,2007,11,15,0.8554314325510405,0.565307068335996,6.508502115911001
2007-11-15 20:00:00,2007-11-15 20:00:00,2007,11,15,0.46489093521710956,0.5658797656933183,6.123688592150293
2007-11-15 21:00:00,2007-11-15 21:00:00,2007,11,15,0.5079875335190888,0.5664521901533875,6.172509435052964
2007-11-15 22:00:00,2007-11-15 22:00:00,2007,11,15,0.8177759503847023,0.5670243414401513,6.488019364786216
2007-11-15 23:00:00,2007-11-15 23:00:00,2007,11,15,0.1036646904069991,0.5675962192776867,5.779626883183866
2007-11-16 00:00:00,2007-11-16 00:00:00,2007,11,16,0.9619604300205807,0.5681678233902044,6.643638663922625
2007-11-16 01:00:00,2007-11-16 01:00:00,2007,11,16,0.8994572298716019,0.5687391535020475,6.586848764892077
2007-11-16 02:00:00,2007-11-16 02:00:00,2007,11,16,0.3020477661787826,0.5693102093376887,5.99514985955567
2007-11-16 03:00:00,2007-11-16 03:00:00,2007,11,16,0.4962902989835428,0.5698809906217355,6.195100205200897
2007-11-16 04:00:00,2007-11-16 04:00:00,2007,11,16,0.9069838129171859,0.5704514970789273,6.611498783706459
2007-11-16 05:00:00,2007-11-16 05:00:00,2007,11,16,0.5193595468492511,0.5710217284341342,6.2295768311905935
2007-11-16 06:00:00,2007-11-16 06:00:00,2007,11,16,0.0856943713762498,0.5715916844123622,5.801611215499872
2007-11-16 07:00:00,2007-11-16 07:00:00,2007,11,16,0.5377671924788573,0.5721613647387465,6.2593808398663215
2007-11-16 08:00:00,2007-11-16 08:00:00,2007,11,16,0.21891343278163666,0.5727307691385577,5.946221124167214
2007-11-16 09:00:00,2007-11-16 09:00:00,2007,11,16,0.9459902534531076,0.5732998973371997,6.678989226825104
2007-11-16 10:00:00,2007-11-16 10:00:00,2007,11,16,0.772353621207224,0.5738687490602071,6.511041111809296
2007-11-16 11:00:00,2007-11-16 11:00:00,2007,11,16,0.09422437426241315,0.5744373240332502,5.838597614594915
2007-11-16 12:00:00,2007-11-16 12:00:00,2007,11,16,0.7829702410106485,0.5750056219821327,6.533026460831975
2007-11-16 13:00:00,2007-11-16 13:00:00,2007,11,16,0.37268246101761726,0.5755736426327898,6.128418887345515
2007-11-16 14:00:00,2007-11-16 14:00:00,2007,11,16,0.33676493223959225,0.576141385711293,6.098178789352522
2007-11-16 15:00:00,2007-11-16 15:00:00,2007,11,16,0.48994112775468646,0.5767088509438453,6.257029637193139
2007-11-16 16:00:00,2007-11-16 16:00:00,2007,11,16,0.6037196220531647,0.5772760380567854,6.376480002621019
2007-11-16 17:00:00,2007-11-16 17:00:00,2007,11,16,0.4526524755123509,0.5778429467765863,6.231081943278214
2007-11-16 18:00:00,2007-11-16 18:00:00,2007,11,16,0.8627580756101733,0.5784095768298532,6.646853843908705
2007-11-16 19:00:00,2007-11-16 19:00:00,2007,11,16,0.4161609395766904,0.5789759279433276,6.205920219009967
2007-11-16 20:00:00,2007-11-16 20:00:00,2007,11,16,0.48289089701365573,0.5795419998438858,6.278310895452513
2007-11-16 21:00:00,2007-11-16 21:00:00,2007,11,16,0.7545871838492492,0.5801077922585363,6.555665106434612
2007-11-16 22:00:00,2007-11-16 22:00:00,2007,11,16,0.157224594092367,0.5806733049144255,5.963957643236621
2007-11-16 23:00:00,2007-11-16 23:00:00,2007,11,16,0.6722484016605755,0.5812385375388318,6.484633777048894
2007-11-17 00:00:00,2007-11-17 00:00:00,2007,11,17,0.8834995673235045,0.5818034898591706,6.701534465915211
2007-11-17 01:00:00,2007-11-17 01:00:00,2007,11,17,0.528417227060653,0.5823681616029928,6.352098843090581
2007-11-17 02:00:00,2007-11-17 02:00:00,2007,11,17,0.42978388115439325,0.5829325524979821,6.259109406134215
2007-11-17 03:00:00,2007-11-17 03:00:00,2007,11,17,0.70494851606496,0.5834966622719602,6.539915138784561
2007-11-17 04:00:00,2007-11-17 04:00:00,2007,11,17,0.17649907689083455,0.584060490652884,6.017103983419675
2007-11-17 05:00:00,2007-11-17 05:00:00,2007,11,17,0.2376332419137439,0.5846240373688442,6.083873615602186
2007-11-17 06:00:00,2007-11-17 06:00:00,2007,11,17,0.2820227278286561,0.5851873021480699,6.133895749309356
2007-11-17 07:00:00,2007-11-17 07:00:00,2007,11,17,0.29271276797891055,0.5857502847189237,6.150215615168147
2007-11-17 08:00:00,2007-11-17 08:00:00,2007,11,17,0.10981948086835958,0.5863129848099061,5.97294932896742
2007-11-17 09:00:00,2007-11-17 09:00:00,2007,11,17,0.5379760246879549,0.5868754021496541,6.406730046184496
2007-11-17 10:00:00,2007-11-17 10:00:00,2007,11,17,0.6769579446049161,0.5874375364669387,6.551333309274304
2007-11-17 11:00:00,2007-11-17 11:00:00,2007,11,17,0.8675985449876765,0.5879993874906697,6.7475924198943735
2007-11-17 12:00:00,2007-11-17 12:00:00,2007,11,17,0.024637236039109167,0.5885609549498934,5.910246785538043
2007-11-17 13:00:00,2007-11-17 13:00:00,2007,11,17,0.5342111804562457,0.5891222385737906,6.425433566194152
2007-11-17 14:00:00,2007-11-17 14:00:00,2007,11,17,0.6460266150810124,0.5896832380916822,6.542858995997835
2007-11-17 15:00:00,2007-11-17 15:00:00,2007,11,17,0.731882264696185,0.5902439532330229,6.634321797026414
2007-11-17 16:00:00,2007-11-17 16:00:00,2007,11,17,0.8287003246622857,0.5908043837274068,6.736744161936354
2007-11-17 17:00:00,2007-11-17 17:00:00,2007,11,17,0.3248500375021147,0.5913645293045655,6.23849533054777
2007-11-17 18:00:00,2007-11-17 18:00:00,2007,11,17,0.20015970297343466,0.5919243896943653,6.119403599917088
2007-11-17 19:00:00,2007-11-17 19:00:00,2007,11,17,0.025731875548246852,0.5924839646268136,5.950571521816383
2007-11-17 20:00:00,2007-11-17 20:00:00,2007,11,17,0.09371247056050103,0.593043253832052,6.024145008881021
2007-11-17 21:00:00,2007-11-17 21:00:00,2007,11,17,0.817648064563323,0.5936022570403623,6.753670634966945
2007-11-17 22:00:00,2007-11-17 22:00:00,2007,11,17,0.4403962808893688,0.5941609739821644,6.382006020711012
2007-11-17 23:00:00,2007-11-17 23:00:00,2007,11,17,0.11236510942506428,0.5947194043880136,6.059559153305201
2007-11-18 00:00:00,2007-11-18 00:00:00,2007,11,18,0.756209785613233,0.5952775479886061,6.708985265499294
2007-11-18 01:00:00,2007-11-18 01:00:00,2007,11,18,0.4133603464409893,0.595835404514776,6.37171439158875
2007-11-18 02:00:00,2007-11-18 02:00:00,2007,11,18,0.23567303279905472,0.596392973697494,6.199602769773994
2007-11-18 03:00:00,2007-11-18 03:00:00,2007,11,18,0.38510037756860793,0.5969502552678719,6.354602930247327
2007-11-18 04:00:00,2007-11-18 04:00:00,2007,11,18,0.42455184522583844,0.5975072489571577,6.399624334797416
2007-11-18 05:00:00,2007-11-18 05:00:00,2007,11,18,0.7071760735585888,0.59806395449674,6.687815618525989
2007-11-18 06:00:00,2007-11-18 06:00:00,2007,11,18,0.3200885179334565,0.5986203716181467,6.306292234114924
2007-11-18 07:00:00,2007-11-18 07:00:00,2007,11,18,0.0770151565203363,0.5991765000530426,6.068780157050762
2007-11-18 08:00:00,2007-11-18 08:00:00,2007,11,18,0.43741136474207754,0.5997323395332335,6.434734760074412
2007-11-18 09:00:00,2007-11-18 09:00:00,2007,11,18,0.43322282606623264,0.600287889790665,6.436101723972883
2007-11-18 10:00:00,2007-11-18 10:00:00,2007,11,18,0.13594282336872254,0.6008431505574199,6.144374328942922
2007-11-18 11:00:00,2007-11-18 11:00:00,2007,11,18,0.9120692572152957,0.6013981215657234,6.92605047287253
2007-11-18 12:00:00,2007-11-18 12:00:00,2007,11,18,0.6551012529194187,0.6019528025479374,6.674629278398792
2007-11-18 13:00:00,2007-11-18 13:00:00,2007,11,18,0.2336839661772273,0.6025071932365662,6.25875589854289
2007-11-18 14:00:00,2007-11-18 14:00:00,2007,11,18,0.5263239508589851,0.6030612933642538,6.556936884501524
2007-11-18 15:00:00,2007-11-18 15:00:00,2007,11,18,0.27491038774666765,0.6036151026637825,6.3110614143844925
2007-11-18 16:00:00,2007-11-18 16:00:00,2007,11,18,0.6661169136895875,0.6041686208680765,6.707803122370353
2007-11-18 17:00:00,2007-11-18 17:00:00,2007,11,18,0.38738052949175883,0.6047218477102009,6.434599006593768
2007-11-18 18:00:00,2007-11-18 18:00:00,2007,11,18,0.3064914800903884,0.6052747829233588,6.359239309323976
2007-11-18 19:00:00,2007-11-18 19:00:00,2007,11,18,0.12151924030534733,0.6058274262408969,6.1797935027143165
2007-11-18 20:00:00,2007-11-18 20:00:00,2007,11,18,0.1729150998504121,0.6063797773962999,6.236712873813411
2007-11-18 21:00:00,2007-11-18 21:00:00,2007,11,18,0.08703297204414251,0.6069318361231955,6.156351333276097
2007-11-18 22:00:00,2007-11-18 22:00:00,2007,11,18,0.1363025349176057,0.6074836021553522,6.211138556471129
2007-11-18 23:00:00,2007-11-18 23:00:00,2007,11,18,0.5161728124445868,0.6080350752266781,6.596523564711369
2007-11-19 00:00:00,2007-11-19 00:00:00,2007,11,19,0.4854885201000172,0.608586255071224,6.571351070812257
2007-11-19 01:00:00,2007-11-19 01:00:00,2007,11,19,0.7356151305855402,0.6091371414231825,6.826986544817365
2007-11-19 02:00:00,2007-11-19 02:00:00,2007,11,19,0.3699814432837151,0.6096877340168857,6.4668587834525715
2007-11-19 03:00:00,2007-11-19 03:00:00,2007,11,19,0.4002823069922997,0.6102380325868099,6.502662632860399
2007-11-19 04:00:00,2007-11-19 04:00:00,2007,11,19,0.31879289749256057,0.6107880368675704,6.426673266168265
