datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-11-24 11:00:00,2002-11-24 11:00:00,2002,11,24,0.9093095675664834,0.6781554940008276,7.6908645075747595
2002-11-24 12:00:00,2002-11-24 12:00:00,2002,11,24,0.4768298823180507,0.6786656904722091,7.263486787040143
2002-11-24 13:00:00,2002-11-24 13:00:00,2002,11,24,0.992119009104626,0.6791755596549807,7.783874605654433
2002-11-24 14:00:00,2002-11-24 14:00:00,2002,11,24,0.1009874053920683,0.6796851013032548,6.897838418424616
2002-11-24 15:00:00,2002-11-24 15:00:00,2002,11,24,0.1249092883835149,0.6801943151713041,6.926852440096557
2002-11-24 16:00:00,2002-11-24 16:00:00,2002,11,24,0.20110830188651496,0.6807032010135595,7.00814031202211
2002-11-24 17:00:00,2002-11-24 17:00:00,2002,11,24,0.9144963967249168,0.6812117585846078,7.726613982570995
2002-11-24 18:00:00,2002-11-24 18:00:00,2002,11,24,0.31178464301153563,0.6817199876391968,7.128984519403504
2002-11-24 19:00:00,2002-11-24 19:00:00,2002,11,24,0.3061372110065834,0.6822278879322303,7.128416090328886
2002-11-24 20:00:00,2002-11-24 20:00:00,2002,11,24,0.06633989769545456,0.6827354592187724,6.893694489883179
2002-11-24 21:00:00,2002-11-24 21:00:00,2002,11,24,0.9685455211721317,0.683242701254046,7.800972533712591
2002-11-24 22:00:00,2002-11-24 22:00:00,2002,11,24,0.18874291073644445,0.6837496137934307,7.026239048670751
2002-11-24 23:00:00,2002-11-24 23:00:00,2002,11,24,0.5644435202994846,0.6842561965924671,7.407005486224156
2002-11-25 00:00:00,2002-11-25 00:00:00,2002,11,25,0.07216828741058223,0.6847624494068547,6.91979278147913
2002-11-25 01:00:00,2002-11-25 01:00:00,2002,11,25,0.9307361284710957,0.6852683719924502,7.783419848395597
2002-11-25 02:00:00,2002-11-25 02:00:00,2002,11,25,0.7659619522066278,0.6857739641052722,7.623701593259351
2002-11-25 03:00:00,2002-11-25 03:00:00,2002,11,25,0.41713710711371743,0.6862792255014961,7.279929362128678
2002-11-25 04:00:00,2002-11-25 04:00:00,2002,11,25,0.48815448402632333,0.6867841559374587,7.355996043400911
2002-11-25 05:00:00,2002-11-25 05:00:00,2002,11,25,0.6617864356616406,0.6872887551696563,7.534673987358203
2002-11-25 06:00:00,2002-11-25 06:00:00,2002,11,25,0.234949301641189,0.6877930229547431,7.11287953118862
2002-11-25 07:00:00,2002-11-25 07:00:00,2002,11,25,0.4754867331924897,0.6882969590495358,7.358456323687848
2002-11-25 08:00:00,2002-11-25 08:00:00,2002,11,25,0.7980294400376207,0.6888005632110082,7.686035072147703
2002-11-25 09:00:00,2002-11-25 09:00:00,2002,11,25,0.347859880055,0.6893038351962966,7.240898232017966
2002-11-25 10:00:00,2002-11-25 10:00:00,2002,11,25,0.02306300927646554,0.6898067747626968,6.921130756903433
2002-11-25 11:00:00,2002-11-25 11:00:00,2002,11,25,0.14690874960795441,0.6903093816676638,7.050002566284592
2002-11-25 12:00:00,2002-11-25 12:00:00,2002,11,25,0.974261491445771,0.6908116556688141,7.882378048133912
2002-11-25 13:00:00,2002-11-25 13:00:00,2002,11,25,0.7529963380088415,0.6913135965239254,7.666132303248096
2002-11-25 14:00:00,2002-11-25 14:00:00,2002,11,25,0.7140182735729346,0.6918152039909338,7.632170313482272
2002-11-25 15:00:00,2002-11-25 15:00:00,2002,11,25,0.04629625495643508,0.6923164778279389,6.969461033235825
2002-11-25 16:00:00,2002-11-25 16:00:00,2002,11,25,0.6276134775764056,0.6928174177931986,7.555787655508391
2002-11-25 17:00:00,2002-11-25 17:00:00,2002,11,25,0.7248626690434254,0.6933180236451337,7.658042905494762
2002-11-25 18:00:00,2002-11-25 18:00:00,2002,11,25,0.3951162882339283,0.6938182951423262,7.333299239657189
2002-11-25 19:00:00,2002-11-25 19:00:00,2002,11,25,0.6105309243385659,0.6943182320435171,7.553713244773736
2002-11-25 20:00:00,2002-11-25 20:00:00,2002,11,25,0.378794654891496,0.6948178341076111,7.326972995967607
2002-11-25 21:00:00,2002-11-25 21:00:00,2002,11,25,0.2867195559501705,0.6953171010936743,7.239890566886913
2002-11-25 22:00:00,2002-11-25 22:00:00,2002,11,25,0.7040135784704129,0.6958160327609322,7.662173906079735
2002-11-25 23:00:00,2002-11-25 23:00:00,2002,11,25,0.07510796301589562,0.6963146288687748,7.038254251703644
2002-11-26 00:00:00,2002-11-26 00:00:00,2002,11,26,0.42824454874373075,0.6968128891767515,7.396373440511246
2002-11-26 01:00:00,2002-11-26 01:00:00,2002,11,26,0.5777075845095272,0.6973108134445752,7.550815718955279
2002-11-26 02:00:00,2002-11-26 02:00:00,2002,11,26,0.4826025252714733,0.6978084014321211,7.460686539592684
2002-11-26 03:00:00,2002-11-26 03:00:00,2002,11,26,0.30181880744566614,0.6983056528994245,7.284875336439911
2002-11-26 04:00:00,2002-11-26 04:00:00,2002,11,26,0.4779357129698426,0.6988025676066851,7.465961389036694
2002-11-26 05:00:00,2002-11-26 05:00:00,2002,11,26,0.25147869451044425,0.6992991453142648,7.244470147653093
2002-11-26 06:00:00,2002-11-26 06:00:00,2002,11,26,0.859875074846902,0.6997953857826863,7.8578289326737645
2002-11-26 07:00:00,2002-11-26 07:00:00,2002,11,26,0.5396648770625683,0.7002912887726374,7.542577764788942
2002-11-26 08:00:00,2002-11-26 08:00:00,2002,11,26,0.306337342031217,0.700786854044966,7.314205882480877
2002-11-26 09:00:00,2002-11-26 09:00:00,2002,11,26,0.14836568907614134,0.7012820813606848,7.161186502682989
2002-11-26 10:00:00,2002-11-26 10:00:00,2002,11,26,0.07595407581167113,0.7017769704809698,7.093723780621369
2002-11-26 11:00:00,2002-11-26 11:00:00,2002,11,26,0.9100477781527329,0.7022715211671576,7.932762989824309
2002-11-26 12:00:00,2002-11-26 12:00:00,2002,11,26,0.9647951826731587,0.7027657331807505,7.992452514480664
2002-11-26 13:00:00,2002-11-26 13:00:00,2002,11,26,0.32269607693154334,0.7032596062834139,7.355292139765682
2002-11-26 14:00:00,2002-11-26 14:00:00,2002,11,26,0.9044693598682562,0.7037531402369744,7.942000762238
2002-11-26 15:00:00,2002-11-26 15:00:00,2002,11,26,0.06813772584014532,0.7042463348034254,7.110601073874399
2002-11-26 16:00:00,2002-11-26 16:00:00,2002,11,26,0.19830521420674074,0.7047391897449208,7.245697111655948
2002-11-26 17:00:00,2002-11-26 17:00:00,2002,11,26,0.052665153773876705,0.7052317048237805,7.104982202011682
2002-11-26 18:00:00,2002-11-26 18:00:00,2002,11,26,0.5858670628563553,0.7057238798024882,7.643105860881237
2002-11-26 19:00:00,2002-11-26 19:00:00,2002,11,26,0.2514401019959016,0.7062157144436897,7.313597246432799
2002-11-26 20:00:00,2002-11-26 20:00:00,2002,11,26,0.9548677555040007,0.706707208510197,8.02193984060597
2002-11-26 21:00:00,2002-11-26 21:00:00,2002,11,26,0.15738275126102863,0.707198361764986,7.229366368910888
2002-11-26 22:00:00,2002-11-26 22:00:00,2002,11,26,0.7803790730403549,0.7076891739711955,7.85727081275231
2002-11-26 23:00:00,2002-11-26 23:00:00,2002,11,26,0.4265388489206198,0.7081796448921309,7.5083352978419295
2002-11-27 00:00:00,2002-11-27 00:00:00,2002,11,27,0.38323261312718493,0.70866977429126,7.469930356039785
2002-11-27 01:00:00,2002-11-27 01:00:00,2002,11,27,0.7475097039870914,0.7091595619322169,7.83910532330926
2002-11-27 02:00:00,2002-11-27 02:00:00,2002,11,27,0.4609849881030005,0.7096490075788007,7.557475063891006
2002-11-27 03:00:00,2002-11-27 03:00:00,2002,11,27,0.7268400077262747,0.7101381109949734,7.828221117676009
2002-11-27 04:00:00,2002-11-27 04:00:00,2002,11,27,0.5233179916973939,0.7106268719448646,7.6295867111460405
2002-11-27 05:00:00,2002-11-27 05:00:00,2002,11,27,0.43392436480658236,0.7111152901927668,7.54507726673425
2002-11-27 06:00:00,2002-11-27 06:00:00,2002,11,27,0.02000549645136296,0.7116033655031392,7.136039151482755
2002-11-27 07:00:00,2002-11-27 07:00:00,2002,11,27,0.39759731987805724,0.7120910976406067,7.518508296284125
2002-11-27 08:00:00,2002-11-27 08:00:00,2002,11,27,0.01360675463288663,0.7125784863699578,7.139391618332464
2002-11-27 09:00:00,2002-11-27 09:00:00,2002,11,27,0.8183130241536126,0.7130655314561483,7.948968338715095
2002-11-27 10:00:00,2002-11-27 10:00:00,2002,11,27,0.6384870165658622,0.7135522326642998,7.77400934320886
2002-11-27 11:00:00,2002-11-27 11:00:00,2002,11,27,0.7191028884033529,0.714038589759698,7.859488786000333
2002-11-27 12:00:00,2002-11-27 12:00:00,2002,11,27,0.8411531687525278,0.714524602507797,7.986399193830498
2002-11-27 13:00:00,2002-11-27 13:00:00,2002,11,27,0.2872851773100852,0.7150102706742144,7.43738788405223
2002-11-27 14:00:00,2002-11-27 14:00:00,2002,11,27,0.29639788742633466,0.7154955940247357,7.451353827673692
2002-11-27 15:00:00,2002-11-27 15:00:00,2002,11,27,0.6334791453797772,0.715980572325313,7.793284868632907
2002-11-27 16:00:00,2002-11-27 16:00:00,2002,11,27,0.2019093480068489,0.7164652053420627,7.366561401427476
2002-11-27 17:00:00,2002-11-27 17:00:00,2002,11,27,0.5884811180557684,0.7169494928412696,7.757976046468465
2002-11-27 18:00:00,2002-11-27 18:00:00,2002,11,27,0.08629151798407897,0.7174334345893855,7.260625863877934
2002-11-27 19:00:00,2002-11-27 19:00:00,2002,11,27,0.11562007612140845,0.7179170303530265,7.2947903796516735
2002-11-27 20:00:00,2002-11-27 20:00:00,2002,11,27,0.6528966248033694,0.7184002798989783,7.8368994237931515
2002-11-27 21:00:00,2002-11-27 21:00:00,2002,11,27,0.206002904169869,0.7188831829941911,7.394834734111781
2002-11-27 22:00:00,2002-11-27 22:00:00,2002,11,27,0.33546435654497364,0.7193657394057841,7.5291217506028145
2002-11-27 23:00:00,2002-11-27 23:00:00,2002,11,27,0.11198054612955255,0.7198479489010435,7.310460035139988
2002-11-28 00:00:00,2002-11-28 00:00:00,2002,11,28,0.04258498551555567,0.7203298112474212,7.245883097989768
2002-11-28 01:00:00,2002-11-28 01:00:00,2002,11,28,0.9161384572717152,0.7208113262125382,8.124251719397098
2002-11-28 02:00:00,2002-11-28 02:00:00,2002,11,28,0.3892571279399528,0.7212924935641829,7.602182063581782
2002-11-28 03:00:00,2002-11-28 03:00:00,2002,11,28,0.2595520351946764,0.7217733130703097,7.477285165897774
2002-11-28 04:00:00,2002-11-28 04:00:00,2002,11,28,0.3897197745974982,0.7222537844990432,7.612257619587931
2002-11-28 05:00:00,2002-11-28 05:00:00,2002,11,28,0.770130634873063,0.7227339076186734,7.9974697110597965
2002-11-28 06:00:00,2002-11-28 06:00:00,2002,11,28,0.4895585778750743,0.7232136821976599,7.721695399851674
2002-11-28 07:00:00,2002-11-28 07:00:00,2002,11,28,0.24259491774521635,0.7236931080046307,7.479525997791524
2002-11-28 08:00:00,2002-11-28 08:00:00,2002,11,28,0.07540212298328941,0.7241721848083801,7.31712397106709
2002-11-28 09:00:00,2002-11-28 09:00:00,2002,11,28,0.9199089154477563,0.7246509123778722,8.166418039226478
2002-11-28 10:00:00,2002-11-28 10:00:00,2002,11,28,0.30630388376115614,0.7251292904822397,7.557596788583554
2002-11-28 11:00:00,2002-11-28 11:00:00,2002,11,28,0.46721525171592226,0.7256073188907824,7.7232884406237465
2002-11-28 12:00:00,2002-11-28 12:00:00,2002,11,28,0.3287730313137517,0.7260849973729708,7.58962300504346
2002-11-28 13:00:00,2002-11-28 13:00:00,2002,11,28,0.04284635657156688,0.7265623256984417,7.308469613555984
2002-11-28 14:00:00,2002-11-28 14:00:00,2002,11,28,0.23800864888365325,0.7270393036370024,7.508401685253677
2002-11-28 15:00:00,2002-11-28 15:00:00,2002,11,28,0.0567501592149916,0.7275159309586299,7.33190946880129
2002-11-28 16:00:00,2002-11-28 16:00:00,2002,11,28,0.8782399220826942,0.7279922074334677,8.158161996417371
2002-11-28 17:00:00,2002-11-28 17:00:00,2002,11,28,0.40877271765684275,0.7284681328318307,7.69345404597515
2002-11-28 18:00:00,2002-11-28 18:00:00,2002,11,28,0.5179952389707266,0.728943706924203,7.807432308212756
2002-11-28 19:00:00,2002-11-28 19:00:00,2002,11,28,0.966026267628654,0.7294189294812362,8.260215562441017
2002-11-28 20:00:00,2002-11-28 20:00:00,2002,11,28,0.44140168977552996,0.7298938002737542,7.740339692513071
2002-11-28 21:00:00,2002-11-28 21:00:00,2002,11,28,0.6512357874296252,0.7303683190727478,7.954918978157103
2002-11-28 22:00:00,2002-11-28 22:00:00,2002,11,28,0.815687751077185,0.7308424856493795,8.12411260757098
2002-11-28 23:00:00,2002-11-28 23:00:00,2002,11,28,0.44749641692608955,0.7313162997749816,7.760659414675905
2002-11-29 00:00:00,2002-11-29 00:00:00,2002,11,29,0.6108286887188106,0.7317897612210544,7.9287263009293545
2002-11-29 01:00:00,2002-11-29 01:00:00,2002,11,29,0.15618295281778438,0.7322628697592711,7.478811650410496
2002-11-29 02:00:00,2002-11-29 02:00:00,2002,11,29,0.7799587664800249,0.7327356251614725,8.10731501809475
2002-11-29 03:00:00,2002-11-29 03:00:00,2002,11,29,0.1029592704987432,0.7332080271996712,7.4350395424954545
2002-11-29 04:00:00,2002-11-29 04:00:00,2002,11,29,0.5655919603841592,0.7336800756460506,7.902392716844666
2002-11-29 05:00:00,2002-11-29 05:00:00,2002,11,29,0.7803941605491307,0.7341517702729627,8.121911863278758
2002-11-29 06:00:00,2002-11-29 06:00:00,2002,11,29,0.6293568120644365,0.7346231108529321,7.975587920593758
2002-11-29 07:00:00,2002-11-29 07:00:00,2002,11,29,0.8303446984189278,0.7350940971586536,8.181285670005463
2002-11-29 08:00:00,2002-11-29 08:00:00,2002,11,29,0.03473406289582104,0.7355647289629916,7.390381352525737
2002-11-29 09:00:00,2002-11-29 09:00:00,2002,11,29,0.1373308346207348,0.7360350060389836,7.497680895010571
2002-11-29 10:00:00,2002-11-29 10:00:00,2002,11,29,0.3071104523948184,0.736504928159836,7.672159733993179
2002-11-29 11:00:00,2002-11-29 11:00:00,2002,11,29,0.6352612426338151,0.7369744950989279,8.005006193623094
2002-11-29 12:00:00,2002-11-29 12:00:00,2002,11,29,0.6118692930425057,0.7374437066298097,7.9863063593406025
2002-11-29 13:00:00,2002-11-29 13:00:00,2002,11,29,0.3165752842848789,0.7379125625262017,7.695700909546896
2002-11-29 14:00:00,2002-11-29 14:00:00,2002,11,29,0.35480086959639634,0.7383810625619972,7.738611495216369
2002-11-29 15:00:00,2002-11-29 15:00:00,2002,11,29,0.768543564881484,0.7388492065112612,8.157035629994095
2002-11-29 16:00:00,2002-11-29 16:00:00,2002,11,29,0.46380331060576585,0.7393169941482287,7.856973252088053
2002-11-29 17:00:00,2002-11-29 17:00:00,2002,11,29,0.3069389070975159,0.7397844252473089,7.704783159570605
2002-11-29 18:00:00,2002-11-29 18:00:00,2002,11,29,0.20924744164132647,0.7402514995830805,7.611762437472131
2002-11-29 19:00:00,2002-11-29 19:00:00,2002,11,29,0.17096136678371432,0.7407182169302959,7.5781435360866745
2002-11-29 20:00:00,2002-11-29 20:00:00,2002,11,29,0.14641884780303094,0.7411845770638801,7.558264618441831
2002-11-29 21:00:00,2002-11-29 21:00:00,2002,11,29,0.38673790028667054,0.7416505797589281,7.803243697875951
2002-11-29 22:00:00,2002-11-29 22:00:00,2002,11,29,0.4801645202374266,0.7421162247907094,7.9013267681445205
2002-11-29 23:00:00,2002-11-29 23:00:00,2002,11,29,0.37976091185197725,0.7425815119346658,7.805576031198635
2002-11-30 00:00:00,2002-11-30 00:00:00,2002,11,30,0.5638370810861126,0.7430464409664099,7.994301490750211
2002-11-30 01:00:00,2002-11-30 01:00:00,2002,11,30,0.699310431717964,0.7435110116617295,8.134420548335259
2002-11-30 02:00:00,2002-11-30 02:00:00,2002,11,30,0.21518304567503244,0.7439752237965828,7.65493528364086
2002-11-30 03:00:00,2002-11-30 03:00:00,2002,11,30,0.40382368476412045,0.7444390771471024,7.848214456235144
2002-11-30 04:00:00,2002-11-30 04:00:00,2002,11,30,0.7008494003648829,0.7449025714895947,8.14987511526083
2002-11-30 05:00:00,2002-11-30 05:00:00,2002,11,30,0.8905414986261143,0.7453657066005366,8.34419856463148
2002-11-30 06:00:00,2002-11-30 06:00:00,2002,11,30,0.18668654893637882,0.7458284822565804,7.644971371502183
2002-11-30 07:00:00,2002-11-30 07:00:00,2002,11,30,0.4276789265610168,0.7462908982345516,7.890587908906533
2002-11-30 08:00:00,2002-11-30 08:00:00,2002,11,30,0.7358229489436933,0.7467529543114477,8.20335249205817
2002-11-30 09:00:00,2002-11-30 09:00:00,2002,11,30,0.9915669192508153,0.747214650264442,8.463713421895235
2002-11-30 10:00:00,2002-11-30 10:00:00,2002,11,30,0.6569633380663411,0.7476759858708788,8.13372319677513
2002-11-30 11:00:00,2002-11-30 11:00:00,2002,11,30,0.16124774481894966,0.7481369609082782,7.6426173539017315
2002-11-30 12:00:00,2002-11-30 12:00:00,2002,11,30,0.029715318992485806,0.7485975751543342,7.515691070535828
2002-11-30 13:00:00,2002-11-30 13:00:00,2002,11,30,0.6353825976457469,0.7490578283869131,8.125960881514878
2002-11-30 14:00:00,2002-11-30 14:00:00,2002,11,30,0.2731127151590593,0.749517720384057,7.768289918999629
2002-11-30 15:00:00,2002-11-30 15:00:00,2002,11,30,0.5851750601790282,0.7499772509239818,8.084947569418846
2002-11-30 16:00:00,2002-11-30 16:00:00,2002,11,30,0.028826663956305065,0.7504364197850767,7.533190861807071
2002-11-30 17:00:00,2002-11-30 17:00:00,2002,11,30,0.29996693399244245,0.750895226745907,7.808919201451513
2002-11-30 18:00:00,2002-11-30 18:00:00,2002,11,30,0.9711555039522048,0.7513536715852107,8.484692219804312
2002-11-30 19:00:00,2002-11-30 19:00:00,2002,11,30,0.7630201172306267,0.7518117540819018,8.281137658049644
2002-11-30 20:00:00,2002-11-30 20:00:00,2002,11,30,0.7841796180092444,0.7522694740150692,8.306874358159936
2002-11-30 21:00:00,2002-11-30 21:00:00,2002,11,30,0.5983453941199681,0.752726831163975,8.125613705759719
2002-11-30 22:00:00,2002-11-30 22:00:00,2002,11,30,0.602078828045259,0.7531838253080584,8.133917081125842
2002-11-30 23:00:00,2002-11-30 23:00:00,2002,11,30,0.3469520612898864,0.7536404562269314,7.883356623559202
2002-12-01 00:00:00,2002-12-01 00:00:00,2002,12,1,0.9615443347867032,0.7540967237003829,8.502511571790532
2002-12-01 01:00:00,2002-12-01 01:00:00,2002,12,1,0.9653310151955785,0.7545526275083773,8.51085729027935
2002-12-01 02:00:00,2002-12-01 02:00:00,2002,12,1,0.3275525665073953,0.755008167431052,7.877634240817916
2002-12-01 03:00:00,2002-12-01 03:00:00,2002,12,1,0.8358737281958573,0.7554633432487226,8.390507160683082
2002-12-01 04:00:00,2002-12-01 04:00:00,2002,12,1,0.3644376769173704,0.7559181547418793,7.923619224336163
2002-12-01 05:00:00,2002-12-01 05:00:00,2002,12,1,0.6132625363833418,0.7563726016911868,8.17698855329521
2002-12-01 06:00:00,2002-12-01 06:00:00,2002,12,1,0.2608130324498418,0.756826683877488,7.829079871224722
2002-12-01 07:00:00,2002-12-01 07:00:00,2002,12,1,0.23443133794383209,0.7572804010817991,7.8072353487618225
2002-12-01 08:00:00,2002-12-01 08:00:00,2002,12,1,0.9010093114321496,0.7577337530853141,8.47834684228529
2002-12-01 09:00:00,2002-12-01 09:00:00,2002,12,1,0.1908347891386465,0.7581867396694033,7.77270218583268
2002-12-01 10:00:00,2002-12-01 10:00:00,2002,12,1,0.056264847011891606,0.7586393606156113,7.642658453168004
2002-12-01 11:00:00,2002-12-01 11:00:00,2002,12,1,0.2841200077093433,0.759091615705661,7.875036164765953
2002-12-01 12:00:00,2002-12-01 12:00:00,2002,12,1,0.29044719141972064,0.7595435047214513,7.885882238634233
2002-12-01 13:00:00,2002-12-01 13:00:00,2002,12,1,0.7758991884159923,0.7599950274450563,8.375849462866556
2002-12-01 14:00:00,2002-12-01 14:00:00,2002,12,1,0.26681900951768733,0.7604461836587291,7.871280846104978
2002-12-01 15:00:00,2002-12-01 15:00:00,2002,12,1,0.6623992078956674,0.7608969731448968,8.271368939344635
2002-12-01 16:00:00,2002-12-01 16:00:00,2002,12,1,0.07505031913155213,0.7613473956861656,7.688524275993208
2002-12-01 17:00:00,2002-12-01 17:00:00,2002,12,1,0.20097625798859553,0.7617974510653183,7.818950768641778
2002-12-01 18:00:00,2002-12-01 18:00:00,2002,12,1,0.652141587953666,0.762247139065313,8.274612978606797
2002-12-01 19:00:00,2002-12-01 19:00:00,2002,12,1,0.8698406825806329,0.7626964594692873,8.496805277273506
2002-12-01 20:00:00,2002-12-01 20:00:00,2002,12,1,0.6159260088480525,0.7631454120605553,8.247380129453605
2002-12-01 21:00:00,2002-12-01 21:00:00,2002,12,1,0.5744743116422304,0.7635939966226071,8.210414277868301
2002-12-01 22:00:00,2002-12-01 22:00:00,2002,12,1,0.6436639213800396,0.7640422129391127,8.284086050771165
2002-12-01 23:00:00,2002-12-01 23:00:00,2002,12,1,0.9872798028741395,0.7644900607939171,8.63218041081331
2002-12-02 00:00:00,2002-12-02 00:00:00,2002,12,2,0.9710483162159854,0.7649375399710451,8.620423715926435
2002-12-02 01:00:00,2002-12-02 01:00:00,2002,12,2,0.7411829627778832,0.7653846502546988,8.395029465324871
2002-12-02 02:00:00,2002-12-02 02:00:00,2002,12,2,0.7505147220042103,0.7658313914292569,8.40882863629678
2002-12-02 03:00:00,2002-12-02 03:00:00,2002,12,2,0.49328881637608346,0.7662777632792778,8.156066449168861
2002-12-02 04:00:00,2002-12-02 04:00:00,2002,12,2,0.056559594565878335,0.7667237655894975,7.723797250460853
2002-12-02 05:00:00,2002-12-02 05:00:00,2002,12,2,0.923207383821793,0.7671693981448292,8.594901365270085
2002-12-02 06:00:00,2002-12-02 06:00:00,2002,12,2,0.05343690435938553,0.7676146607303663,7.729583511663049
2002-12-02 07:00:00,2002-12-02 07:00:00,2002,12,2,0.7192886020463571,0.7680595531313784,8.39988413336014
2002-12-02 08:00:00,2002-12-02 08:00:00,2002,12,2,0.39240066887070013,0.7685040751333153,8.077441420203852
2002-12-02 09:00:00,2002-12-02 09:00:00,2002,12,2,0.9143446872439182,0.7689482265218055,8.603826952461974
2002-12-02 10:00:00,2002-12-02 10:00:00,2002,12,2,0.537006932153003,0.7693920070826545,8.230927002979548
2002-12-02 11:00:00,2002-12-02 11:00:00,2002,12,2,0.721488908598269,0.7698354166018483,8.419843074616752
2002-12-02 12:00:00,2002-12-02 12:00:00,2002,12,2,0.009600073441944246,0.770278454865552,7.712384622097464
2002-12-02 13:00:00,2002-12-02 13:00:00,2002,12,2,0.5074645852798901,0.7707211216601078,8.214675801880968
2002-12-02 14:00:00,2002-12-02 14:00:00,2002,12,2,0.32677489043243313,0.7711634167720393,8.038409058152826
2002-12-02 15:00:00,2002-12-02 15:00:00,2002,12,2,0.6393168357579956,0.7716053399880473,8.355370235638468
2002-12-02 16:00:00,2002-12-02 16:00:00,2002,12,2,0.5290415310665443,0.7720468910950136,8.24951044201668
2002-12-02 17:00:00,2002-12-02 17:00:00,2002,12,2,0.9493520774726011,0.7724880698799993,8.674232776272595
2002-12-02 18:00:00,2002-12-02 18:00:00,2002,12,2,0.4017046593594029,0.7729288761302435,8.130993420661838
2002-12-02 19:00:00,2002-12-02 19:00:00,2002,12,2,0.06120658915545041,0.7733693096331672,7.794899685487122
2002-12-02 20:00:00,2002-12-02 20:00:00,2002,12,2,0.9545317030205529,0.7738093701763687,8.69262540478424
2002-12-02 21:00:00,2002-12-02 21:00:00,2002,12,2,0.1822441286653852,0.7742490575476283,7.924734704141668
2002-12-02 22:00:00,2002-12-02 22:00:00,2002,12,2,0.9218107957041601,0.7746883715349058,8.668694511053218
2002-12-02 23:00:00,2002-12-02 23:00:00,2002,12,2,0.9315234093030249,0.7751273119263394,8.682796528566419
2002-12-03 00:00:00,2002-12-03 00:00:00,2002,12,3,0.8226779267158,0.7755658785102496,8.578336711818297
2002-12-03 01:00:00,2002-12-03 01:00:00,2002,12,3,0.5703330909768258,0.7760040710751367,8.330373801728193
2002-12-03 02:00:00,2002-12-03 02:00:00,2002,12,3,0.6151848916975341,0.77644188940968,8.379603785794334
2002-12-03 03:00:00,2002-12-03 03:00:00,2002,12,3,0.4977421897366078,0.7768793333027412,8.26653552276402
2002-12-03 04:00:00,2002-12-03 04:00:00,2002,12,3,0.4052219552434382,0.7773164025433607,8.178385980677046
2002-12-03 05:00:00,2002-12-03 05:00:00,2002,12,3,0.6444805496985753,0.777753096920761,8.422011518906185
2002-12-03 06:00:00,2002-12-03 06:00:00,2002,12,3,0.7427238661932872,0.7781894162243455,8.524618028436741
2002-12-03 07:00:00,2002-12-03 07:00:00,2002,12,3,0.44291323579476294,0.7786253602436967,8.229166838231729
2002-12-03 08:00:00,2002-12-03 08:00:00,2002,12,3,0.3515985668644749,0.7790609287685799,8.142207854550273
2002-12-03 09:00:00,2002-12-03 09:00:00,2002,12,3,0.623529790013961,0.7794961215889412,8.418491005903373
2002-12-03 10:00:00,2002-12-03 10:00:00,2002,12,3,0.6831971907878066,0.7799309384949067,8.482506575736874
2002-12-03 11:00:00,2002-12-03 11:00:00,2002,12,3,0.24425106371447325,0.7803653792767856,8.04790485648233
2002-12-03 12:00:00,2002-12-03 12:00:00,2002,12,3,0.15433612600073077,0.7807994437250663,7.962330563251394
2002-12-03 13:00:00,2002-12-03 13:00:00,2002,12,3,0.5206538470673439,0.7812331316304206,8.33298516337155
2002-12-03 14:00:00,2002-12-03 14:00:00,2002,12,3,0.9034984471436609,0.7816664427837016,8.720162874980677
2002-12-03 15:00:00,2002-12-03 15:00:00,2002,12,3,0.3770005491833086,0.7820993769759426,8.197994318942735
2002-12-03 16:00:00,2002-12-03 16:00:00,2002,12,3,0.5339812734632337,0.7825319339983604,8.359300613446838
2002-12-03 17:00:00,2002-12-03 17:00:00,2002,12,3,0.21440196929509736,0.7829641136423534,8.044043105718632
2002-12-03 18:00:00,2002-12-03 18:00:00,2002,12,3,0.012937147004129068,0.7833959156995007,7.846896303999136
2002-12-03 19:00:00,2002-12-03 19:00:00,2002,12,3,0.8668529316093753,0.7838273399615656,8.705126331225031
2002-12-03 20:00:00,2002-12-03 20:00:00,2002,12,3,0.613993894247354,0.7842583862204912,8.456577756452266
2002-12-03 21:00:00,2002-12-03 21:00:00,2002,12,3,0.6812049333616765,0.7846890542684046,8.528095476045722
2002-12-03 22:00:00,2002-12-03 22:00:00,2002,12,3,0.45479496521545193,0.7851193438976155,8.305988404191607
2002-12-03 23:00:00,2002-12-03 23:00:00,2002,12,3,0.7257160602491491,0.7855492549006142,8.581208609255292
2002-12-04 00:00:00,2002-12-04 00:00:00,2002,12,4,0.03444803041997191,0.7859787870700756,7.894235901120728
2002-12-04 01:00:00,2002-12-04 01:00:00,2002,12,4,0.5701667065387318,0.7864079401988567,8.434246108527299
2002-12-04 02:00:00,2002-12-04 02:00:00,2002,12,4,0.10367265903534384,0.7868367140799962,7.972039799835306
2002-12-04 03:00:00,2002-12-04 03:00:00,2002,12,4,0.8333834287026871,0.7872651085067176,8.706034513769863
2002-12-04 04:00:00,2002-12-04 04:00:00,2002,12,4,0.5199343903638391,0.7876931232724254,8.396865623088093
2002-12-04 05:00:00,2002-12-04 05:00:00,2002,12,4,0.2899288046458067,0.7881207581707085,8.171136386352892
2002-12-04 06:00:00,2002-12-04 06:00:00,2002,12,4,0.6029625038649875,0.7885480129953393,8.48844263381838
2002-12-04 07:00:00,2002-12-04 07:00:00,2002,12,4,0.7357454109739608,0.7889748875402719,8.62549428637668
